date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00784, 0.09203, 0.17011, 0.01626, 0.00015, 0.00022, 0.07788, 0.04555, 0.10681, 0.40214, 0.08100
1991-01-02, 0.00649, 0.07343, 0.17982, 0.01840, 0.00015, 0.00022, 0.06034, 0.04737, 0.11302, 0.41440, 0.08635
1991-01-03, 0.00582, 0.06634, 0.18487, 0.01726, 0.00015, 0.00024, 0.05076, 0.04933, 0.11457, 0.42347, 0.08719
1991-01-04, 0.00543, 0.06294, 0.18436, 0.02853, 0.00014, 0.00026, 0.04982, 0.04907, 0.11212, 0.42163, 0.08569
1991-01-05, 0.00524, 0.06165, 0.18409, 0.03175, 0.00014, 0.00034, 0.05147, 0.04927, 0.11003, 0.42192, 0.08410
1991-01-06, 0.00474, 0.05516, 0.19354, 0.02058, 0.00013, 0.00089, 0.04165, 0.05247, 0.11525, 0.42815, 0.08743
1991-01-07, 0.00442, 0.05014, 0.19978, 0.01661, 0.00013, 0.00114, 0.03412, 0.05433, 0.11811, 0.43193, 0.08930
1991-01-08, 0.00426, 0.04699, 0.20331, 0.01482, 0.00018, 0.00079, 0.02967, 0.05543, 0.11894, 0.43602, 0.08959
1991-01-09, 0.00405, 0.04250, 0.20693, 0.01387, 0.00025, 0.00089, 0.02457, 0.05665, 0.11959, 0.44078, 0.08992
1991-01-10, 0.00479, 0.05616, 0.20181, 0.01297, 0.00031, 0.00112, 0.03248, 0.05528, 0.11551, 0.43339, 0.08617
1991-01-11, 0.00494, 0.05149, 0.20358, 0.01247, 0.00031, 0.00099, 0.03579, 0.05583, 0.11540, 0.43360, 0.08560
1991-01-12, 0.00442, 0.04934, 0.20580, 0.01403, 0.00026, 0.00077, 0.03828, 0.05609, 0.11598, 0.42903, 0.08599
1991-01-13, 0.00455, 0.04914, 0.20791, 0.01474, 0.00019, 0.00069, 0.03785, 0.05684, 0.11569, 0.42705, 0.08533
1991-01-14, 0.00530, 0.04735, 0.21059, 0.01677, 0.00013, 0.00069, 0.03838, 0.05747, 0.11635, 0.42133, 0.08563
1991-01-15, 0.00481, 0.04946, 0.21378, 0.01135, 0.00010, 0.00072, 0.03740, 0.05866, 0.11645, 0.42181, 0.08546
1991-01-16, 0.00489, 0.05374, 0.21508, 0.01029, 0.00010, 0.00072, 0.04273, 0.05916, 0.11573, 0.41324, 0.08431
1991-01-17, 0.00510, 0.05608, 0.21652, 0.01055, 0.00012, 0.00067, 0.04546, 0.05948, 0.11538, 0.40714, 0.08350
1991-01-18, 0.00499, 0.04908, 0.22065, 0.01133, 0.00017, 0.00064, 0.03910, 0.06052, 0.11688, 0.41187, 0.08478
1991-01-19, 0.00463, 0.04320, 0.22430, 0.01131, 0.00021, 0.00056, 0.03497, 0.06147, 0.11773, 0.41626, 0.08536
1991-01-20, 0.00439, 0.03993, 0.22771, 0.00999, 0.00023, 0.00043, 0.03186, 0.06242, 0.11815, 0.41950, 0.08539
1991-01-21, 0.00423, 0.03758, 0.23205, 0.00958, 0.00024, 0.00030, 0.02788, 0.06365, 0.11901, 0.41970, 0.08578
1991-01-22, 0.00403, 0.03586, 0.23522, 0.00992, 0.00024, 0.00023, 0.02550, 0.06450, 0.11939, 0.41934, 0.08575
1991-01-23, 0.00380, 0.03378, 0.23819, 0.01012, 0.00025, 0.00021, 0.02315, 0.06523, 0.11965, 0.41983, 0.08579
1991-01-24, 0.00363, 0.03229, 0.24137, 0.00893, 0.00025, 0.00021, 0.02114, 0.06609, 0.11996, 0.42025, 0.08587
1991-01-25, 0.00351, 0.03118, 0.24402, 0.00857, 0.00024, 0.00023, 0.01994, 0.06675, 0.11997, 0.41974, 0.08584
1991-01-26, 0.00340, 0.03009, 0.24663, 0.00831, 0.00024, 0.00026, 0.01886, 0.06740, 0.11998, 0.41903, 0.08581
1991-01-27, 0.00393, 0.03929, 0.24569, 0.00766, 0.00023, 0.00030, 0.02441, 0.06717, 0.11811, 0.40907, 0.08415
1991-01-28, 0.00371, 0.03951, 0.23976, 0.01413, 0.00022, 0.00036, 0.03113, 0.06604, 0.11506, 0.40777, 0.08230
1991-01-29, 0.00338, 0.03826, 0.24191, 0.01722, 0.00021, 0.00045, 0.03086, 0.06672, 0.11499, 0.40390, 0.08210
1991-01-30, 0.00327, 0.03523, 0.25185, 0.01250, 0.00021, 0.00058, 0.02441, 0.06868, 0.11819, 0.40110, 0.08398
1991-01-31, 0.00328, 0.03649, 0.25161, 0.00941, 0.00020, 0.00077, 0.02617, 0.06884, 0.11713, 0.40270, 0.08341
1991-02-01, 0.00320, 0.03506, 0.25252, 0.00833, 0.00019, 0.00085, 0.02659, 0.06922, 0.11663, 0.40457, 0.08285
1991-02-02, 0.00327, 0.02710, 0.25095, 0.01361, 0.00017, 0.00030, 0.03176, 0.06854, 0.11620, 0.40512, 0.08299
1991-02-03, 0.00286, 0.02987, 0.25279, 0.01855, 0.00016, 0.00011, 0.02833, 0.06894, 0.11609, 0.39985, 0.08246
1991-02-04, 0.00278, 0.03223, 0.25334, 0.02294, 0.00016, 0.00011, 0.02849, 0.06916, 0.11505, 0.39447, 0.08129
1991-02-05, 0.00280, 0.03143, 0.25612, 0.02428, 0.00015, 0.00011, 0.02749, 0.06970, 0.11546, 0.39095, 0.08150
1991-02-06, 0.00281, 0.02613, 0.25997, 0.02193, 0.00014, 0.00012, 0.02513, 0.07043, 0.11649, 0.39452, 0.08234
1991-02-07, 0.00285, 0.02347, 0.26148, 0.02460, 0.00014, 0.00013, 0.02521, 0.07053, 0.11623, 0.39339, 0.08197
1991-02-08, 0.00344, 0.02864, 0.25346, 0.03170, 0.00013, 0.00013, 0.03692, 0.06720, 0.11170, 0.38754, 0.07914
1991-02-09, 0.00388, 0.03087, 0.24470, 0.04846, 0.00013, 0.00013, 0.04860, 0.06374, 0.10571, 0.37916, 0.07464
1991-02-10, 0.00434, 0.03503, 0.24388, 0.05011, 0.00012, 0.00014, 0.05406, 0.06320, 0.10418, 0.37170, 0.07323
1991-02-11, 0.00455, 0.03374, 0.24151, 0.05938, 0.00011, 0.00016, 0.05664, 0.06173, 0.10492, 0.36347, 0.07378
1991-02-12, 0.00586, 0.05146, 0.22303, 0.05088, 0.00011, 0.00018, 0.08182, 0.05642, 0.09949, 0.35930, 0.07145
1991-02-13, 0.00553, 0.04928, 0.23315, 0.04296, 0.00011, 0.00020, 0.07501, 0.05947, 0.10224, 0.35952, 0.07253
1991-02-14, 0.00581, 0.04246, 0.24089, 0.04532, 0.00010, 0.00026, 0.06645, 0.06094, 0.10656, 0.35576, 0.07544
