date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01399, 0.13360, 0.09380, 0.12469, 0.00078, 0.00250, 0.08263, 0.01135, 0.08434, 0.36670, 0.08561
1991-01-02, 0.01404, 0.12243, 0.09552, 0.11737, 0.00080, 0.00214, 0.09042, 0.01171, 0.08560, 0.37349, 0.08650
1991-01-03, 0.01586, 0.12994, 0.09222, 0.12333, 0.00079, 0.00219, 0.10458, 0.01016, 0.08336, 0.35385, 0.08372
1991-01-04, 0.01638, 0.13493, 0.09161, 0.11860, 0.00078, 0.00218, 0.10841, 0.00896, 0.08312, 0.35099, 0.08404
1991-01-05, 0.01755, 0.13542, 0.09177, 0.11429, 0.00082, 0.00196, 0.11032, 0.00760, 0.08416, 0.35078, 0.08534
1991-01-06, 0.01696, 0.10183, 0.10385, 0.09405, 0.00100, 0.00200, 0.08677, 0.00848, 0.09526, 0.39215, 0.09766
1991-01-07, 0.01646, 0.11209, 0.09952, 0.10414, 0.00132, 0.00215, 0.07812, 0.00923, 0.09032, 0.39411, 0.09253
1991-01-08, 0.01587, 0.11502, 0.10224, 0.10104, 0.00166, 0.00273, 0.07325, 0.01006, 0.09264, 0.38997, 0.09551
1991-01-09, 0.01721, 0.09652, 0.10303, 0.10786, 0.00180, 0.00342, 0.07959, 0.01118, 0.09226, 0.39145, 0.09569
1991-01-10, 0.01529, 0.07187, 0.11507, 0.08594, 0.00184, 0.00391, 0.06228, 0.01250, 0.10326, 0.42129, 0.10675
1991-01-11, 0.01428, 0.07589, 0.11757, 0.07307, 0.00183, 0.00382, 0.05336, 0.01361, 0.10463, 0.43329, 0.10864
1991-01-12, 0.01609, 0.08801, 0.10777, 0.08782, 0.00197, 0.00397, 0.07885, 0.01315, 0.09501, 0.40886, 0.09850
1991-01-13, 0.01651, 0.07930, 0.10591, 0.10079, 0.00231, 0.00430, 0.07653, 0.01329, 0.09275, 0.41221, 0.09610
1991-01-14, 0.01549, 0.08614, 0.10740, 0.09213, 0.00264, 0.00489, 0.07682, 0.01331, 0.09400, 0.40915, 0.09803
1991-01-15, 0.01793, 0.09796, 0.10627, 0.09453, 0.00268, 0.00461, 0.08231, 0.01234, 0.09374, 0.38992, 0.09771
1991-01-16, 0.01253, 0.05459, 0.11981, 0.08644, 0.00297, 0.00508, 0.05699, 0.01375, 0.10589, 0.43116, 0.11078
1991-01-17, 0.01474, 0.07515, 0.11297, 0.08210, 0.00329, 0.00557, 0.06883, 0.01467, 0.09871, 0.42169, 0.10228
1991-01-18, 0.01557, 0.08703, 0.11280, 0.07849, 0.00357, 0.00635, 0.07492, 0.01307, 0.10059, 0.40387, 0.10373
1991-01-19, 0.01541, 0.09734, 0.10217, 0.08352, 0.00386, 0.00714, 0.10874, 0.00904, 0.09318, 0.38288, 0.09674
1991-01-20, 0.01474, 0.09043, 0.10789, 0.07472, 0.00406, 0.00684, 0.08906, 0.01005, 0.09782, 0.40345, 0.10093
1991-01-21, 0.01424, 0.07225, 0.11529, 0.07551, 0.00393, 0.00592, 0.07443, 0.01152, 0.10349, 0.41637, 0.10705
1991-01-22, 0.01258, 0.05977, 0.11322, 0.08150, 0.00383, 0.00624, 0.07320, 0.01291, 0.10012, 0.43301, 0.10363
1991-01-23, 0.01170, 0.05502, 0.11814, 0.06728, 0.00379, 0.00674, 0.06701, 0.01425, 0.10409, 0.44568, 0.10630
1991-01-24, 0.00963, 0.04777, 0.12152, 0.05455, 0.00378, 0.00694, 0.06796, 0.01558, 0.10609, 0.45700, 0.10918
1991-01-25, 0.01125, 0.04921, 0.11354, 0.07308, 0.00323, 0.00601, 0.09613, 0.01458, 0.09865, 0.43230, 0.10201
1991-01-26, 0.01101, 0.05382, 0.11373, 0.09296, 0.00320, 0.00475, 0.08231, 0.01282, 0.10008, 0.42133, 0.10398
1991-01-27, 0.01021, 0.05596, 0.11200, 0.10187, 0.00353, 0.00478, 0.07599, 0.01411, 0.09727, 0.42279, 0.10149
1991-01-28, 0.00871, 0.05713, 0.11285, 0.10816, 0.00368, 0.00472, 0.07242, 0.01568, 0.09667, 0.41930, 0.10069
1991-01-29, 0.00722, 0.05583, 0.11670, 0.09514, 0.00375, 0.00490, 0.06423, 0.01690, 0.09927, 0.43299, 0.10308
1991-01-30, 0.00673, 0.04900, 0.12203, 0.07507, 0.00383, 0.00559, 0.05693, 0.01784, 0.10350, 0.45221, 0.10727
1991-01-31, 0.00871, 0.06023, 0.11539, 0.07004, 0.00367, 0.00482, 0.08720, 0.01533, 0.09932, 0.43175, 0.10354
1991-02-01, 0.00963, 0.06124, 0.11401, 0.06386, 0.00374, 0.00425, 0.08820, 0.01594, 0.09748, 0.43948, 0.10217
1991-02-02, 0.00999, 0.05242, 0.11059, 0.08389, 0.00384, 0.00426, 0.08798, 0.01493, 0.09531, 0.43615, 0.10064
1991-02-03, 0.00882, 0.04145, 0.11683, 0.07818, 0.00403, 0.00481, 0.07446, 0.01650, 0.10013, 0.44936, 0.10544
1991-02-04, 0.00759, 0.03776, 0.12044, 0.07043, 0.00408, 0.00524, 0.06805, 0.01784, 0.10247, 0.45824, 0.10786
1991-02-05, 0.00847, 0.04729, 0.11200, 0.09076, 0.00341, 0.00433, 0.09306, 0.01753, 0.09447, 0.42926, 0.09942
1991-02-06, 0.00898, 0.04999, 0.10917, 0.10361, 0.00281, 0.00361, 0.09091, 0.01578, 0.09344, 0.42394, 0.09777
1991-02-07, 0.00876, 0.04385, 0.11211, 0.10648, 0.00293, 0.00380, 0.08008, 0.01688, 0.09542, 0.43009, 0.09961
1991-02-08, 0.00968, 0.03891, 0.11584, 0.10289, 0.00305, 0.00376, 0.07611, 0.01865, 0.09747, 0.43289, 0.10075
1991-02-09, 0.01040, 0.03235, 0.11638, 0.10708, 0.00295, 0.00367, 0.07775, 0.01937, 0.09701, 0.43328, 0.09975
1991-02-10, 0.01068, 0.02997, 0.11962, 0.09433, 0.00308, 0.00399, 0.07082, 0.02077, 0.09912, 0.44567, 0.10195
1991-02-11, 0.00920, 0.03143, 0.12177, 0.09676, 0.00314, 0.00442, 0.06725, 0.02047, 0.10106, 0.44021, 0.10429
1991-02-12, 0.01025, 0.04513, 0.11598, 0.10244, 0.00281, 0.00414, 0.08225, 0.01971, 0.09562, 0.42223, 0.09945
1991-02-13, 0.01271, 0.05148, 0.11092, 0.10981, 0.00280, 0.00391, 0.10072, 0.02064, 0.09007, 0.40338, 0.09355
1991-02-14, 0.00964, 0.03873, 0.11524, 0.11695, 0.00294, 0.00439, 0.08737, 0.02031, 0.09461, 0.41161, 0.09820
1991-02-15, 0.00807, 0.02818, 0.11983, 0.10466, 0.00274, 0.00457, 0.07507, 0.02163, 0.09729, 0.43712, 0.10084
1991-02-16, 0.00763, 0.02626, 0.12166, 0.09936, 0.00272, 0.00467, 0.07181, 0.02290, 0.09755, 0.44471, 0.10073
1991-02-17, 0.00717, 0.02596, 0.12341, 0.09971, 0.00294, 0.00466, 0.07329, 0.02450, 0.09775, 0.43944, 0.10118
1991-02-18, 0.00984, 0.02693, 0.11707, 0.13324, 0.00266, 0.00457, 0.09140, 0.02444, 0.09139, 0.40379, 0.09467
1991-02-19, 0.01108, 0.02747, 0.11423, 0.14382, 0.00231, 0.00436, 0.08821, 0.02467, 0.08878, 0.40304, 0.09203
1991-02-20, 0.01356, 0.02954, 0.11140, 0.15254, 0.00231, 0.00419, 0.09597, 0.02482, 0.08557, 0.39168, 0.08842
1991-02-21, 0.01348, 0.02700, 0.10702, 0.18178, 0.00212, 0.00367, 0.10545, 0.02125, 0.08426, 0.36806, 0.08590
1991-02-22, 0.01280, 0.02577, 0.10486, 0.18141, 0.00132, 0.00270, 0.12178, 0.01815, 0.08551, 0.35941, 0.08628
1991-02-23, 0.01363, 0.03203, 0.09194, 0.20297, 0.00090, 0.00246, 0.14797, 0.01211, 0.07917, 0.33657, 0.08025
1991-02-24, 0.01672, 0.06286, 0.08698, 0.19913, 0.00103, 0.00231, 0.14845, 0.01052, 0.07652, 0.31814, 0.07735
1991-02-25, 0.02197, 0.07322, 0.08537, 0.20072, 0.00121, 0.00289, 0.14894, 0.01227, 0.07311, 0.30612, 0.07416
1991-02-26, 0.01821, 0.07825, 0.09203, 0.18140, 0.00138, 0.00325, 0.13438, 0.01180, 0.08015, 0.31819, 0.08095
1991-02-27, 0.01516, 0.07475, 0.09518, 0.17833, 0.00137, 0.00365, 0.11979, 0.01288, 0.08185, 0.33480, 0.08224
1991-02-28, 0.01908, 0.07389, 0.09505, 0.16406, 0.00126, 0.00358, 0.13308, 0.01302, 0.08162, 0.33278, 0.08259
1991-03-01, 0.01893, 0.08289, 0.09189, 0.17336, 0.00140, 0.00342, 0.13365, 0.01379, 0.07760, 0.32466, 0.07841
1991-03-02, 0.02180, 0.07776, 0.09383, 0.16673, 0.00151, 0.00313, 0.12767, 0.01470, 0.07844, 0.33569, 0.07875
1991-03-03, 0.02330, 0.07064, 0.09310, 0.17875, 0.00180, 0.00336, 0.13307, 0.01103, 0.08086, 0.32167, 0.08241
1991-03-04, 0.02208, 0.07429, 0.09359, 0.16582, 0.00215, 0.00376, 0.13191, 0.01054, 0.08177, 0.33110, 0.08299
1991-03-05, 0.02817, 0.09817, 0.08090, 0.16913, 0.00225, 0.00427, 0.16450, 0.00682, 0.07427, 0.29592, 0.07562
1991-03-06, 0.02545, 0.09018, 0.07852, 0.19255, 0.00253, 0.00487, 0.15665, 0.00685, 0.07186, 0.29718, 0.07335
1991-03-07, 0.02513, 0.09534, 0.07709, 0.19897, 0.00272, 0.00504, 0.15794, 0.00791, 0.06998, 0.28891, 0.07098
1991-03-08, 0.02692, 0.09621, 0.08535, 0.16687, 0.00277, 0.00474, 0.15236, 0.00921, 0.07767, 0.30050, 0.07740
1991-03-09, 0.03485, 0.10421, 0.08395, 0.15905, 0.00255, 0.00387, 0.17010, 0.00705, 0.07783, 0.27977, 0.07678
1991-03-10, 0.03693, 0.10103, 0.08194, 0.17333, 0.00161, 0.00302, 0.16433, 0.00711, 0.07584, 0.27980, 0.07506
1991-03-11, 0.03029, 0.07451, 0.08618, 0.18931, 0.00162, 0.00313, 0.14673, 0.00698, 0.07991, 0.30085, 0.08050
