date, weight 
1991-01-01, 1.82179e-04
1991-01-02, 1.21752e-04
1991-01-03, 9.75648e-05
1991-01-04, 1.80231e-04
1991-01-05, 2.47472e-04
1991-01-06, 3.29521e-04
1991-01-07, 2.13677e-04
1991-01-08, 2.02178e-04
1991-01-09, 3.19916e-04
1991-01-10, 2.60003e-04
1991-01-11, 4.06737e-04
1991-01-12, 9.61900e-04
1991-01-13, 7.39169e-04
1991-01-14, 4.02694e-04
1991-01-15, 3.81965e-04
1991-01-16, 3.32673e-04
1991-01-17, 2.93788e-04
1991-01-18, 3.33308e-04
1991-01-19, 3.10259e-04
1991-01-20, 2.25423e-04
1991-01-21, 2.30927e-04
1991-01-22, 4.04001e-04
1991-01-23, 5.15064e-04
1991-01-24, 3.17261e-04
1991-01-25, 3.50059e-04
1991-01-26, 4.83464e-04
1991-01-27, 5.40175e-04
1991-01-28, 4.05466e-04
1991-01-29, 3.54374e-04
1991-01-30, 1.74717e-04
1991-01-31, 1.19247e-04
1991-02-01, 1.84618e-04
1991-02-02, 1.52967e-04
1991-02-03, 8.27145e-05
1991-02-04, 1.38850e-04
1991-02-05, 1.93304e-04
1991-02-06, 1.23878e-04
1991-02-07, 9.70989e-05
1991-02-08, 3.54177e-04
1991-02-09, 9.05344e-04
1991-02-10, 8.29040e-04
1991-02-11, 3.98673e-04
1991-02-12, 4.63220e-04
1991-02-13, 7.42041e-04
1991-02-14, 7.93928e-04
1991-02-15, 6.78228e-04
1991-02-16, 4.94537e-04
1991-02-17, 2.19862e-04
1991-02-18, 3.11004e-04
1991-02-19, 3.89336e-04
1991-02-20, 4.31351e-04
1991-02-21, 4.71466e-04
1991-02-22, 5.08468e-04
1991-02-23, 5.05874e-04
1991-02-24, 4.14227e-04
1991-02-25, 3.92133e-04
1991-02-26, 3.38399e-04
1991-02-27, 5.54245e-04
1991-02-28, 7.02960e-04
1991-03-01, 5.99142e-04
1991-03-02, 4.62709e-04
1991-03-03, 2.94742e-04
