date, weight 
1991-01-01, 1.12739e-05
1991-01-02, 5.17636e-06
1991-01-03, 6.91323e-06
1991-01-04, 2.61977e-05
1991-01-05, 4.43650e-05
1991-01-06, 3.06427e-05
1991-01-07, 2.20597e-05
1991-01-08, 2.66786e-05
1991-01-09, 1.96399e-05
1991-01-10, 4.50975e-05
1991-01-11, 7.13678e-05
1991-01-12, 2.44286e-05
1991-01-13, 1.13479e-05
1991-01-14, 3.59517e-05
1991-01-15, 7.19129e-05
1991-01-16, 3.64065e-05
1991-01-17, 1.09319e-05
1991-01-18, 5.98935e-06
1991-01-19, 3.81720e-06
1991-01-20, 2.86225e-06
1991-01-21, 1.26622e-05
1991-01-22, 5.11083e-05
1991-01-23, 2.85612e-05
1991-01-24, 6.90027e-06
1991-01-25, 3.54312e-06
1991-01-26, 5.21761e-06
1991-01-27, 1.14906e-05
1991-01-28, 7.59473e-06
1991-01-29, 3.31693e-06
1991-01-30, 3.42057e-06
1991-01-31, 2.48582e-05
1991-02-01, 4.87784e-05
1991-02-02, 7.02760e-05
1991-02-03, 1.60300e-04
1991-02-04, 1.60133e-04
1991-02-05, 1.20595e-04
1991-02-06, 6.66065e-05
1991-02-07, 2.86678e-05
1991-02-08, 1.59222e-05
1991-02-09, 4.04699e-05
1991-02-10, 1.33395e-04
1991-02-11, 1.64859e-04
1991-02-12, 1.00546e-04
1991-02-13, 3.41645e-05
1991-02-14, 1.81659e-05
1991-02-15, 1.21032e-05
1991-02-16, 1.78012e-05
1991-02-17, 2.29715e-05
1991-02-18, 3.17063e-05
1991-02-19, 4.02733e-05
1991-02-20, 6.19652e-05
1991-02-21, 6.38258e-05
1991-02-22, 6.06618e-05
1991-02-23, 5.91241e-05
1991-02-24, 8.53243e-05
1991-02-25, 1.10963e-04
1991-02-26, 7.97680e-05
1991-02-27, 9.74421e-05
1991-02-28, 1.48389e-04
1991-03-01, 1.96292e-04
1991-03-02, 1.08838e-04
1991-03-03, 1.43924e-04
1991-03-04, 1.74442e-04
1991-03-05, 3.09752e-04
1991-03-06, 4.13720e-04
1991-03-07, 3.15151e-04
1991-03-08, 1.44184e-04
1991-03-09, 1.39731e-04
1991-03-10, 2.59559e-04
1991-03-11, 4.06721e-04
1991-03-12, 4.51325e-04
1991-03-13, 4.71731e-04
1991-03-14, 4.87154e-04
1991-03-15, 3.81163e-04
1991-03-16, 4.85714e-04
1991-03-17, 4.81949e-04
1991-03-18, 5.46081e-04
1991-03-19, 6.62063e-04
1991-03-20, 6.15080e-04
