date, weight 
1991-01-01, 1.12326e-04
1991-01-02, 5.11446e-05
1991-01-03, 3.33248e-05
1991-01-04, 2.71475e-05
1991-01-05, 1.56977e-05
1991-01-06, 9.74600e-06
1991-01-07, 1.48031e-05
1991-01-08, 6.02238e-05
1991-01-09, 7.73092e-05
1991-01-10, 4.07252e-05
1991-01-11, 2.57369e-05
1991-01-12, 2.02741e-05
1991-01-13, 1.74412e-05
1991-01-14, 1.58746e-05
1991-01-15, 1.13814e-05
1991-01-16, 1.30279e-05
1991-01-17, 1.31658e-05
1991-01-18, 6.60495e-06
1991-01-19, 6.31490e-06
1991-01-20, 3.15123e-06
1991-01-21, 3.82053e-06
1991-01-22, 1.71996e-05
1991-01-23, 2.11933e-05
1991-01-24, 5.09460e-06
1991-01-25, 2.58709e-06
1991-01-26, 3.84816e-06
1991-01-27, 4.53248e-05
1991-01-28, 8.28095e-05
1991-01-29, 2.49248e-05
1991-01-30, 1.96920e-05
1991-01-31, 2.28008e-05
1991-02-01, 1.65152e-05
1991-02-02, 8.38264e-06
1991-02-03, 1.56309e-05
1991-02-04, 3.15010e-05
1991-02-05, 4.18503e-05
1991-02-06, 5.20817e-05
1991-02-07, 7.87660e-05
1991-02-08, 6.37420e-05
1991-02-09, 1.09671e-04
1991-02-10, 1.54061e-04
1991-02-11, 1.53895e-04
1991-02-12, 9.70148e-05
1991-02-13, 3.90104e-05
1991-02-14, 2.11127e-05
1991-02-15, 1.29715e-05
1991-02-16, 1.19113e-05
1991-02-17, 2.09478e-05
1991-02-18, 2.23702e-05
1991-02-19, 1.94540e-05
1991-02-20, 2.29711e-05
1991-02-21, 3.34010e-05
1991-02-22, 6.93933e-05
1991-02-23, 1.06875e-04
1991-02-24, 1.72505e-04
1991-02-25, 1.81270e-04
1991-02-26, 1.33264e-04
1991-02-27, 8.69074e-05
1991-02-28, 2.95425e-05
1991-03-01, 4.57978e-05
1991-03-02, 6.76279e-05
1991-03-03, 1.40020e-04
1991-03-04, 1.05012e-04
1991-03-05, 7.15257e-05
1991-03-06, 6.36039e-05
1991-03-07, 3.64714e-05
1991-03-08, 4.17538e-05
1991-03-09, 8.53816e-05
1991-03-10, 1.71556e-04
1991-03-11, 2.42517e-04
1991-03-12, 2.74853e-04
1991-03-13, 1.95819e-04
1991-03-14, 7.95312e-05
1991-03-15, 3.17073e-05
1991-03-16, 3.25928e-05
1991-03-17, 6.68346e-05
1991-03-18, 9.79055e-05
1991-03-19, 1.69442e-04
1991-03-20, 1.66320e-04
1991-03-21, 1.55035e-04
1991-03-22, 2.59123e-04
1991-03-23, 1.83326e-04
1991-03-24, 2.12331e-04
1991-03-25, 1.25509e-04
1991-03-26, 8.95171e-05
1991-03-27, 1.30234e-04
1991-03-28, 1.33152e-04
1991-03-29, 1.14851e-04
1991-03-30, 8.26808e-05
1991-03-31, 6.98878e-05
1991-04-01, 4.41697e-05
1991-04-02, 2.17862e-05
1991-04-03, 5.52379e-05
1991-04-04, 5.95152e-05
1991-04-05, 4.24409e-05
1991-04-06, 1.05591e-04
1991-04-07, 1.51330e-04
1991-04-08, 9.04557e-05
1991-04-09, 4.87258e-05
1991-04-10, 9.76898e-05
1991-04-11, 1.96108e-04
1991-04-12, 1.58067e-04
1991-04-13, 1.09182e-04
1991-04-14, 1.08731e-04
1991-04-15, 1.54887e-04
1991-04-16, 1.46534e-04
1991-04-17, 1.48474e-04
1991-04-18, 2.84470e-04
1991-04-19, 1.96967e-04
1991-04-20, 5.74440e-05
1991-04-21, 4.26050e-05
1991-04-22, 9.16938e-05
1991-04-23, 1.93227e-04
1991-04-24, 2.02405e-04
1991-04-25, 1.32596e-04
1991-04-26, 6.21907e-05
1991-04-27, 4.37318e-05
1991-04-28, 2.84334e-05
1991-04-29, 7.07261e-05
1991-04-30, 1.04062e-04
1991-05-01, 1.42852e-04
1991-05-02, 1.37936e-04
1991-05-03, 8.19537e-05
1991-05-04, 9.31341e-05
1991-05-05, 5.30567e-04
1991-05-06, 3.98302e-04
1991-05-07, 1.81562e-04
1991-05-08, 3.32176e-04
1991-05-09, 2.64357e-04
1991-05-10, 1.04037e-04
1991-05-11, 7.06384e-05
1991-05-12, 6.56467e-05
1991-05-13, 4.39111e-05
1991-05-14, 4.87201e-05
1991-05-15, 1.04723e-04
1991-05-16, 1.74275e-04
1991-05-17, 1.72113e-04
1991-05-18, 2.62561e-04
1991-05-19, 1.47872e-04
1991-05-20, 1.08459e-04
1991-05-21, 6.88738e-05
1991-05-22, 5.49824e-05
1991-05-23, 4.97527e-04
1991-05-24, 7.40246e-04
1991-05-25, 4.10088e-04
1991-05-26, 5.54988e-04
1991-05-27, 9.03222e-04
1991-05-28, 4.01325e-04
1991-05-29, 1.50960e-04
1991-05-30, 4.08210e-04
1991-05-31, 4.07869e-04
1991-06-01, 2.10544e-04
1991-06-02, 1.93168e-04
1991-06-03, 1.34425e-04
1991-06-04, 1.03374e-04
1991-06-05, 1.16697e-04
1991-06-06, 1.82959e-04
1991-06-07, 1.18895e-04
1991-06-08, 1.04173e-04
1991-06-09, 1.25431e-04
1991-06-10, 1.45631e-04
1991-06-11, 2.18008e-04
1991-06-12, 1.99667e-04
1991-06-13, 2.21879e-04
1991-06-14, 3.42943e-04
1991-06-15, 2.91730e-04
1991-06-16, 3.40808e-04
1991-06-17, 2.84408e-04
1991-06-18, 2.99695e-04
1991-06-19, 2.87534e-04
1991-06-20, 9.60996e-05
1991-06-21, 1.37853e-04
1991-06-22, 2.39940e-04
1991-06-23, 2.05476e-04
1991-06-24, 1.16129e-04
1991-06-25, 1.59627e-04
1991-06-26, 2.37555e-04
1991-06-27, 1.23895e-04
1991-06-28, 9.72903e-05
1991-06-29, 1.12923e-04
1991-06-30, 1.26976e-04
1991-07-01, 2.04562e-04
1991-07-02, 4.29429e-04
1991-07-03, 3.17001e-04
1991-07-04, 2.17817e-04
1991-07-05, 2.04632e-04
1991-07-06, 1.68849e-04
1991-07-07, 2.57297e-04
1991-07-08, 4.07023e-04
1991-07-09, 3.49941e-04
1991-07-10, 3.11657e-04
1991-07-11, 2.26756e-04
1991-07-12, 1.68212e-04
1991-07-13, 2.03115e-04
1991-07-14, 3.01795e-04
1991-07-15, 2.47241e-04
1991-07-16, 3.33582e-04
1991-07-17, 3.16177e-04
1991-07-18, 3.24039e-04
1991-07-19, 3.50550e-04
1991-07-20, 4.20108e-04
1991-07-21, 5.83056e-04
1991-07-22, 2.60512e-04
1991-07-23, 1.99014e-04
1991-07-24, 2.63141e-04
1991-07-25, 2.72957e-04
1991-07-26, 4.14980e-04
1991-07-27, 4.98715e-04
1991-07-28, 3.44561e-04
1991-07-29, 3.52159e-04
1991-07-30, 2.98703e-04
1991-07-31, 1.64740e-04
1991-08-01, 3.47336e-04
1991-08-02, 6.22465e-04
1991-08-03, 3.70707e-04
1991-08-04, 2.92830e-04
1991-08-05, 3.40238e-04
1991-08-06, 2.13955e-04
1991-08-07, 4.33845e-04
1991-08-08, 3.86194e-04
1991-08-09, 1.67334e-04
1991-08-10, 1.82885e-04
1991-08-11, 1.23951e-04
1991-08-12, 1.38930e-04
1991-08-13, 2.35662e-04
1991-08-14, 1.36254e-04
1991-08-15, 7.67455e-05
1991-08-16, 6.30222e-05
1991-08-17, 1.02492e-04
1991-08-18, 1.37945e-04
1991-08-19, 2.33153e-04
1991-08-20, 2.15128e-04
1991-08-21, 7.71695e-05
1991-08-22, 7.22034e-05
1991-08-23, 8.17477e-05
1991-08-24, 2.42370e-04
1991-08-25, 2.16466e-04
1991-08-26, 1.18929e-04
1991-08-27, 1.20534e-04
1991-08-28, 9.65220e-05
1991-08-29, 2.43386e-04
