date, weight 
1991-01-01, 1.08129e-04
1991-01-02, 6.70851e-05
1991-01-03, 4.02174e-05
1991-01-04, 6.63412e-05
1991-01-05, 1.25114e-04
1991-01-06, 9.01999e-05
1991-01-07, 8.17109e-05
1991-01-08, 1.56185e-04
1991-01-09, 1.07105e-04
1991-01-10, 6.33678e-05
1991-01-11, 6.58686e-05
1991-01-12, 5.73989e-05
1991-01-13, 3.51010e-05
1991-01-14, 2.41170e-05
1991-01-15, 2.64827e-05
1991-01-16, 3.84317e-05
1991-01-17, 2.23602e-05
1991-01-18, 1.43583e-05
1991-01-19, 2.24268e-05
1991-01-20, 3.80228e-05
1991-01-21, 5.86719e-05
1991-01-22, 4.31490e-05
1991-01-23, 2.87654e-05
1991-01-24, 3.64518e-05
1991-01-25, 3.73912e-05
1991-01-26, 2.17726e-05
1991-01-27, 1.97870e-05
1991-01-28, 5.58349e-05
1991-01-29, 1.34973e-04
1991-01-30, 1.26901e-04
1991-01-31, 1.00012e-04
1991-02-01, 5.47609e-05
1991-02-02, 6.78530e-05
1991-02-03, 1.38312e-04
1991-02-04, 1.27740e-04
1991-02-05, 8.98115e-05
1991-02-06, 6.58043e-05
1991-02-07, 4.69492e-05
1991-02-08, 7.35219e-05
1991-02-09, 1.60229e-04
1991-02-10, 2.58436e-04
1991-02-11, 1.86155e-04
1991-02-12, 1.50015e-04
1991-02-13, 1.80103e-04
1991-02-14, 2.29125e-04
1991-02-15, 2.91138e-04
1991-02-16, 2.51886e-04
1991-02-17, 1.53393e-04
1991-02-18, 9.97170e-05
1991-02-19, 1.05282e-04
1991-02-20, 1.70126e-04
1991-02-21, 2.99504e-04
1991-02-22, 3.47653e-04
1991-02-23, 2.95173e-04
1991-02-24, 2.47327e-04
1991-02-25, 2.38848e-04
1991-02-26, 1.89672e-04
1991-02-27, 1.04299e-04
1991-02-28, 7.68680e-05
1991-03-01, 9.94581e-05
1991-03-02, 1.15767e-04
1991-03-03, 8.41567e-05
1991-03-04, 5.60494e-05
1991-03-05, 5.89712e-05
1991-03-06, 1.10190e-04
1991-03-07, 1.87333e-04
1991-03-08, 2.36876e-04
1991-03-09, 3.25069e-04
1991-03-10, 3.57125e-04
1991-03-11, 3.15212e-04
1991-03-12, 2.75959e-04
1991-03-13, 2.38659e-04
1991-03-14, 1.99910e-04
1991-03-15, 1.94409e-04
1991-03-16, 3.19894e-04
1991-03-17, 2.55902e-04
1991-03-18, 1.37740e-04
1991-03-19, 1.05480e-04
1991-03-20, 1.56221e-04
1991-03-21, 1.84345e-04
1991-03-22, 1.40968e-04
1991-03-23, 2.29476e-04
1991-03-24, 1.81533e-04
1991-03-25, 1.51631e-04
1991-03-26, 1.39346e-04
1991-03-27, 8.75500e-05
1991-03-28, 5.10123e-05
1991-03-29, 4.85084e-05
1991-03-30, 5.85001e-05
1991-03-31, 1.09290e-04
1991-04-01, 1.55045e-04
1991-04-02, 1.79978e-04
1991-04-03, 3.06107e-04
1991-04-04, 0.00130
1991-04-05, 9.06072e-04
1991-04-06, 2.36170e-04
1991-04-07, 1.11546e-04
1991-04-08, 6.94219e-05
1991-04-09, 1.06784e-04
1991-04-10, 9.03812e-05
1991-04-11, 7.90897e-05
1991-04-12, 1.28107e-04
1991-04-13, 1.25602e-04
1991-04-14, 7.51782e-05
1991-04-15, 5.25623e-05
1991-04-16, 3.88369e-05
1991-04-17, 5.41712e-05
1991-04-18, 9.30099e-05
1991-04-19, 6.04855e-05
1991-04-20, 3.15713e-05
1991-04-21, 4.23374e-05
