date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04041, 0.09200, 0.10563, 0.11406, 0.00045, 0.00155, 0.03050, 0.00780, 0.12654, 0.38322, 0.09784
1991-01-02, 0.04058, 0.09915, 0.10883, 0.08009, 0.00044, 0.00177, 0.03013, 0.00866, 0.13605, 0.39471, 0.09957
1991-01-03, 0.04216, 0.09357, 0.11161, 0.07856, 0.00056, 0.00168, 0.01675, 0.00944, 0.14367, 0.40044, 0.10156
1991-01-04, 0.03482, 0.10151, 0.11040, 0.06761, 0.00066, 0.00163, 0.01454, 0.00809, 0.14042, 0.41848, 0.10184
1991-01-05, 0.03562, 0.09445, 0.11189, 0.07070, 0.00059, 0.00220, 0.01679, 0.00677, 0.13407, 0.42264, 0.10428
1991-01-06, 0.03631, 0.10887, 0.11513, 0.04857, 0.00051, 0.00237, 0.01296, 0.00776, 0.13951, 0.42092, 0.10707
1991-01-07, 0.04647, 0.14361, 0.10954, 0.05551, 0.00051, 0.00215, 0.01345, 0.00769, 0.14595, 0.37298, 0.10215
1991-01-08, 0.03758, 0.13466, 0.11254, 0.04720, 0.00043, 0.00195, 0.02401, 0.00744, 0.13569, 0.39193, 0.10657
1991-01-09, 0.04241, 0.13716, 0.10325, 0.05424, 0.00054, 0.00257, 0.03757, 0.00709, 0.12458, 0.39347, 0.09712
1991-01-10, 0.03931, 0.10688, 0.11212, 0.05236, 0.00065, 0.00349, 0.02126, 0.00857, 0.14141, 0.40937, 0.10459
1991-01-11, 0.03567, 0.10876, 0.11728, 0.04754, 0.00062, 0.00348, 0.02267, 0.00713, 0.13260, 0.41293, 0.11133
1991-01-12, 0.03935, 0.10058, 0.11642, 0.05248, 0.00064, 0.00305, 0.01982, 0.00798, 0.13270, 0.41829, 0.10869
1991-01-13, 0.03854, 0.10518, 0.11586, 0.04156, 0.00059, 0.00297, 0.02008, 0.00933, 0.13666, 0.42301, 0.10621
1991-01-14, 0.05334, 0.08447, 0.10744, 0.05812, 0.00048, 0.00292, 0.04954, 0.00749, 0.12749, 0.40739, 0.10131
1991-01-15, 0.04502, 0.06621, 0.11919, 0.04686, 0.00048, 0.00333, 0.02090, 0.00694, 0.13870, 0.43788, 0.11450
1991-01-16, 0.04824, 0.09584, 0.10885, 0.05480, 0.00051, 0.00327, 0.02432, 0.00823, 0.14018, 0.41327, 0.10249
1991-01-17, 0.03430, 0.06868, 0.11160, 0.07285, 0.00044, 0.00260, 0.03622, 0.00776, 0.14028, 0.41812, 0.10715
1991-01-18, 0.02821, 0.10833, 0.11051, 0.05737, 0.00042, 0.00317, 0.03766, 0.00658, 0.13568, 0.40605, 0.10603
1991-01-19, 0.02239, 0.10819, 0.11033, 0.06080, 0.00043, 0.00367, 0.03391, 0.00699, 0.12694, 0.42010, 0.10626
