date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04007, 0.12393, 0.10453, 0.09964, 0.00052, 0.00234, 0.02917, 0.00743, 0.12295, 0.37036, 0.09904
1991-01-02, 0.03780, 0.12390, 0.10773, 0.09268, 0.00068, 0.00237, 0.02490, 0.00741, 0.12771, 0.37322, 0.10161
1991-01-03, 0.03433, 0.09390, 0.11286, 0.08121, 0.00068, 0.00286, 0.02966, 0.00676, 0.13133, 0.39767, 0.10874
1991-01-04, 0.03002, 0.08719, 0.11659, 0.07129, 0.00069, 0.00302, 0.02215, 0.00625, 0.13253, 0.41761, 0.11267
1991-01-05, 0.03608, 0.08911, 0.11897, 0.06265, 0.00075, 0.00269, 0.01900, 0.00506, 0.13019, 0.41926, 0.11625
1991-01-06, 0.03529, 0.07896, 0.12024, 0.05229, 0.00087, 0.00333, 0.01480, 0.00460, 0.12569, 0.44461, 0.11932
1991-01-07, 0.03502, 0.12097, 0.11482, 0.05617, 0.00054, 0.00339, 0.01434, 0.00465, 0.12496, 0.41117, 0.11398
1991-01-08, 0.03273, 0.10952, 0.12122, 0.04444, 0.00056, 0.00406, 0.01364, 0.00586, 0.13661, 0.41165, 0.11971
1991-01-09, 0.02939, 0.10305, 0.11894, 0.03635, 0.00064, 0.00455, 0.01146, 0.00652, 0.13034, 0.44171, 0.11704
1991-01-10, 0.02524, 0.09868, 0.11549, 0.05522, 0.00074, 0.00475, 0.02014, 0.00711, 0.12444, 0.43518, 0.11301
1991-01-11, 0.02594, 0.08815, 0.11939, 0.05418, 0.00074, 0.00499, 0.02361, 0.00780, 0.12712, 0.43224, 0.11584
1991-01-12, 0.02876, 0.12518, 0.11668, 0.03841, 0.00069, 0.00441, 0.01613, 0.00872, 0.12658, 0.42431, 0.11013
1991-01-13, 0.02969, 0.19037, 0.10616, 0.03854, 0.00067, 0.00363, 0.01571, 0.00971, 0.11827, 0.38929, 0.09796
1991-01-14, 0.03518, 0.14216, 0.10411, 0.05855, 0.00055, 0.00333, 0.04809, 0.00659, 0.11199, 0.38958, 0.09986
1991-01-15, 0.03379, 0.09391, 0.11045, 0.05975, 0.00058, 0.00383, 0.04063, 0.00624, 0.11824, 0.42596, 0.10662
1991-01-16, 0.03313, 0.11241, 0.10829, 0.06319, 0.00059, 0.00361, 0.03744, 0.00717, 0.12273, 0.40731, 0.10416
1991-01-17, 0.03008, 0.08708, 0.11283, 0.05951, 0.00061, 0.00334, 0.04234, 0.00746, 0.12722, 0.42022, 0.10928
1991-01-18, 0.02458, 0.08740, 0.11494, 0.06165, 0.00063, 0.00382, 0.05327, 0.00669, 0.12367, 0.41086, 0.11249
1991-01-19, 0.02174, 0.08470, 0.11714, 0.04662, 0.00064, 0.00412, 0.04750, 0.00742, 0.12321, 0.43258, 0.11433
1991-01-20, 0.02294, 0.06313, 0.11866, 0.05961, 0.00075, 0.00360, 0.03683, 0.00812, 0.12316, 0.44815, 0.11504
1991-01-21, 0.02145, 0.06748, 0.11572, 0.06937, 0.00102, 0.00382, 0.03075, 0.00897, 0.11722, 0.45300, 0.11119
1991-01-22, 0.02726, 0.08581, 0.11011, 0.07262, 0.00113, 0.00409, 0.03328, 0.00999, 0.11273, 0.43900, 0.10398
1991-01-23, 0.02391, 0.07017, 0.11908, 0.06275, 0.00113, 0.00411, 0.02703, 0.01045, 0.12150, 0.44730, 0.11257
1991-01-24, 0.02174, 0.08140, 0.11886, 0.06176, 0.00111, 0.00386, 0.03532, 0.01055, 0.11893, 0.43433, 0.11215
1991-01-25, 0.01995, 0.08430, 0.12240, 0.05275, 0.00086, 0.00284, 0.02177, 0.00842, 0.12283, 0.44662, 0.11726
1991-01-26, 0.02176, 0.08856, 0.11132, 0.06578, 0.00102, 0.00287, 0.04523, 0.00671, 0.11079, 0.43738, 0.10858
1991-01-27, 0.02797, 0.08427, 0.10380, 0.10218, 0.00114, 0.00317, 0.04626, 0.00773, 0.10562, 0.41831, 0.09954
1991-01-28, 0.02311, 0.04863, 0.11767, 0.08649, 0.00158, 0.00410, 0.03721, 0.00887, 0.12046, 0.43844, 0.11344
