date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01364, 0.06500, 0.14026, 0.10068, 0.00009, 0.00038, 0.01435, 0.03046, 0.15988, 0.40035, 0.07491
1991-01-02, 0.01317, 0.05742, 0.14117, 0.08638, 0.00013, 0.00042, 0.03117, 0.03048, 0.16726, 0.39732, 0.07506
1991-01-03, 0.01113, 0.03956, 0.14812, 0.06722, 0.00014, 0.00048, 0.02045, 0.03118, 0.17419, 0.42748, 0.08005
1991-01-04, 0.01041, 0.03239, 0.15192, 0.06280, 0.00013, 0.00053, 0.01559, 0.03269, 0.17799, 0.43562, 0.07993
1991-01-05, 0.01035, 0.02477, 0.15243, 0.07615, 0.00017, 0.00050, 0.01486, 0.03249, 0.16850, 0.43980, 0.07999
1991-01-06, 0.00943, 0.02008, 0.14735, 0.09029, 0.00021, 0.00040, 0.02463, 0.03113, 0.16226, 0.43628, 0.07794
1991-01-07, 0.00916, 0.01698, 0.14542, 0.11614, 0.00022, 0.00036, 0.01739, 0.03063, 0.15665, 0.43037, 0.07666
1991-01-08, 0.00898, 0.01845, 0.14690, 0.12861, 0.00021, 0.00044, 0.01749, 0.03159, 0.15996, 0.41194, 0.07544
1991-01-09, 0.00912, 0.02348, 0.13820, 0.15327, 0.00014, 0.00031, 0.02198, 0.03017, 0.14393, 0.40698, 0.07242
1991-01-10, 0.00997, 0.02927, 0.14373, 0.13120, 0.00018, 0.00029, 0.01699, 0.03129, 0.14722, 0.41505, 0.07481
1991-01-11, 0.01124, 0.02966, 0.14694, 0.11900, 0.00026, 0.00038, 0.01898, 0.03247, 0.15512, 0.41135, 0.07458
1991-01-12, 0.01261, 0.02622, 0.14578, 0.12869, 0.00037, 0.00046, 0.02627, 0.03256, 0.15586, 0.39927, 0.07190
