date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01829, 0.04128, 0.12283, 0.04743, 0.00081, 0.00213, 0.00801, 0.02110, 0.20326, 0.43671, 0.09813
1991-01-02, 0.01765, 0.04566, 0.12519, 0.03571, 0.00092, 0.00226, 0.00629, 0.02205, 0.21668, 0.42804, 0.09955
1991-01-03, 0.01756, 0.03958, 0.12663, 0.02891, 0.00099, 0.00258, 0.00591, 0.02117, 0.21906, 0.43710, 0.10051
1991-01-04, 0.01739, 0.03436, 0.12909, 0.01909, 0.00093, 0.00286, 0.00375, 0.02213, 0.22491, 0.44570, 0.09979
1991-01-05, 0.01633, 0.04671, 0.13050, 0.01670, 0.00089, 0.00300, 0.00324, 0.02353, 0.23234, 0.42969, 0.09707
1991-01-06, 0.01585, 0.04750, 0.13151, 0.01673, 0.00094, 0.00250, 0.00245, 0.02652, 0.24346, 0.41658, 0.09595
1991-01-07, 0.02065, 0.04382, 0.13044, 0.03360, 0.00071, 0.00289, 0.01659, 0.02498, 0.23423, 0.39380, 0.09829
1991-01-08, 0.01753, 0.05442, 0.12926, 0.03729, 0.00052, 0.00295, 0.00923, 0.02495, 0.22298, 0.40646, 0.09441
1991-01-09, 0.01938, 0.07791, 0.12362, 0.04250, 0.00048, 0.00283, 0.00927, 0.02318, 0.21042, 0.40236, 0.08805
1991-01-10, 0.02036, 0.07081, 0.12799, 0.04005, 0.00053, 0.00177, 0.00961, 0.02563, 0.21797, 0.39592, 0.08936
1991-01-11, 0.01837, 0.04964, 0.13511, 0.03124, 0.00053, 0.00176, 0.00953, 0.02792, 0.22032, 0.41030, 0.09527
1991-01-12, 0.01584, 0.04346, 0.13852, 0.03203, 0.00050, 0.00163, 0.00995, 0.03101, 0.22583, 0.40732, 0.09391
1991-01-13, 0.01574, 0.04345, 0.13782, 0.04779, 0.00048, 0.00120, 0.00982, 0.03122, 0.22084, 0.40065, 0.09098
1991-01-14, 0.01478, 0.03379, 0.14094, 0.03840, 0.00053, 0.00125, 0.00754, 0.03249, 0.22600, 0.41310, 0.09116
1991-01-15, 0.01372, 0.02324, 0.14452, 0.03431, 0.00057, 0.00137, 0.00958, 0.03431, 0.24245, 0.40293, 0.09300
