date, weight 
1991-01-01, 6.68178e-07
1991-01-02, 8.60742e-07
1991-01-03, 1.36503e-06
1991-01-04, 1.22500e-06
1991-01-05, 5.40234e-07
1991-01-06, 5.32422e-07
1991-01-07, 5.89003e-07
1991-01-08, 3.46360e-06
1991-01-09, 1.09661e-05
1991-01-10, 6.57917e-06
1991-01-11, 1.85927e-06
1991-01-12, 3.88275e-06
1991-01-13, 9.10557e-06
1991-01-14, 1.07122e-05
1991-01-15, 6.98220e-06
1991-01-16, 3.89371e-06
1991-01-17, 2.60276e-06
1991-01-18, 1.39647e-06
1991-01-19, 1.25973e-06
1991-01-20, 1.23425e-06
1991-01-21, 1.93996e-06
1991-01-22, 4.23877e-06
1991-01-23, 9.19804e-06
1991-01-24, 2.33342e-05
1991-01-25, 4.78656e-05
1991-01-26, 5.79881e-05
1991-01-27, 3.07327e-05
1991-01-28, 1.15612e-05
1991-01-29, 8.63405e-06
1991-01-30, 5.46743e-06
1991-01-31, 3.21395e-06
1991-02-01, 6.14218e-06
1991-02-02, 2.38573e-05
1991-02-03, 3.51289e-05
1991-02-04, 4.60803e-05
1991-02-05, 5.50033e-05
1991-02-06, 2.96134e-05
1991-02-07, 1.71457e-05
1991-02-08, 1.80756e-05
1991-02-09, 2.13737e-05
1991-02-10, 1.57958e-05
1991-02-11, 5.89983e-06
1991-02-12, 3.64311e-06
1991-02-13, 2.58518e-06
1991-02-14, 2.04540e-06
1991-02-15, 1.94616e-06
1991-02-16, 3.53237e-06
1991-02-17, 6.87222e-06
1991-02-18, 1.03447e-05
1991-02-19, 7.87945e-06
1991-02-20, 3.29811e-06
1991-02-21, 2.05446e-06
1991-02-22, 1.34704e-06
1991-02-23, 8.66451e-07
1991-02-24, 6.57316e-07
1991-02-25, 8.20265e-07
1991-02-26, 1.57854e-06
1991-02-27, 9.64954e-06
1991-02-28, 3.06786e-05
1991-03-01, 1.04797e-04
1991-03-02, 7.11443e-05
1991-03-03, 4.56121e-05
1991-03-04, 4.08310e-05
1991-03-05, 3.37974e-05
1991-03-06, 3.28977e-05
1991-03-07, 3.45604e-05
1991-03-08, 3.57502e-05
1991-03-09, 4.88444e-05
1991-03-10, 6.30606e-05
1991-03-11, 6.94480e-05
1991-03-12, 7.25446e-05
1991-03-13, 9.38367e-05
1991-03-14, 9.58263e-05
1991-03-15, 1.30085e-04
1991-03-16, 1.72235e-04
1991-03-17, 1.60610e-04
1991-03-18, 1.01479e-04
1991-03-19, 6.55471e-05
1991-03-20, 4.23424e-05
1991-03-21, 3.72686e-05
1991-03-22, 3.74174e-05
1991-03-23, 6.63001e-05
1991-03-24, 7.35603e-05
1991-03-25, 4.47743e-05
1991-03-26, 3.40057e-05
1991-03-27, 3.17430e-05
1991-03-28, 3.27517e-05
1991-03-29, 7.69594e-05
1991-03-30, 1.31232e-04
1991-03-31, 2.58061e-04
1991-04-01, 3.80690e-04
1991-04-02, 3.35653e-04
1991-04-03, 3.35110e-04
1991-04-04, 3.79460e-04
1991-04-05, 3.50501e-04
1991-04-06, 2.04120e-04
1991-04-07, 1.37419e-04
1991-04-08, 1.56214e-04
1991-04-09, 2.94465e-04
1991-04-10, 5.48522e-04
1991-04-11, 4.98259e-04
1991-04-12, 3.60982e-04
1991-04-13, 3.88208e-04
1991-04-14, 4.35972e-04
1991-04-15, 3.54859e-04
1991-04-16, 2.66483e-04
1991-04-17, 3.07702e-04
1991-04-18, 4.89014e-04
1991-04-19, 7.46191e-04
1991-04-20, 8.18003e-04
1991-04-21, 9.11872e-04
1991-04-22, 0.00124
1991-04-23, 0.00130
1991-04-24, 0.00105
1991-04-25, 0.00101
1991-04-26, 0.00111
1991-04-27, 9.66152e-04
1991-04-28, 8.91536e-04
1991-04-29, 8.57288e-04
1991-04-30, 7.86491e-04
1991-05-01, 7.95033e-04
1991-05-02, 8.42051e-04
1991-05-03, 9.17487e-04
1991-05-04, 9.07110e-04
1991-05-05, 8.21621e-04
1991-05-06, 7.69859e-04
1991-05-07, 7.72752e-04
1991-05-08, 7.48595e-04
