date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05277, 0.00376, 0.12887, 0.00085, 0.00020, 0.00404, 0.00007, 0.00639, 0.25335, 0.42088, 0.12882
1991-01-02, 0.04430, 0.00446, 0.12902, 0.00098, 0.00018, 0.00353, 0.00004, 0.00662, 0.25870, 0.42278, 0.12939
1991-01-03, 0.04369, 0.01770, 0.12549, 0.00029, 0.00018, 0.00286, 0.00002, 0.00624, 0.25143, 0.42606, 0.12604
1991-01-04, 0.04810, 0.01471, 0.12187, 0.00174, 0.00021, 0.00309, 0.00003, 0.00613, 0.23823, 0.44359, 0.12230
1991-01-05, 0.04097, 0.01644, 0.12967, 0.00572, 0.00023, 0.00346, 0.00007, 0.00625, 0.24156, 0.42519, 0.13045
1991-01-06, 0.03829, 0.02117, 0.13426, 0.00016, 0.00023, 0.00382, 0.00014, 0.00534, 0.21565, 0.44535, 0.13559
1991-01-07, 0.03774, 0.04469, 0.13022, 0.00562, 0.00018, 0.00301, 0.00059, 0.00359, 0.19675, 0.44398, 0.13362
1991-01-08, 0.05021, 0.03450, 0.12955, 0.00437, 0.00022, 0.00342, 0.00088, 0.00357, 0.20085, 0.43896, 0.13348
1991-01-09, 0.05663, 0.04967, 0.12718, 0.00664, 0.00021, 0.00346, 0.00161, 0.00348, 0.18754, 0.43332, 0.13025
1991-01-10, 0.05514, 0.04921, 0.12965, 0.01188, 0.00021, 0.00438, 0.00208, 0.00344, 0.20458, 0.40714, 0.13229
1991-01-11, 0.05313, 0.04647, 0.12998, 0.00826, 0.00027, 0.00569, 0.00187, 0.00406, 0.21137, 0.40532, 0.13358
1991-01-12, 0.05732, 0.06435, 0.12562, 0.02906, 0.00028, 0.00500, 0.00205, 0.00447, 0.20193, 0.38028, 0.12965
1991-01-13, 0.05138, 0.05115, 0.12311, 0.03487, 0.00033, 0.00426, 0.00228, 0.00523, 0.21482, 0.38608, 0.12649
1991-01-14, 0.04583, 0.04936, 0.13023, 0.01158, 0.00026, 0.00393, 0.00102, 0.00397, 0.21413, 0.40660, 0.13309
1991-01-15, 0.04132, 0.04619, 0.12673, 0.01151, 0.00023, 0.00382, 0.00063, 0.00422, 0.20698, 0.42819, 0.13018
