date, weight 
1991-01-01, 7.81629e-05
1991-01-02, 1.33144e-04
1991-01-03, 1.15447e-04
1991-01-04, 1.07698e-04
1991-01-05, 8.82686e-05
1991-01-06, 4.71350e-05
1991-01-07, 4.52529e-05
1991-01-08, 1.13330e-04
1991-01-09, 1.81862e-04
1991-01-10, 8.07880e-05
1991-01-11, 4.04240e-05
1991-01-12, 7.76822e-05
1991-01-13, 8.87339e-05
1991-01-14, 6.26633e-05
1991-01-15, 1.84689e-04
1991-01-16, 2.85283e-04
1991-01-17, 1.15404e-04
1991-01-18, 9.49684e-05
1991-01-19, 1.61572e-04
1991-01-20, 2.45427e-04
1991-01-21, 4.00861e-04
1991-01-22, 2.57504e-04
1991-01-23, 9.68994e-05
1991-01-24, 7.75489e-05
1991-01-25, 1.68744e-04
1991-01-26, 2.32853e-04
1991-01-27, 1.13092e-04
1991-01-28, 1.90037e-04
1991-01-29, 1.92603e-04
1991-01-30, 1.04333e-04
1991-01-31, 6.46256e-05
1991-02-01, 5.71798e-05
1991-02-02, 7.89711e-05
1991-02-03, 5.70619e-05
1991-02-04, 4.98221e-05
1991-02-05, 2.02692e-04
1991-02-06, 2.28978e-04
1991-02-07, 9.93050e-05
1991-02-08, 5.84719e-05
1991-02-09, 8.09751e-05
1991-02-10, 9.54100e-05
1991-02-11, 7.30158e-05
1991-02-12, 8.11311e-05
1991-02-13, 1.22846e-04
1991-02-14, 1.54753e-04
1991-02-15, 1.18551e-04
1991-02-16, 1.09864e-04
1991-02-17, 7.27412e-05
1991-02-18, 5.99636e-05
1991-02-19, 8.40694e-05
1991-02-20, 8.19967e-05
1991-02-21, 1.57183e-04
1991-02-22, 2.72528e-04
1991-02-23, 4.03438e-04
1991-02-24, 4.78908e-04
1991-02-25, 3.49695e-04
1991-02-26, 2.49687e-04
1991-02-27, 2.07829e-04
1991-02-28, 1.56336e-04
1991-03-01, 8.97817e-05
1991-03-02, 8.25294e-05
1991-03-03, 1.41976e-04
1991-03-04, 2.79638e-04
1991-03-05, 4.48940e-04
1991-03-06, 2.60515e-04
1991-03-07, 1.34873e-04
1991-03-08, 2.15259e-04
1991-03-09, 2.03461e-04
1991-03-10, 1.91287e-04
1991-03-11, 1.67740e-04
1991-03-12, 1.80059e-04
1991-03-13, 2.31883e-04
1991-03-14, 2.39779e-04
1991-03-15, 1.84877e-04
1991-03-16, 1.49005e-04
1991-03-17, 1.52501e-04
1991-03-18, 9.10624e-05
1991-03-19, 8.08586e-05
1991-03-20, 1.42029e-04
1991-03-21, 2.25712e-04
1991-03-22, 2.29180e-04
1991-03-23, 1.16520e-04
1991-03-24, 1.89642e-04
1991-03-25, 1.64373e-04
1991-03-26, 8.94573e-05
1991-03-27, 6.93772e-05
1991-03-28, 7.63206e-05
1991-03-29, 1.29069e-04
1991-03-30, 1.57759e-04
1991-03-31, 9.60281e-05
1991-04-01, 4.96274e-05
1991-04-02, 5.27602e-05
1991-04-03, 5.69423e-05
1991-04-04, 4.78131e-05
1991-04-05, 4.20232e-05
1991-04-06, 2.44467e-05
1991-04-07, 2.20977e-05
1991-04-08, 4.21547e-05
1991-04-09, 4.95511e-05
1991-04-10, 5.41827e-05
1991-04-11, 7.71495e-05
1991-04-12, 7.23219e-05
1991-04-13, 8.94685e-05
1991-04-14, 1.40102e-04
1991-04-15, 9.26031e-05
1991-04-16, 9.46355e-05
1991-04-17, 1.31111e-04
1991-04-18, 7.42132e-05
1991-04-19, 5.55647e-05
1991-04-20, 7.53473e-05
1991-04-21, 1.48099e-04
1991-04-22, 5.75955e-04
1991-04-23, 5.91021e-04
1991-04-24, 1.39767e-04
1991-04-25, 6.95382e-05
1991-04-26, 5.00597e-05
1991-04-27, 6.04595e-05
1991-04-28, 7.93034e-05
1991-04-29, 7.49158e-05
1991-04-30, 5.38291e-05
1991-05-01, 4.79550e-05
1991-05-02, 3.96916e-05
1991-05-03, 5.75718e-05
1991-05-04, 6.63421e-05
1991-05-05, 1.49864e-04
1991-05-06, 1.41743e-04
1991-05-07, 6.38808e-05
1991-05-08, 9.85287e-05
1991-05-09, 1.74835e-04
1991-05-10, 1.36346e-04
1991-05-11, 1.11575e-04
1991-05-12, 7.93702e-05
1991-05-13, 6.94803e-05
1991-05-14, 4.51782e-05
1991-05-15, 7.53031e-05
1991-05-16, 1.19097e-04
1991-05-17, 1.00641e-04
1991-05-18, 1.41086e-04
1991-05-19, 1.62906e-04
1991-05-20, 1.43656e-04
1991-05-21, 1.33293e-04
1991-05-22, 8.86816e-05
1991-05-23, 1.23563e-04
1991-05-24, 1.21922e-04
1991-05-25, 6.32381e-05
1991-05-26, 6.97912e-05
1991-05-27, 1.37529e-04
1991-05-28, 1.42296e-04
1991-05-29, 1.17653e-04
1991-05-30, 6.03691e-05
1991-05-31, 2.93978e-05
1991-06-01, 2.38879e-05
1991-06-02, 1.16453e-04
1991-06-03, 2.69848e-04
1991-06-04, 1.39905e-04
1991-06-05, 2.12637e-04
1991-06-06, 2.52418e-04
1991-06-07, 1.10104e-04
1991-06-08, 6.04289e-05
1991-06-09, 5.29966e-05
1991-06-10, 6.84684e-05
1991-06-11, 1.48508e-04
1991-06-12, 1.03391e-04
1991-06-13, 9.82971e-05
1991-06-14, 9.64472e-05
1991-06-15, 9.84507e-05
1991-06-16, 1.22682e-04
1991-06-17, 1.53730e-04
1991-06-18, 1.29156e-04
1991-06-19, 1.21796e-04
1991-06-20, 1.38089e-04
1991-06-21, 1.06831e-04
1991-06-22, 8.16965e-05
1991-06-23, 1.07054e-04
1991-06-24, 1.47558e-04
1991-06-25, 1.16675e-04
1991-06-26, 1.32756e-04
1991-06-27, 1.54465e-04
1991-06-28, 3.17643e-04
1991-06-29, 2.76980e-04
1991-06-30, 1.30853e-04
1991-07-01, 9.21736e-05
1991-07-02, 6.70848e-05
1991-07-03, 1.06809e-04
1991-07-04, 1.49403e-04
1991-07-05, 1.05934e-04
1991-07-06, 1.20199e-04
1991-07-07, 1.00924e-04
1991-07-08, 2.01849e-04
1991-07-09, 2.11379e-04
1991-07-10, 7.61327e-05
1991-07-11, 1.01248e-04
1991-07-12, 6.34087e-05
1991-07-13, 5.00879e-05
1991-07-14, 1.08130e-04
1991-07-15, 1.39417e-04
1991-07-16, 6.55820e-05
1991-07-17, 4.34206e-05
1991-07-18, 5.08879e-05
1991-07-19, 6.85222e-05
1991-07-20, 8.68384e-05
1991-07-21, 8.04810e-05
1991-07-22, 8.76020e-05
1991-07-23, 1.70070e-04
1991-07-24, 2.04597e-04
1991-07-25, 2.25931e-04
1991-07-26, 1.72327e-04
1991-07-27, 1.90740e-04
1991-07-28, 1.88776e-04
1991-07-29, 1.65081e-04
1991-07-30, 2.26129e-04
1991-07-31, 1.29967e-04
1991-08-01, 8.53466e-05
1991-08-02, 5.88586e-05
1991-08-03, 4.54135e-05
1991-08-04, 5.58655e-05
1991-08-05, 8.30970e-05
1991-08-06, 1.59345e-04
1991-08-07, 4.25316e-04
1991-08-08, 2.05530e-04
1991-08-09, 6.99746e-05
1991-08-10, 1.08573e-04
1991-08-11, 1.24754e-04
1991-08-12, 8.95668e-05
1991-08-13, 1.91683e-04
1991-08-14, 2.25807e-04
1991-08-15, 8.23113e-05
1991-08-16, 5.23818e-05
1991-08-17, 3.97484e-05
1991-08-18, 1.95930e-04
1991-08-19, 2.65886e-04
1991-08-20, 7.67343e-05
1991-08-21, 1.07957e-04
1991-08-22, 9.03023e-05
1991-08-23, 4.17302e-05
1991-08-24, 2.63915e-05
1991-08-25, 2.88956e-05
1991-08-26, 2.85151e-05
1991-08-27, 1.32443e-04
1991-08-28, 1.71151e-04
1991-08-29, 1.95072e-04
1991-08-30, 1.15231e-04
1991-08-31, 6.13578e-05
1991-09-01, 9.62845e-05
1991-09-02, 2.54576e-04
1991-09-03, 2.27115e-04
1991-09-04, 1.27301e-04
1991-09-05, 1.68177e-04
1991-09-06, 4.09650e-04
1991-09-07, 0.00160
1991-09-08, 0.00123
1991-09-09, 5.27299e-04
1991-09-10, 4.20531e-04
1991-09-11, 2.09376e-04
1991-09-12, 1.29185e-04
1991-09-13, 8.30193e-05
1991-09-14, 7.94287e-05
1991-09-15, 4.49809e-05
1991-09-16, 7.71197e-05
