date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03432, 0.29590, 0.07731, 0.10954, 0.00076, 0.00399, 0.05609, 0.00230, 0.07432, 0.26371, 0.08177
1991-01-02, 0.03641, 0.31474, 0.07720, 0.08864, 0.00088, 0.00524, 0.04937, 0.00240, 0.07436, 0.26872, 0.08204
1991-01-03, 0.03630, 0.30931, 0.07660, 0.09554, 0.00093, 0.00656, 0.04863, 0.00273, 0.07364, 0.26729, 0.08245
1991-01-04, 0.03298, 0.29737, 0.07890, 0.09862, 0.00096, 0.00553, 0.05626, 0.00278, 0.07586, 0.26623, 0.08450
1991-01-05, 0.03074, 0.27828, 0.08003, 0.10571, 0.00106, 0.00580, 0.05955, 0.00260, 0.07712, 0.27182, 0.08729
1991-01-06, 0.03118, 0.26414, 0.08062, 0.11201, 0.00108, 0.00680, 0.05656, 0.00286, 0.07758, 0.27805, 0.08912
1991-01-07, 0.03333, 0.25527, 0.07892, 0.11239, 0.00115, 0.00863, 0.06199, 0.00326, 0.07568, 0.28206, 0.08732
1991-01-08, 0.03736, 0.30366, 0.06815, 0.13209, 0.00113, 0.00937, 0.08180, 0.00263, 0.06592, 0.22405, 0.07384
1991-01-09, 0.03931, 0.32088, 0.06570, 0.12546, 0.00098, 0.00947, 0.08884, 0.00229, 0.06402, 0.21135, 0.07172
1991-01-10, 0.03906, 0.28441, 0.07225, 0.12552, 0.00107, 0.01048, 0.07824, 0.00200, 0.07143, 0.23669, 0.07885
1991-01-11, 0.04326, 0.28413, 0.07477, 0.12491, 0.00122, 0.01053, 0.06880, 0.00223, 0.07408, 0.23599, 0.08009
1991-01-12, 0.04189, 0.27016, 0.07716, 0.12960, 0.00138, 0.00997, 0.06250, 0.00287, 0.07711, 0.24461, 0.08275
1991-01-13, 0.04253, 0.25195, 0.07956, 0.12480, 0.00159, 0.00952, 0.06245, 0.00358, 0.07847, 0.26090, 0.08465
1991-01-14, 0.04940, 0.24781, 0.07418, 0.13597, 0.00155, 0.00795, 0.07471, 0.00316, 0.07250, 0.25449, 0.07829
1991-01-15, 0.04966, 0.24477, 0.07518, 0.13364, 0.00146, 0.00728, 0.07356, 0.00264, 0.07443, 0.25824, 0.07914
1991-01-16, 0.04653, 0.23758, 0.07853, 0.13303, 0.00157, 0.00731, 0.06784, 0.00289, 0.07732, 0.26471, 0.08268
1991-01-17, 0.04004, 0.22027, 0.08386, 0.12872, 0.00166, 0.00751, 0.06259, 0.00299, 0.08284, 0.28039, 0.08914
1991-01-18, 0.04621, 0.20685, 0.08429, 0.12494, 0.00179, 0.00774, 0.06824, 0.00327, 0.08422, 0.28413, 0.08832
1991-01-19, 0.04151, 0.20915, 0.08643, 0.11397, 0.00211, 0.00876, 0.06273, 0.00371, 0.08768, 0.29285, 0.09111
1991-01-20, 0.04132, 0.24270, 0.07693, 0.12290, 0.00195, 0.00689, 0.07322, 0.00333, 0.07749, 0.27260, 0.08067
1991-01-21, 0.04194, 0.26863, 0.07315, 0.13956, 0.00154, 0.00543, 0.06820, 0.00328, 0.07317, 0.24926, 0.07583
1991-01-22, 0.04181, 0.28703, 0.07151, 0.14117, 0.00135, 0.00507, 0.06212, 0.00342, 0.07201, 0.24081, 0.07371
1991-01-23, 0.04266, 0.29028, 0.07188, 0.13817, 0.00145, 0.00546, 0.05852, 0.00360, 0.07298, 0.24041, 0.07459
1991-01-24, 0.04342, 0.29657, 0.07028, 0.13018, 0.00158, 0.00607, 0.05870, 0.00351, 0.07079, 0.24515, 0.07375
1991-01-25, 0.04227, 0.27361, 0.07492, 0.12673, 0.00146, 0.00663, 0.05815, 0.00346, 0.07367, 0.25934, 0.07977
1991-01-26, 0.04510, 0.27788, 0.06992, 0.14316, 0.00134, 0.00635, 0.06014, 0.00329, 0.06967, 0.24935, 0.07379
1991-01-27, 0.04887, 0.28886, 0.06522, 0.16543, 0.00119, 0.00543, 0.06671, 0.00282, 0.06679, 0.22048, 0.06821
1991-01-28, 0.04893, 0.27974, 0.06369, 0.16937, 0.00108, 0.00513, 0.08848, 0.00224, 0.06619, 0.20923, 0.06590
1991-01-29, 0.04668, 0.26821, 0.06693, 0.15862, 0.00104, 0.00498, 0.08042, 0.00228, 0.06968, 0.23224, 0.06893
1991-01-30, 0.04264, 0.24932, 0.07126, 0.15604, 0.00112, 0.00487, 0.07377, 0.00277, 0.07397, 0.25113, 0.07310
1991-01-31, 0.04800, 0.23387, 0.07077, 0.16904, 0.00120, 0.00470, 0.07761, 0.00326, 0.07274, 0.24752, 0.07128
1991-02-01, 0.05175, 0.22176, 0.07189, 0.17843, 0.00112, 0.00424, 0.07965, 0.00348, 0.07320, 0.24225, 0.07223
1991-02-02, 0.05845, 0.22838, 0.06715, 0.18508, 0.00100, 0.00349, 0.08718, 0.00353, 0.06926, 0.23024, 0.06624
1991-02-03, 0.06100, 0.24487, 0.06554, 0.18540, 0.00087, 0.00349, 0.08781, 0.00391, 0.07014, 0.21339, 0.06360
1991-02-04, 0.04987, 0.24137, 0.07020, 0.17348, 0.00081, 0.00355, 0.08166, 0.00413, 0.07630, 0.22775, 0.07087
1991-02-05, 0.04539, 0.24542, 0.06919, 0.17221, 0.00068, 0.00314, 0.08546, 0.00422, 0.07422, 0.23004, 0.07003
1991-02-06, 0.04412, 0.24758, 0.06267, 0.19363, 0.00063, 0.00275, 0.09474, 0.00372, 0.06775, 0.21899, 0.06341
1991-02-07, 0.04424, 0.26718, 0.06137, 0.19569, 0.00073, 0.00282, 0.09573, 0.00363, 0.06872, 0.19871, 0.06118
1991-02-08, 0.04691, 0.28289, 0.06342, 0.16951, 0.00077, 0.00284, 0.09457, 0.00327, 0.07400, 0.19879, 0.06303
1991-02-09, 0.04759, 0.27807, 0.06308, 0.17287, 0.00094, 0.00317, 0.08580, 0.00409, 0.07648, 0.20586, 0.06207
1991-02-10, 0.04188, 0.26761, 0.06714, 0.16227, 0.00125, 0.00391, 0.08091, 0.00469, 0.08019, 0.22159, 0.06856
1991-02-11, 0.04156, 0.26913, 0.06809, 0.15561, 0.00131, 0.00418, 0.07706, 0.00522, 0.07982, 0.22970, 0.06832
1991-02-12, 0.04386, 0.28427, 0.06544, 0.15921, 0.00122, 0.00463, 0.07269, 0.00421, 0.07423, 0.22350, 0.06675
1991-02-13, 0.05310, 0.25801, 0.06699, 0.16646, 0.00120, 0.00550, 0.07112, 0.00427, 0.07561, 0.22933, 0.06841
1991-02-14, 0.05753, 0.24872, 0.06960, 0.15825, 0.00115, 0.00487, 0.06833, 0.00405, 0.08063, 0.23680, 0.07007
1991-02-15, 0.06054, 0.23135, 0.06889, 0.16543, 0.00120, 0.00454, 0.07073, 0.00300, 0.08067, 0.24280, 0.07086
1991-02-16, 0.06323, 0.19678, 0.07289, 0.16072, 0.00147, 0.00463, 0.07516, 0.00366, 0.08879, 0.25814, 0.07453
1991-02-17, 0.05321, 0.15915, 0.08470, 0.14915, 0.00169, 0.00455, 0.07364, 0.00393, 0.10207, 0.28064, 0.08727
1991-02-18, 0.04752, 0.17823, 0.08446, 0.14765, 0.00159, 0.00416, 0.07099, 0.00308, 0.09909, 0.27604, 0.08720
1991-02-19, 0.05258, 0.18120, 0.08288, 0.14026, 0.00181, 0.00484, 0.06917, 0.00311, 0.09903, 0.27979, 0.08534
1991-02-20, 0.06417, 0.17383, 0.08274, 0.13901, 0.00161, 0.00491, 0.07276, 0.00251, 0.09855, 0.27621, 0.08371
1991-02-21, 0.05679, 0.18457, 0.08559, 0.12956, 0.00150, 0.00465, 0.06383, 0.00219, 0.09998, 0.28205, 0.08928
1991-02-22, 0.05747, 0.20810, 0.07995, 0.13650, 0.00169, 0.00469, 0.06310, 0.00249, 0.09641, 0.26553, 0.08407
1991-02-23, 0.06147, 0.20111, 0.07657, 0.14972, 0.00224, 0.00551, 0.06594, 0.00333, 0.09850, 0.25586, 0.07975
1991-02-24, 0.05556, 0.21635, 0.07804, 0.14270, 0.00179, 0.00533, 0.06064, 0.00312, 0.10008, 0.25480, 0.08158
1991-02-25, 0.05484, 0.24043, 0.07078, 0.15209, 0.00168, 0.00541, 0.06732, 0.00350, 0.09167, 0.23894, 0.07333
1991-02-26, 0.05737, 0.20664, 0.07475, 0.15233, 0.00168, 0.00481, 0.07383, 0.00392, 0.09485, 0.25278, 0.07703
1991-02-27, 0.05633, 0.19735, 0.07767, 0.14317, 0.00142, 0.00406, 0.07484, 0.00402, 0.09684, 0.26488, 0.07943
1991-02-28, 0.05415, 0.16257, 0.08682, 0.13103, 0.00130, 0.00448, 0.06572, 0.00392, 0.10646, 0.29426, 0.08928
1991-03-01, 0.05408, 0.16816, 0.08579, 0.12592, 0.00132, 0.00481, 0.05956, 0.00400, 0.10713, 0.30163, 0.08760
1991-03-02, 0.05236, 0.19401, 0.08380, 0.13360, 0.00128, 0.00441, 0.05932, 0.00412, 0.10805, 0.27414, 0.08492
1991-03-03, 0.05406, 0.21669, 0.08511, 0.12280, 0.00070, 0.00288, 0.05386, 0.00350, 0.11552, 0.25994, 0.08494
1991-03-04, 0.05625, 0.21738, 0.07993, 0.12306, 0.00065, 0.00264, 0.05469, 0.00292, 0.10836, 0.27328, 0.08084
1991-03-05, 0.06227, 0.22296, 0.07891, 0.12577, 0.00077, 0.00332, 0.05494, 0.00354, 0.11384, 0.25442, 0.07926
