date, weight 
1991-01-01, 6.64634e-05
1991-01-02, 1.75010e-04
1991-01-03, 3.16356e-04
1991-01-04, 1.85641e-04
1991-01-05, 5.82467e-05
1991-01-06, 3.73551e-05
1991-01-07, 4.84271e-05
1991-01-08, 1.13994e-04
1991-01-09, 2.08688e-04
1991-01-10, 1.34671e-04
1991-01-11, 8.46306e-05
1991-01-12, 1.61068e-04
1991-01-13, 1.12896e-04
1991-01-14, 2.75132e-04
1991-01-15, 3.46736e-04
1991-01-16, 1.22180e-04
1991-01-17, 1.11052e-04
1991-01-18, 1.14922e-04
1991-01-19, 5.89142e-05
1991-01-20, 1.45627e-04
1991-01-21, 1.39684e-04
1991-01-22, 1.12021e-04
1991-01-23, 1.19305e-04
1991-01-24, 1.80621e-04
1991-01-25, 2.34493e-04
1991-01-26, 1.54536e-04
1991-01-27, 1.27958e-04
1991-01-28, 1.38859e-04
1991-01-29, 1.19360e-04
1991-01-30, 1.78153e-04
1991-01-31, 1.61064e-04
1991-02-01, 8.95536e-05
1991-02-02, 1.48952e-04
1991-02-03, 2.36456e-04
1991-02-04, 1.99254e-04
1991-02-05, 7.21329e-05
1991-02-06, 5.36898e-05
1991-02-07, 1.20514e-04
1991-02-08, 1.40460e-04
1991-02-09, 6.36868e-05
1991-02-10, 3.13013e-05
1991-02-11, 3.04219e-05
1991-02-12, 1.95426e-04
1991-02-13, 2.46348e-04
1991-02-14, 1.15536e-04
1991-02-15, 2.26261e-04
1991-02-16, 1.36828e-04
1991-02-17, 1.07264e-04
1991-02-18, 1.37219e-04
1991-02-19, 1.34803e-04
1991-02-20, 5.55932e-05
1991-02-21, 2.92098e-05
1991-02-22, 6.41647e-05
1991-02-23, 2.74057e-04
1991-02-24, 1.37102e-04
1991-02-25, 6.31963e-05
1991-02-26, 8.73727e-05
1991-02-27, 9.43862e-05
1991-02-28, 1.21134e-04
1991-03-01, 1.86615e-04
1991-03-02, 2.90691e-04
1991-03-03, 8.22330e-04
1991-03-04, 8.81620e-04
1991-03-05, 2.35679e-04
1991-03-06, 1.07469e-04
1991-03-07, 1.25797e-04
1991-03-08, 2.89724e-04
1991-03-09, 2.41942e-04
1991-03-10, 8.83929e-05
1991-03-11, 6.12853e-05
1991-03-12, 1.14732e-04
1991-03-13, 1.35722e-04
1991-03-14, 1.05711e-04
1991-03-15, 6.43371e-05
1991-03-16, 7.41410e-05
1991-03-17, 1.30168e-04
1991-03-18, 1.23909e-04
1991-03-19, 1.22439e-04
1991-03-20, 1.11422e-04
1991-03-21, 9.61509e-05
1991-03-22, 5.73912e-05
1991-03-23, 5.24654e-05
1991-03-24, 6.58960e-05
1991-03-25, 5.36747e-05
1991-03-26, 7.65634e-05
1991-03-27, 9.91753e-05
1991-03-28, 8.55491e-05
1991-03-29, 3.21229e-04
1991-03-30, 3.58619e-04
1991-03-31, 1.67986e-04
1991-04-01, 1.64357e-04
1991-04-02, 2.27943e-04
1991-04-03, 3.18064e-04
1991-04-04, 1.83959e-04
1991-04-05, 9.03396e-05
1991-04-06, 9.47917e-05
1991-04-07, 9.06363e-05
1991-04-08, 1.02134e-04
1991-04-09, 2.74342e-04
1991-04-10, 2.38049e-04
1991-04-11, 9.68641e-05
1991-04-12, 5.09950e-05
1991-04-13, 3.67885e-05
1991-04-14, 9.15232e-05
1991-04-15, 9.89346e-05
1991-04-16, 3.00692e-05
1991-04-17, 1.82575e-05
1991-04-18, 1.15394e-05
1991-04-19, 9.15970e-06
1991-04-20, 8.71764e-06
1991-04-21, 3.95079e-05
1991-04-22, 7.17033e-05
1991-04-23, 6.11398e-05
1991-04-24, 9.24175e-05
1991-04-25, 8.97589e-05
1991-04-26, 8.46556e-05
1991-04-27, 3.39390e-05
1991-04-28, 6.29022e-05
1991-04-29, 1.02033e-04
1991-04-30, 7.47512e-05
1991-05-01, 1.06247e-04
1991-05-02, 7.86084e-05
1991-05-03, 3.92747e-05
1991-05-04, 2.29822e-05
1991-05-05, 7.19093e-05
1991-05-06, 9.69327e-05
1991-05-07, 4.17099e-05
1991-05-08, 1.96777e-05
1991-05-09, 1.20373e-05
1991-05-10, 8.08926e-06
1991-05-11, 3.33371e-05
1991-05-12, 5.70446e-05
1991-05-13, 5.04893e-05
1991-05-14, 3.87452e-05
1991-05-15, 2.23446e-05
1991-05-16, 3.96725e-05
1991-05-17, 6.26486e-05
1991-05-18, 1.09076e-04
1991-05-19, 1.31400e-04
1991-05-20, 1.54539e-04
1991-05-21, 9.67665e-05
1991-05-22, 4.71937e-05
1991-05-23, 3.58886e-05
1991-05-24, 4.33917e-05
1991-05-25, 6.56781e-05
1991-05-26, 4.40907e-05
1991-05-27, 4.39881e-05
1991-05-28, 9.04705e-05
1991-05-29, 1.10444e-04
1991-05-30, 1.09683e-04
1991-05-31, 9.34642e-05
1991-06-01, 1.14232e-04
1991-06-02, 1.08072e-04
1991-06-03, 5.03889e-04
1991-06-04, 6.60185e-04
1991-06-05, 2.89266e-04
1991-06-06, 2.25766e-04
1991-06-07, 1.73452e-04
1991-06-08, 1.66016e-04
1991-06-09, 1.31696e-04
1991-06-10, 1.14809e-04
1991-06-11, 1.11480e-04
1991-06-12, 1.81082e-04
1991-06-13, 2.28651e-04
1991-06-14, 2.25607e-04
1991-06-15, 1.87259e-04
1991-06-16, 1.74561e-04
1991-06-17, 1.68656e-04
1991-06-18, 1.55402e-04
1991-06-19, 1.41625e-04
1991-06-20, 1.02099e-04
1991-06-21, 1.24442e-04
1991-06-22, 1.39684e-04
1991-06-23, 1.07236e-04
1991-06-24, 7.24770e-05
1991-06-25, 9.91866e-05
1991-06-26, 1.41077e-04
1991-06-27, 1.45653e-04
1991-06-28, 2.22752e-04
1991-06-29, 2.39052e-04
1991-06-30, 2.27366e-04
1991-07-01, 2.40213e-04
1991-07-02, 1.86909e-04
1991-07-03, 1.44352e-04
1991-07-04, 1.04494e-04
1991-07-05, 6.47952e-05
1991-07-06, 5.31620e-05
1991-07-07, 7.68831e-05
1991-07-08, 6.76971e-05
1991-07-09, 5.77366e-05
1991-07-10, 5.94267e-05
1991-07-11, 1.00446e-04
1991-07-12, 1.03746e-04
1991-07-13, 9.81007e-05
1991-07-14, 8.45022e-05
1991-07-15, 7.46337e-05
1991-07-16, 1.18804e-04
1991-07-17, 2.11609e-04
1991-07-18, 1.45954e-04
1991-07-19, 6.74186e-05
1991-07-20, 6.61535e-05
1991-07-21, 1.46429e-04
1991-07-22, 2.65789e-04
1991-07-23, 2.11339e-04
1991-07-24, 1.95338e-04
1991-07-25, 2.09274e-04
1991-07-26, 1.29944e-04
1991-07-27, 1.28824e-04
1991-07-28, 1.50680e-04
1991-07-29, 1.53846e-04
1991-07-30, 1.79430e-04
1991-07-31, 1.54239e-04
1991-08-01, 3.52578e-04
1991-08-02, 5.19754e-04
1991-08-03, 2.73282e-04
1991-08-04, 2.29731e-04
1991-08-05, 1.38611e-04
1991-08-06, 1.09301e-04
1991-08-07, 1.33914e-04
1991-08-08, 1.34170e-04
1991-08-09, 1.13581e-04
1991-08-10, 7.32671e-05
1991-08-11, 7.50971e-05
1991-08-12, 1.28846e-04
1991-08-13, 2.02617e-04
1991-08-14, 1.77649e-04
1991-08-15, 1.55204e-04
1991-08-16, 2.07313e-04
1991-08-17, 1.88783e-04
1991-08-18, 1.52188e-04
1991-08-19, 1.00738e-04
1991-08-20, 1.00565e-04
1991-08-21, 8.26119e-05
1991-08-22, 7.35767e-05
1991-08-23, 2.09859e-04
1991-08-24, 2.14443e-04
1991-08-25, 2.40285e-04
1991-08-26, 3.07368e-04
1991-08-27, 3.04433e-04
1991-08-28, 1.69557e-04
1991-08-29, 1.41433e-04
1991-08-30, 1.04863e-04
1991-08-31, 1.09344e-04
1991-09-01, 1.41268e-04
1991-09-02, 2.08885e-04
1991-09-03, 1.92113e-04
1991-09-04, 1.73548e-04
1991-09-05, 1.70823e-04
1991-09-06, 3.43024e-04
1991-09-07, 9.75423e-04
1991-09-08, 8.69994e-04
1991-09-09, 2.56879e-04
1991-09-10, 1.59143e-04
1991-09-11, 9.16799e-05
1991-09-12, 7.67646e-05
1991-09-13, 5.48935e-05
1991-09-14, 1.09059e-04
1991-09-15, 1.34028e-04
1991-09-16, 6.09636e-05
1991-09-17, 5.36870e-05
1991-09-18, 1.00116e-04
1991-09-19, 7.33699e-05
1991-09-20, 5.27396e-05
1991-09-21, 6.16956e-05
1991-09-22, 9.56427e-05
1991-09-23, 1.19111e-04
1991-09-24, 9.38938e-05
1991-09-25, 7.32682e-05
1991-09-26, 5.45537e-05
1991-09-27, 3.07013e-04
1991-09-28, 5.43083e-04
1991-09-29, 2.01446e-04
1991-09-30, 1.99297e-04
1991-10-01, 2.28736e-04
1991-10-02, 1.23524e-04
1991-10-03, 3.54482e-04
1991-10-04, 4.21754e-04
1991-10-05, 2.77317e-04
1991-10-06, 1.36366e-04
1991-10-07, 1.25326e-04
1991-10-08, 2.84383e-04
1991-10-09, 3.23241e-04
1991-10-10, 1.48620e-04
1991-10-11, 1.69429e-04
1991-10-12, 1.47717e-04
1991-10-13, 1.03346e-04
1991-10-14, 4.83104e-05
1991-10-15, 4.65301e-05
1991-10-16, 6.68412e-05
1991-10-17, 7.23881e-05
1991-10-18, 3.08880e-05
