date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04484, 0.08005, 0.12462, 0.03045, 0.00066, 0.00606, 0.00628, 0.00484, 0.18058, 0.39202, 0.12961
1991-01-02, 0.04030, 0.04977, 0.13398, 0.01534, 0.00073, 0.00588, 0.00385, 0.00544, 0.19221, 0.41298, 0.13953
1991-01-03, 0.04178, 0.04451, 0.13206, 0.01013, 0.00082, 0.00630, 0.00288, 0.00662, 0.19912, 0.41924, 0.13655
1991-01-04, 0.03979, 0.03079, 0.13315, 0.01072, 0.00086, 0.00682, 0.00266, 0.00657, 0.20641, 0.42493, 0.13730
1991-01-05, 0.03637, 0.02024, 0.14199, 0.00706, 0.00085, 0.00567, 0.00289, 0.00556, 0.19518, 0.43598, 0.14822
1991-01-06, 0.04490, 0.02758, 0.13428, 0.00534, 0.00082, 0.00616, 0.00191, 0.00592, 0.18767, 0.44683, 0.13859
1991-01-07, 0.06130, 0.05618, 0.12905, 0.01542, 0.00060, 0.00490, 0.00884, 0.00499, 0.19915, 0.38724, 0.13233
1991-01-08, 0.06695, 0.06576, 0.11778, 0.01827, 0.00058, 0.00487, 0.01228, 0.00497, 0.18471, 0.40150, 0.12232
1991-01-09, 0.06285, 0.06430, 0.12395, 0.02078, 0.00036, 0.00349, 0.00939, 0.00382, 0.17573, 0.40800, 0.12732
1991-01-10, 0.06004, 0.07077, 0.12175, 0.02630, 0.00058, 0.00478, 0.00857, 0.00444, 0.17558, 0.40223, 0.12496
1991-01-11, 0.07237, 0.06567, 0.11707, 0.05107, 0.00074, 0.00577, 0.01270, 0.00497, 0.18370, 0.36502, 0.12093
1991-01-12, 0.07548, 0.05940, 0.11471, 0.05656, 0.00080, 0.00553, 0.00978, 0.00555, 0.18667, 0.36662, 0.11889
1991-01-13, 0.07341, 0.05231, 0.11828, 0.03673, 0.00084, 0.00623, 0.00859, 0.00617, 0.19801, 0.37633, 0.12311
1991-01-14, 0.05615, 0.03501, 0.12418, 0.03457, 0.00064, 0.00588, 0.00908, 0.00571, 0.19013, 0.40757, 0.13107
1991-01-15, 0.06344, 0.04249, 0.11716, 0.03884, 0.00070, 0.00805, 0.00937, 0.00669, 0.19711, 0.39536, 0.12079
1991-01-16, 0.04191, 0.05979, 0.12571, 0.03024, 0.00067, 0.00807, 0.01179, 0.00664, 0.19980, 0.38297, 0.13241
1991-01-17, 0.04611, 0.06817, 0.12441, 0.02581, 0.00070, 0.00986, 0.01009, 0.00610, 0.19576, 0.38199, 0.13100
1991-01-18, 0.04953, 0.04376, 0.12514, 0.02743, 0.00054, 0.00678, 0.00822, 0.00530, 0.18635, 0.41653, 0.13042
1991-01-19, 0.05367, 0.02163, 0.13158, 0.01962, 0.00040, 0.00578, 0.00450, 0.00507, 0.18949, 0.43096, 0.13732
1991-01-20, 0.04683, 0.01842, 0.13406, 0.01265, 0.00049, 0.00694, 0.00299, 0.00633, 0.19596, 0.43460, 0.14072
1991-01-21, 0.04919, 0.02086, 0.13452, 0.00775, 0.00054, 0.00668, 0.00207, 0.00704, 0.19934, 0.43096, 0.14106
1991-01-22, 0.05316, 0.02674, 0.13711, 0.00758, 0.00042, 0.00545, 0.00207, 0.00600, 0.19310, 0.42555, 0.14282
1991-01-23, 0.05421, 0.05168, 0.13697, 0.00567, 0.00040, 0.00517, 0.00206, 0.00562, 0.18013, 0.41601, 0.14208
1991-01-24, 0.05573, 0.05186, 0.13362, 0.00840, 0.00052, 0.00511, 0.00340, 0.00643, 0.18262, 0.41179, 0.14051
1991-01-25, 0.05866, 0.03427, 0.13094, 0.02195, 0.00062, 0.00584, 0.00880, 0.00586, 0.17931, 0.41567, 0.13808
1991-01-26, 0.04650, 0.03148, 0.13311, 0.02862, 0.00064, 0.00735, 0.00355, 0.00622, 0.18519, 0.41649, 0.14086
1991-01-27, 0.03442, 0.04406, 0.13907, 0.01807, 0.00067, 0.00828, 0.00256, 0.00696, 0.18664, 0.41096, 0.14829
1991-01-28, 0.04289, 0.02991, 0.13895, 0.01023, 0.00069, 0.00807, 0.00185, 0.00760, 0.18843, 0.42394, 0.14745
1991-01-29, 0.05385, 0.04528, 0.13245, 0.01581, 0.00064, 0.00734, 0.00299, 0.00599, 0.18398, 0.41280, 0.13888
1991-01-30, 0.04782, 0.04103, 0.13716, 0.00316, 0.00051, 0.00642, 0.00257, 0.00471, 0.18967, 0.42282, 0.14413
1991-01-31, 0.05530, 0.02329, 0.13154, 0.00366, 0.00059, 0.00817, 0.00236, 0.00614, 0.19448, 0.43632, 0.13815
1991-02-01, 0.04944, 0.04388, 0.13041, 0.01063, 0.00075, 0.00927, 0.00659, 0.00810, 0.20821, 0.39478, 0.13792
1991-02-02, 0.04024, 0.04406, 0.13179, 0.00802, 0.00077, 0.00929, 0.00465, 0.00855, 0.20562, 0.40911, 0.13791
1991-02-03, 0.04572, 0.03385, 0.13288, 0.00414, 0.00081, 0.00972, 0.00325, 0.00890, 0.20486, 0.41852, 0.13738
1991-02-04, 0.04476, 0.02068, 0.12946, 0.02733, 0.00075, 0.00918, 0.00755, 0.00956, 0.20552, 0.41126, 0.13395
1991-02-05, 0.04003, 0.03302, 0.13141, 0.01895, 0.00061, 0.00676, 0.00419, 0.00839, 0.20058, 0.42102, 0.13504
1991-02-06, 0.03830, 0.04361, 0.13211, 0.00787, 0.00059, 0.00642, 0.00263, 0.00888, 0.19856, 0.42501, 0.13601
1991-02-07, 0.04083, 0.05910, 0.12780, 0.01229, 0.00059, 0.00656, 0.00290, 0.00983, 0.19035, 0.41881, 0.13094
