date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01110, 0.06526, 0.12667, 0.11640, 0.00018, 0.00045, 0.05736, 0.02520, 0.11280, 0.41212, 0.07245
1991-01-02, 0.00917, 0.04561, 0.13405, 0.11873, 0.00018, 0.00060, 0.04538, 0.02620, 0.12048, 0.42225, 0.07734
1991-01-03, 0.00860, 0.03526, 0.14043, 0.11124, 0.00018, 0.00062, 0.03408, 0.02790, 0.12469, 0.43681, 0.08018
1991-01-04, 0.00852, 0.03867, 0.14144, 0.10395, 0.00014, 0.00043, 0.03859, 0.02922, 0.12327, 0.43710, 0.07869
1991-01-05, 0.00921, 0.04324, 0.14011, 0.10697, 0.00013, 0.00036, 0.04087, 0.02840, 0.11897, 0.43369, 0.07806
1991-01-06, 0.00890, 0.05132, 0.12958, 0.12175, 0.00015, 0.00036, 0.06005, 0.02627, 0.10921, 0.41866, 0.07375
1991-01-07, 0.00864, 0.04678, 0.12957, 0.12905, 0.00017, 0.00063, 0.06432, 0.02603, 0.10898, 0.41139, 0.07443
1991-01-08, 0.00940, 0.03936, 0.13323, 0.14200, 0.00015, 0.00075, 0.05752, 0.02769, 0.11032, 0.40526, 0.07433
1991-01-09, 0.00991, 0.03369, 0.13866, 0.12525, 0.00018, 0.00057, 0.05723, 0.02914, 0.11419, 0.41483, 0.07634
1991-01-10, 0.01073, 0.02989, 0.13832, 0.12526, 0.00032, 0.00057, 0.05252, 0.02830, 0.11231, 0.42316, 0.07862
1991-01-11, 0.00924, 0.03513, 0.13909, 0.12334, 0.00047, 0.00074, 0.06075, 0.02862, 0.11146, 0.41461, 0.07655
1991-01-12, 0.00913, 0.04077, 0.14327, 0.10787, 0.00052, 0.00078, 0.05984, 0.02968, 0.11303, 0.41806, 0.07704
1991-01-13, 0.00860, 0.02783, 0.14204, 0.13523, 0.00048, 0.00074, 0.06298, 0.02871, 0.11177, 0.40624, 0.07538
1991-01-14, 0.00930, 0.03921, 0.14024, 0.13892, 0.00040, 0.00071, 0.05856, 0.02866, 0.10938, 0.40228, 0.07235
1991-01-15, 0.00897, 0.03633, 0.13409, 0.14931, 0.00034, 0.00072, 0.06161, 0.02565, 0.11032, 0.40018, 0.07248
1991-01-16, 0.01064, 0.04055, 0.13648, 0.14229, 0.00029, 0.00066, 0.06372, 0.02742, 0.11089, 0.39664, 0.07045
1991-01-17, 0.01233, 0.03970, 0.14013, 0.14333, 0.00034, 0.00062, 0.05310, 0.02868, 0.11150, 0.39961, 0.07068
1991-01-18, 0.01167, 0.03551, 0.14717, 0.13887, 0.00045, 0.00057, 0.04660, 0.03104, 0.11490, 0.40155, 0.07168
1991-01-19, 0.00849, 0.02368, 0.15027, 0.15236, 0.00054, 0.00049, 0.04725, 0.03162, 0.11478, 0.39719, 0.07332
1991-01-20, 0.00686, 0.02054, 0.15117, 0.15330, 0.00060, 0.00046, 0.04924, 0.03166, 0.11324, 0.39943, 0.07351
1991-01-21, 0.00592, 0.01840, 0.15528, 0.13841, 0.00064, 0.00043, 0.04485, 0.03161, 0.11462, 0.41419, 0.07565
1991-01-22, 0.00576, 0.01510, 0.16124, 0.12345, 0.00067, 0.00045, 0.03858, 0.03337, 0.11725, 0.42739, 0.07675
1991-01-23, 0.00675, 0.01247, 0.16594, 0.11263, 0.00071, 0.00046, 0.03530, 0.03516, 0.11962, 0.43415, 0.07682
1991-01-24, 0.00878, 0.01152, 0.17150, 0.09690, 0.00079, 0.00047, 0.03144, 0.03660, 0.12281, 0.44056, 0.07862
1991-01-25, 0.00828, 0.01286, 0.17476, 0.08753, 0.00083, 0.00056, 0.02998, 0.03745, 0.12366, 0.44442, 0.07966
1991-01-26, 0.01035, 0.01379, 0.16758, 0.10859, 0.00075, 0.00046, 0.03366, 0.03528, 0.11945, 0.43417, 0.07591
1991-01-27, 0.01117, 0.01927, 0.16954, 0.10667, 0.00062, 0.00033, 0.03922, 0.03665, 0.11849, 0.42358, 0.07444
1991-01-28, 0.01056, 0.03979, 0.16285, 0.12011, 0.00052, 0.00036, 0.06229, 0.03556, 0.11113, 0.38775, 0.06908
1991-01-29, 0.00883, 0.03507, 0.16864, 0.13022, 0.00057, 0.00050, 0.04246, 0.03705, 0.11409, 0.39234, 0.07023
1991-01-30, 0.00838, 0.02331, 0.17846, 0.11070, 0.00071, 0.00054, 0.03439, 0.03907, 0.12152, 0.40793, 0.07498
1991-01-31, 0.00739, 0.02188, 0.18288, 0.09885, 0.00079, 0.00045, 0.03050, 0.04014, 0.12336, 0.41754, 0.07622
1991-02-01, 0.00806, 0.02799, 0.18340, 0.09104, 0.00072, 0.00031, 0.03836, 0.04061, 0.12145, 0.41364, 0.07441
1991-02-02, 0.00857, 0.01483, 0.18325, 0.11148, 0.00045, 0.00018, 0.03868, 0.03951, 0.12072, 0.40770, 0.07464
1991-02-03, 0.00864, 0.02047, 0.17443, 0.11861, 0.00044, 0.00021, 0.04194, 0.03604, 0.11713, 0.40778, 0.07431
1991-02-04, 0.01110, 0.02939, 0.16429, 0.13250, 0.00046, 0.00027, 0.05108, 0.03368, 0.11191, 0.39528, 0.07005
1991-02-05, 0.01237, 0.03446, 0.16983, 0.12739, 0.00066, 0.00056, 0.04642, 0.03416, 0.11855, 0.38191, 0.07368
1991-02-06, 0.01269, 0.04384, 0.16344, 0.11744, 0.00058, 0.00088, 0.05131, 0.03337, 0.11657, 0.38614, 0.07375
1991-02-07, 0.01517, 0.03997, 0.14988, 0.16178, 0.00051, 0.00088, 0.06817, 0.02913, 0.10764, 0.35914, 0.06774
1991-02-08, 0.01344, 0.04293, 0.15236, 0.13856, 0.00046, 0.00093, 0.08404, 0.02836, 0.11035, 0.35984, 0.06873
1991-02-09, 0.01130, 0.03477, 0.14157, 0.17809, 0.00036, 0.00131, 0.08070, 0.02475, 0.10164, 0.35856, 0.06695
1991-02-10, 0.01101, 0.03545, 0.13865, 0.19306, 0.00038, 0.00150, 0.08145, 0.02288, 0.09774, 0.35121, 0.06667
1991-02-11, 0.01259, 0.02698, 0.14624, 0.18727, 0.00051, 0.00132, 0.06641, 0.02419, 0.10321, 0.36188, 0.06940
1991-02-12, 0.01496, 0.02529, 0.14768, 0.20006, 0.00069, 0.00103, 0.06305, 0.02555, 0.10353, 0.35180, 0.06636
