date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01805, 0.07125, 0.11756, 0.07717, 0.00037, 0.00068, 0.03875, 0.02220, 0.15039, 0.41650, 0.08708
1991-01-02, 0.01830, 0.07481, 0.12101, 0.06412, 0.00037, 0.00110, 0.02685, 0.02425, 0.15157, 0.42956, 0.08807
1991-01-03, 0.01723, 0.10056, 0.11447, 0.08681, 0.00037, 0.00096, 0.02531, 0.02186, 0.14551, 0.40293, 0.08399
1991-01-04, 0.01981, 0.10482, 0.11287, 0.08667, 0.00033, 0.00098, 0.03662, 0.02011, 0.14268, 0.39229, 0.08281
1991-01-05, 0.02080, 0.09084, 0.11594, 0.09066, 0.00042, 0.00109, 0.03444, 0.02248, 0.14973, 0.39141, 0.08217
1991-01-06, 0.02082, 0.07823, 0.11719, 0.10199, 0.00054, 0.00119, 0.03258, 0.02421, 0.15707, 0.38495, 0.08122
1991-01-07, 0.02134, 0.06856, 0.11397, 0.11408, 0.00065, 0.00130, 0.03136, 0.02318, 0.14783, 0.39604, 0.08169
1991-01-08, 0.01900, 0.05966, 0.11473, 0.11339, 0.00068, 0.00154, 0.03012, 0.02163, 0.14266, 0.41172, 0.08488
1991-01-09, 0.01556, 0.05288, 0.11657, 0.10712, 0.00061, 0.00155, 0.03206, 0.02128, 0.14344, 0.42207, 0.08685
1991-01-10, 0.01814, 0.04586, 0.11630, 0.09444, 0.00055, 0.00113, 0.03452, 0.02048, 0.13389, 0.44514, 0.08953
1991-01-11, 0.01966, 0.06459, 0.10832, 0.10798, 0.00057, 0.00105, 0.04616, 0.02040, 0.12038, 0.42991, 0.08099
1991-01-12, 0.02071, 0.06692, 0.10729, 0.10300, 0.00076, 0.00126, 0.05587, 0.01971, 0.13884, 0.40472, 0.08092
1991-01-13, 0.01777, 0.05735, 0.11249, 0.10326, 0.00087, 0.00164, 0.04904, 0.02137, 0.14782, 0.40509, 0.08329
1991-01-14, 0.01761, 0.05194, 0.11648, 0.11755, 0.00066, 0.00145, 0.03712, 0.02247, 0.14990, 0.40065, 0.08416
1991-01-15, 0.01644, 0.04224, 0.11584, 0.12722, 0.00059, 0.00103, 0.03041, 0.02259, 0.14587, 0.41490, 0.08286
1991-01-16, 0.01660, 0.04114, 0.11495, 0.13435, 0.00075, 0.00095, 0.03543, 0.02362, 0.14348, 0.40882, 0.07993
1991-01-17, 0.01561, 0.03525, 0.12124, 0.11835, 0.00099, 0.00104, 0.03397, 0.02515, 0.14714, 0.41756, 0.08370
1991-01-18, 0.01399, 0.03320, 0.12978, 0.08996, 0.00104, 0.00099, 0.02800, 0.02710, 0.15020, 0.43661, 0.08911
1991-01-19, 0.01403, 0.03563, 0.13138, 0.07877, 0.00100, 0.00087, 0.02790, 0.02816, 0.14835, 0.44500, 0.08892
1991-01-20, 0.01243, 0.06275, 0.13404, 0.06796, 0.00091, 0.00078, 0.01857, 0.02972, 0.14459, 0.43909, 0.08916
1991-01-21, 0.01042, 0.05203, 0.14155, 0.04835, 0.00080, 0.00087, 0.01264, 0.03121, 0.14914, 0.45881, 0.09417
1991-01-22, 0.01006, 0.04582, 0.14099, 0.05859, 0.00076, 0.00104, 0.01394, 0.03110, 0.14787, 0.45697, 0.09286
1991-01-23, 0.01361, 0.04565, 0.14072, 0.05670, 0.00063, 0.00089, 0.02526, 0.03051, 0.14721, 0.44640, 0.09243
1991-01-24, 0.01422, 0.04482, 0.12797, 0.07318, 0.00065, 0.00085, 0.05655, 0.02488, 0.13513, 0.43566, 0.08608
1991-01-25, 0.01686, 0.04288, 0.12445, 0.10417, 0.00072, 0.00092, 0.05255, 0.02475, 0.13169, 0.41870, 0.08229
