date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04455, 0.00005, 0.16108, 0.00000, 0.00035, 0.00548, 0.00000, 0.01646, 0.21893, 0.43459, 0.11850
1991-01-02, 0.03775, 0.00004, 0.16373, 0.00000, 0.00033, 0.00540, 0.00000, 0.01718, 0.22734, 0.42724, 0.12098
1991-01-03, 0.04868, 0.00003, 0.14399, 0.00000, 0.00039, 0.00427, 0.00000, 0.00700, 0.22389, 0.44726, 0.12449
1991-01-04, 0.04875, 0.00003, 0.14330, 0.00000, 0.00035, 0.00358, 0.00000, 0.00608, 0.20373, 0.46857, 0.12560
1991-01-05, 0.04173, 0.00010, 0.14925, 0.00000, 0.00034, 0.00375, 0.00000, 0.00624, 0.20782, 0.45856, 0.13220
1991-01-06, 0.04361, 0.01312, 0.14368, 0.00001, 0.00037, 0.00387, 0.00000, 0.00711, 0.22148, 0.44184, 0.12493
1991-01-07, 0.03840, 0.00195, 0.14255, 0.00003, 0.00047, 0.00427, 0.00001, 0.00665, 0.22874, 0.44598, 0.13095
1991-01-08, 0.04813, 0.00047, 0.14295, 0.00008, 0.00052, 0.00509, 0.00001, 0.00767, 0.22440, 0.44090, 0.12977
1991-01-09, 0.04412, 0.00088, 0.14626, 0.00003, 0.00051, 0.00554, 0.00001, 0.00779, 0.21833, 0.44327, 0.13324
1991-01-10, 0.03514, 0.00176, 0.15193, 0.00023, 0.00054, 0.00576, 0.00003, 0.00829, 0.22004, 0.43724, 0.13904
1991-01-11, 0.03728, 0.00059, 0.15251, 0.00013, 0.00063, 0.00695, 0.00002, 0.00902, 0.22059, 0.43292, 0.13936
1991-01-12, 0.04755, 0.00040, 0.14846, 0.00005, 0.00082, 0.00918, 0.00002, 0.00997, 0.21597, 0.43754, 0.13005
1991-01-13, 0.03378, 0.00056, 0.15360, 0.00000, 0.00055, 0.00796, 0.00001, 0.00950, 0.21356, 0.44375, 0.13675
1991-01-14, 0.02814, 0.00017, 0.15604, 0.00001, 0.00057, 0.00907, 0.00001, 0.01001, 0.21550, 0.44160, 0.13888
1991-01-15, 0.03101, 0.00039, 0.15367, 0.00000, 0.00080, 0.01014, 0.00001, 0.01121, 0.22047, 0.43876, 0.13354
1991-01-16, 0.04126, 0.00039, 0.13976, 0.00003, 0.00107, 0.01138, 0.00001, 0.01002, 0.22419, 0.44076, 0.13111
1991-01-17, 0.04402, 0.00229, 0.13619, 0.00001, 0.00099, 0.01198, 0.00001, 0.00961, 0.19762, 0.46803, 0.12926
1991-01-18, 0.03460, 0.00171, 0.13868, 0.00000, 0.00098, 0.01196, 0.00001, 0.01014, 0.19950, 0.46918, 0.13324
1991-01-19, 0.04068, 0.00092, 0.12959, 0.00000, 0.00106, 0.01232, 0.00001, 0.00857, 0.20207, 0.47601, 0.12879
1991-01-20, 0.03750, 0.00856, 0.13234, 0.00000, 0.00113, 0.01250, 0.00001, 0.00923, 0.22584, 0.44245, 0.13045
1991-01-21, 0.02860, 0.00075, 0.13429, 0.00000, 0.00118, 0.01282, 0.00001, 0.00947, 0.22916, 0.44928, 0.13444
1991-01-22, 0.03085, 0.00015, 0.13018, 0.00000, 0.00131, 0.01366, 0.00000, 0.00886, 0.22877, 0.45628, 0.12995
1991-01-23, 0.03127, 0.00005, 0.13093, 0.00000, 0.00145, 0.01452, 0.00000, 0.00953, 0.24145, 0.44221, 0.12859
1991-01-24, 0.03293, 0.00003, 0.13186, 0.00000, 0.00114, 0.01039, 0.00000, 0.00700, 0.22670, 0.45472, 0.13524
1991-01-25, 0.03431, 0.00008, 0.13498, 0.00000, 0.00120, 0.01062, 0.00000, 0.00761, 0.21408, 0.45716, 0.13996
1991-01-26, 0.03578, 0.00006, 0.13269, 0.00000, 0.00139, 0.01172, 0.00000, 0.00833, 0.21590, 0.45603, 0.13811
1991-01-27, 0.04219, 0.00011, 0.12821, 0.00000, 0.00161, 0.01393, 0.00000, 0.00719, 0.20485, 0.46556, 0.13635
1991-01-28, 0.04278, 0.00004, 0.13387, 0.00000, 0.00146, 0.01329, 0.00000, 0.00695, 0.21163, 0.44811, 0.14186
1991-01-29, 0.03684, 0.00001, 0.13286, 0.00000, 0.00131, 0.01266, 0.00000, 0.00663, 0.21700, 0.45345, 0.13922
1991-01-30, 0.02928, 0.00001, 0.13088, 0.00000, 0.00154, 0.01370, 0.00000, 0.00775, 0.22547, 0.45241, 0.13896
1991-01-31, 0.02775, 0.00001, 0.13595, 0.00000, 0.00181, 0.01486, 0.00000, 0.00844, 0.20727, 0.45726, 0.14665
1991-02-01, 0.02766, 0.00001, 0.13102, 0.00000, 0.00196, 0.01644, 0.00000, 0.00950, 0.20678, 0.46627, 0.14036
1991-02-02, 0.02810, 0.00001, 0.13269, 0.00000, 0.00202, 0.01791, 0.00000, 0.00908, 0.20878, 0.46109, 0.14033
1991-02-03, 0.02182, 0.00001, 0.14038, 0.00000, 0.00207, 0.01898, 0.00000, 0.00956, 0.21704, 0.44561, 0.14453
1991-02-04, 0.02231, 0.00001, 0.14014, 0.00000, 0.00226, 0.02130, 0.00000, 0.01033, 0.20555, 0.45564, 0.14246
1991-02-05, 0.02506, 0.00000, 0.13777, 0.00000, 0.00248, 0.02179, 0.00000, 0.01062, 0.20411, 0.45677, 0.14140
1991-02-06, 0.02912, 0.00000, 0.13602, 0.00000, 0.00197, 0.01747, 0.00000, 0.00991, 0.20882, 0.45585, 0.14084
1991-02-07, 0.02664, 0.00000, 0.13762, 0.00000, 0.00213, 0.01841, 0.00000, 0.01051, 0.21125, 0.45113, 0.14231
1991-02-08, 0.02985, 0.00000, 0.14056, 0.00000, 0.00180, 0.01448, 0.00000, 0.01111, 0.21966, 0.44100, 0.14152
1991-02-09, 0.03995, 0.00000, 0.13364, 0.00000, 0.00203, 0.01336, 0.00000, 0.01297, 0.22158, 0.44360, 0.13288
1991-02-10, 0.04153, 0.00001, 0.13580, 0.00000, 0.00210, 0.01318, 0.00000, 0.01341, 0.21027, 0.44805, 0.13565
1991-02-11, 0.04181, 0.00000, 0.14067, 0.00000, 0.00136, 0.00993, 0.00000, 0.00928, 0.20448, 0.45340, 0.13907
1991-02-12, 0.03206, 0.00002, 0.14674, 0.00000, 0.00138, 0.01005, 0.00000, 0.00968, 0.21381, 0.43962, 0.14664
1991-02-13, 0.03428, 0.00000, 0.14173, 0.00000, 0.00167, 0.01209, 0.00000, 0.01108, 0.21920, 0.43646, 0.14348
1991-02-14, 0.04680, 0.00002, 0.13819, 0.00000, 0.00141, 0.01311, 0.00000, 0.01147, 0.22412, 0.42781, 0.13707
1991-02-15, 0.04565, 0.00001, 0.13878, 0.00000, 0.00147, 0.01626, 0.00000, 0.01235, 0.23457, 0.41542, 0.13547
1991-02-16, 0.03795, 0.00004, 0.14154, 0.00000, 0.00158, 0.01881, 0.00000, 0.01306, 0.23198, 0.41470, 0.14034
1991-02-17, 0.03981, 0.00023, 0.13689, 0.00000, 0.00145, 0.01554, 0.00000, 0.00849, 0.21712, 0.43833, 0.14212
1991-02-18, 0.04454, 0.00001, 0.12999, 0.00000, 0.00144, 0.01262, 0.00000, 0.00690, 0.20573, 0.46248, 0.13628
1991-02-19, 0.04279, 0.00012, 0.14258, 0.00000, 0.00119, 0.01146, 0.00000, 0.01024, 0.20413, 0.44806, 0.13943
1991-02-20, 0.05000, 0.00002, 0.14392, 0.00000, 0.00121, 0.01260, 0.00000, 0.01082, 0.21656, 0.42595, 0.13891
1991-02-21, 0.05301, 0.00001, 0.14076, 0.00000, 0.00117, 0.01282, 0.00000, 0.01136, 0.22171, 0.42665, 0.13251
1991-02-22, 0.04422, 0.00002, 0.14785, 0.00000, 0.00112, 0.01272, 0.00000, 0.01152, 0.22776, 0.41882, 0.13595
1991-02-23, 0.04472, 0.00001, 0.14691, 0.00000, 0.00122, 0.01533, 0.00000, 0.01253, 0.22645, 0.41680, 0.13603
1991-02-24, 0.05602, 0.00000, 0.14154, 0.00000, 0.00128, 0.01691, 0.00000, 0.01407, 0.23470, 0.40257, 0.13291
1991-02-25, 0.05673, 0.00000, 0.13912, 0.00000, 0.00132, 0.01618, 0.00000, 0.01477, 0.22999, 0.41167, 0.13021
1991-02-26, 0.03631, 0.00000, 0.14732, 0.00000, 0.00139, 0.01664, 0.00000, 0.01478, 0.23343, 0.40733, 0.14280
1991-02-27, 0.03878, 0.00067, 0.13003, 0.00000, 0.00145, 0.01910, 0.00000, 0.00636, 0.22097, 0.43820, 0.14446
1991-02-28, 0.04213, 0.00233, 0.13308, 0.00001, 0.00157, 0.02127, 0.00000, 0.00700, 0.22753, 0.41825, 0.14683
1991-03-01, 0.03417, 0.00159, 0.12882, 0.00001, 0.00168, 0.02159, 0.00000, 0.00820, 0.23600, 0.42455, 0.14340
1991-03-02, 0.03199, 0.00026, 0.13193, 0.00006, 0.00154, 0.01630, 0.00000, 0.00886, 0.24140, 0.42448, 0.14318
1991-03-03, 0.03209, 0.00007, 0.13051, 0.00000, 0.00104, 0.01147, 0.00000, 0.00855, 0.23874, 0.44079, 0.13674
1991-03-04, 0.03522, 0.00005, 0.13110, 0.00000, 0.00109, 0.01296, 0.00000, 0.00918, 0.25012, 0.42467, 0.13561
1991-03-05, 0.03929, 0.00002, 0.13130, 0.00000, 0.00109, 0.01169, 0.00000, 0.00948, 0.24702, 0.42464, 0.13547
1991-03-06, 0.04571, 0.00002, 0.12595, 0.00000, 0.00124, 0.01220, 0.00000, 0.00999, 0.26002, 0.41400, 0.13087
1991-03-07, 0.04756, 0.00001, 0.12234, 0.00000, 0.00125, 0.01162, 0.00000, 0.00903, 0.25129, 0.42676, 0.13013
1991-03-08, 0.04809, 0.00001, 0.11859, 0.00000, 0.00141, 0.01380, 0.00000, 0.01022, 0.26612, 0.41478, 0.12699
1991-03-09, 0.03512, 0.00000, 0.11984, 0.00000, 0.00136, 0.01528, 0.00000, 0.00909, 0.27573, 0.41181, 0.13176
1991-03-10, 0.03292, 0.00000, 0.12000, 0.00000, 0.00138, 0.01700, 0.00000, 0.00992, 0.28607, 0.40154, 0.13117
1991-03-11, 0.02891, 0.00000, 0.12152, 0.00000, 0.00141, 0.01816, 0.00000, 0.01080, 0.28398, 0.40178, 0.13343
1991-03-12, 0.02269, 0.00072, 0.12184, 0.00000, 0.00140, 0.01943, 0.00000, 0.01133, 0.26062, 0.42743, 0.13454
1991-03-13, 0.02694, 0.00205, 0.12052, 0.00000, 0.00148, 0.02208, 0.00000, 0.01267, 0.26221, 0.42025, 0.13179
1991-03-14, 0.02762, 0.00110, 0.12069, 0.00011, 0.00131, 0.02226, 0.00001, 0.01359, 0.27465, 0.40770, 0.13096
1991-03-15, 0.02561, 0.00343, 0.12208, 0.00001, 0.00118, 0.02228, 0.00000, 0.01403, 0.25593, 0.42330, 0.13216
1991-03-16, 0.02690, 0.00061, 0.12175, 0.00011, 0.00123, 0.02150, 0.00000, 0.01554, 0.27030, 0.41184, 0.13022
1991-03-17, 0.02218, 0.00018, 0.12292, 0.00001, 0.00127, 0.01792, 0.00000, 0.01793, 0.28007, 0.40771, 0.12981
1991-03-18, 0.02455, 0.00009, 0.12183, 0.00000, 0.00124, 0.01015, 0.00000, 0.01973, 0.27688, 0.42134, 0.12419
1991-03-19, 0.02009, 0.00004, 0.12538, 0.00000, 0.00113, 0.00787, 0.00000, 0.01922, 0.25798, 0.44140, 0.12688
1991-03-20, 0.02207, 0.00002, 0.12247, 0.00000, 0.00085, 0.00675, 0.00000, 0.01919, 0.24309, 0.46234, 0.12323
1991-03-21, 0.02494, 0.00000, 0.12286, 0.00000, 0.00089, 0.00604, 0.00000, 0.02001, 0.24755, 0.45390, 0.12381
1991-03-22, 0.02929, 0.00000, 0.11571, 0.00000, 0.00089, 0.00652, 0.00000, 0.02014, 0.26153, 0.45001, 0.11590
1991-03-23, 0.02526, 0.00000, 0.12046, 0.00000, 0.00093, 0.00721, 0.00000, 0.02040, 0.28116, 0.42194, 0.12264
1991-03-24, 0.02578, 0.00000, 0.11712, 0.00000, 0.00108, 0.00800, 0.00000, 0.02219, 0.27225, 0.43467, 0.11891
1991-03-25, 0.03397, 0.00000, 0.12465, 0.00000, 0.00067, 0.00515, 0.00000, 0.01898, 0.27011, 0.42394, 0.12253
1991-03-26, 0.02836, 0.00000, 0.12606, 0.00000, 0.00068, 0.00528, 0.00000, 0.01999, 0.27803, 0.41719, 0.12440
1991-03-27, 0.03437, 0.00000, 0.12000, 0.00000, 0.00088, 0.00670, 0.00000, 0.02251, 0.28504, 0.41172, 0.11877
1991-03-28, 0.03727, 0.00000, 0.11731, 0.00000, 0.00099, 0.00671, 0.00000, 0.02411, 0.29284, 0.40516, 0.11561
1991-03-29, 0.03842, 0.00000, 0.11391, 0.00000, 0.00102, 0.00724, 0.00000, 0.02533, 0.30702, 0.39524, 0.11183
1991-03-30, 0.02844, 0.00000, 0.11580, 0.00000, 0.00105, 0.00799, 0.00000, 0.02206, 0.30928, 0.39871, 0.11667
1991-03-31, 0.02541, 0.00000, 0.11692, 0.00000, 0.00117, 0.00929, 0.00000, 0.02274, 0.32077, 0.38584, 0.11786
1991-04-01, 0.02432, 0.00000, 0.11680, 0.00000, 0.00121, 0.01028, 0.00000, 0.02465, 0.31686, 0.38915, 0.11673
