date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01962, 0.22131, 0.09352, 0.05870, 0.00022, 0.00129, 0.11606, 0.00831, 0.08295, 0.32191, 0.07611
1991-01-02, 0.02108, 0.21532, 0.09018, 0.06245, 0.00031, 0.00147, 0.11110, 0.00767, 0.07938, 0.33328, 0.07777
1991-01-03, 0.01867, 0.19254, 0.08514, 0.08658, 0.00044, 0.00195, 0.11062, 0.00682, 0.07468, 0.34551, 0.07705
1991-01-04, 0.01748, 0.20576, 0.07754, 0.11219, 0.00046, 0.00315, 0.11598, 0.00737, 0.06632, 0.32596, 0.06780
1991-01-05, 0.01475, 0.22026, 0.08535, 0.09858, 0.00048, 0.00501, 0.11232, 0.00775, 0.07520, 0.30659, 0.07371
1991-01-06, 0.01190, 0.19274, 0.09687, 0.08011, 0.00050, 0.00593, 0.09619, 0.00898, 0.08529, 0.33632, 0.08517
1991-01-07, 0.01463, 0.18272, 0.10066, 0.08214, 0.00068, 0.00593, 0.08740, 0.01017, 0.08707, 0.34132, 0.08728
1991-01-08, 0.01771, 0.17730, 0.09308, 0.12082, 0.00091, 0.00593, 0.09094, 0.00893, 0.07985, 0.32218, 0.08235
1991-01-09, 0.01556, 0.17693, 0.08831, 0.12807, 0.00112, 0.00688, 0.09030, 0.00732, 0.07654, 0.32675, 0.08223
1991-01-10, 0.01476, 0.16719, 0.08797, 0.12571, 0.00121, 0.00769, 0.09771, 0.00754, 0.07602, 0.33353, 0.08066
1991-01-11, 0.01616, 0.16683, 0.08535, 0.14059, 0.00114, 0.00778, 0.10694, 0.00649, 0.07510, 0.31572, 0.07790
1991-01-12, 0.01736, 0.16748, 0.08776, 0.13322, 0.00111, 0.00799, 0.10438, 0.00784, 0.07681, 0.31886, 0.07720
1991-01-13, 0.01750, 0.16307, 0.08781, 0.11386, 0.00130, 0.00799, 0.11504, 0.00707, 0.07601, 0.33141, 0.07895
1991-01-14, 0.01639, 0.15688, 0.08421, 0.13047, 0.00134, 0.00777, 0.10582, 0.00544, 0.07661, 0.33574, 0.07933
1991-01-15, 0.01950, 0.15966, 0.08930, 0.12018, 0.00126, 0.00676, 0.09629, 0.00580, 0.08156, 0.33549, 0.08421
1991-01-16, 0.01969, 0.14312, 0.09480, 0.11427, 0.00137, 0.00638, 0.08954, 0.00628, 0.08658, 0.34862, 0.08934
1991-01-17, 0.02370, 0.13287, 0.09215, 0.12194, 0.00165, 0.00648, 0.09514, 0.00708, 0.08297, 0.35109, 0.08493
1991-01-18, 0.02405, 0.15700, 0.09026, 0.12130, 0.00172, 0.00622, 0.10505, 0.00719, 0.08037, 0.32402, 0.08282
1991-01-19, 0.02090, 0.14751, 0.09460, 0.11673, 0.00170, 0.00656, 0.09337, 0.00774, 0.08342, 0.34004, 0.08742
1991-01-20, 0.02200, 0.15635, 0.09249, 0.11442, 0.00152, 0.00619, 0.09616, 0.00855, 0.08003, 0.33896, 0.08334
1991-01-21, 0.02096, 0.18120, 0.08443, 0.12167, 0.00109, 0.00416, 0.11543, 0.00834, 0.07250, 0.31660, 0.07363
1991-01-22, 0.01828, 0.16996, 0.08941, 0.10968, 0.00112, 0.00541, 0.11630, 0.00879, 0.07541, 0.32606, 0.07958
1991-01-23, 0.01688, 0.18962, 0.09015, 0.09730, 0.00106, 0.00472, 0.10329, 0.00950, 0.07440, 0.33558, 0.07750
1991-01-24, 0.01538, 0.19620, 0.09688, 0.06899, 0.00111, 0.00412, 0.08819, 0.00990, 0.08014, 0.35683, 0.08226
1991-01-25, 0.01370, 0.17886, 0.09915, 0.06948, 0.00126, 0.00501, 0.08711, 0.00995, 0.08222, 0.36806, 0.08520
1991-01-26, 0.01352, 0.18018, 0.09305, 0.09053, 0.00123, 0.00460, 0.09824, 0.00977, 0.07650, 0.35346, 0.07894
1991-01-27, 0.01460, 0.17533, 0.09269, 0.09583, 0.00104, 0.00405, 0.11374, 0.01011, 0.07588, 0.33901, 0.07773
1991-01-28, 0.01461, 0.16680, 0.09444, 0.09612, 0.00103, 0.00452, 0.11024, 0.01082, 0.07638, 0.34637, 0.07866
1991-01-29, 0.01338, 0.15317, 0.09759, 0.10206, 0.00121, 0.00518, 0.10020, 0.01161, 0.07829, 0.35621, 0.08112
1991-01-30, 0.01344, 0.14720, 0.09999, 0.09721, 0.00150, 0.00588, 0.09436, 0.01267, 0.07873, 0.36729, 0.08174
1991-01-31, 0.01271, 0.14139, 0.10315, 0.09060, 0.00163, 0.00634, 0.09531, 0.01340, 0.08055, 0.37116, 0.08377
1991-02-01, 0.01417, 0.13738, 0.09690, 0.11958, 0.00152, 0.00512, 0.10803, 0.01253, 0.07603, 0.35027, 0.07848
1991-02-02, 0.01650, 0.13359, 0.09731, 0.12879, 0.00130, 0.00387, 0.10881, 0.01248, 0.07621, 0.34336, 0.07779
1991-02-03, 0.01810, 0.13340, 0.10212, 0.11154, 0.00116, 0.00312, 0.10664, 0.01384, 0.07835, 0.35303, 0.07869
1991-02-04, 0.01659, 0.14694, 0.09984, 0.11936, 0.00084, 0.00237, 0.11540, 0.01378, 0.07549, 0.33512, 0.07427
1991-02-05, 0.01390, 0.13424, 0.09723, 0.14962, 0.00089, 0.00243, 0.11636, 0.01252, 0.07480, 0.32359, 0.07440
1991-02-06, 0.01498, 0.15500, 0.08586, 0.17077, 0.00082, 0.00214, 0.13254, 0.01036, 0.06607, 0.29506, 0.06640
1991-02-07, 0.01376, 0.15889, 0.08550, 0.18580, 0.00096, 0.00272, 0.11861, 0.01026, 0.06589, 0.29083, 0.06678
1991-02-08, 0.01457, 0.18523, 0.08295, 0.17048, 0.00122, 0.00391, 0.12490, 0.00938, 0.06561, 0.27453, 0.06722
1991-02-09, 0.01615, 0.18614, 0.08149, 0.16926, 0.00165, 0.00496, 0.13220, 0.00972, 0.06442, 0.26830, 0.06572
1991-02-10, 0.01731, 0.17781, 0.08213, 0.18839, 0.00173, 0.00466, 0.12965, 0.01006, 0.06477, 0.25820, 0.06529
1991-02-11, 0.01485, 0.17204, 0.08591, 0.18520, 0.00180, 0.00549, 0.11853, 0.01023, 0.06832, 0.26841, 0.06921
1991-02-12, 0.01292, 0.17384, 0.09132, 0.15519, 0.00206, 0.00720, 0.11448, 0.01143, 0.07163, 0.28611, 0.07382
1991-02-13, 0.01244, 0.17103, 0.08669, 0.16197, 0.00233, 0.00847, 0.11224, 0.01082, 0.07015, 0.29066, 0.07320
