date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04100, 0.06830, 0.11340, 0.02795, 0.00017, 0.00234, 0.00196, 0.00627, 0.23458, 0.39375, 0.11027
1991-01-02, 0.03285, 0.07267, 0.11552, 0.02122, 0.00019, 0.00265, 0.00135, 0.00676, 0.22906, 0.40414, 0.11358
1991-01-03, 0.04004, 0.06687, 0.11040, 0.01814, 0.00019, 0.00231, 0.00254, 0.00642, 0.23200, 0.41025, 0.11082
1991-01-04, 0.03683, 0.05663, 0.11275, 0.01359, 0.00026, 0.00240, 0.00249, 0.00646, 0.25073, 0.40474, 0.11312
1991-01-05, 0.03536, 0.04498, 0.11781, 0.01312, 0.00028, 0.00264, 0.00218, 0.00612, 0.24680, 0.41295, 0.11775
1991-01-06, 0.03455, 0.04532, 0.11905, 0.00692, 0.00022, 0.00240, 0.00174, 0.00607, 0.24312, 0.42194, 0.11867
1991-01-07, 0.04115, 0.08417, 0.10628, 0.01615, 0.00023, 0.00232, 0.00425, 0.00461, 0.22934, 0.40502, 0.10648
1991-01-08, 0.03608, 0.07685, 0.11271, 0.01178, 0.00035, 0.00244, 0.00330, 0.00492, 0.23026, 0.40719, 0.11411
1991-01-09, 0.03748, 0.06231, 0.11447, 0.02087, 0.00042, 0.00318, 0.00411, 0.00385, 0.19968, 0.43762, 0.11601
1991-01-10, 0.03839, 0.05568, 0.11838, 0.02284, 0.00050, 0.00421, 0.00400, 0.00405, 0.23047, 0.40223, 0.11924
1991-01-11, 0.03635, 0.05608, 0.11890, 0.01871, 0.00064, 0.00411, 0.00355, 0.00477, 0.23201, 0.40462, 0.12026
1991-01-12, 0.04696, 0.08027, 0.11050, 0.03104, 0.00065, 0.00360, 0.00439, 0.00516, 0.21509, 0.39167, 0.11067
1991-01-13, 0.04775, 0.05961, 0.11344, 0.02966, 0.00043, 0.00369, 0.00418, 0.00511, 0.23085, 0.39085, 0.11442
1991-01-14, 0.04077, 0.05035, 0.11731, 0.02867, 0.00044, 0.00347, 0.00402, 0.00546, 0.24003, 0.39089, 0.11859
1991-01-15, 0.03679, 0.05386, 0.11811, 0.01472, 0.00023, 0.00278, 0.00149, 0.00534, 0.24229, 0.40452, 0.11986
1991-01-16, 0.04030, 0.08614, 0.11223, 0.01528, 0.00025, 0.00253, 0.00128, 0.00521, 0.23673, 0.38635, 0.11370
1991-01-17, 0.04182, 0.08768, 0.10983, 0.01645, 0.00030, 0.00331, 0.00125, 0.00408, 0.23123, 0.39316, 0.11090
1991-01-18, 0.04631, 0.06036, 0.11159, 0.01889, 0.00032, 0.00349, 0.00143, 0.00454, 0.25171, 0.38966, 0.11170
1991-01-19, 0.05319, 0.08706, 0.10759, 0.00457, 0.00032, 0.00321, 0.00069, 0.00308, 0.22115, 0.41156, 0.10758
1991-01-20, 0.05061, 0.07577, 0.11388, 0.01693, 0.00030, 0.00310, 0.00276, 0.00367, 0.23545, 0.38313, 0.11440
1991-01-21, 0.05181, 0.04632, 0.10567, 0.02302, 0.00033, 0.00329, 0.00306, 0.00486, 0.25555, 0.40078, 0.10530
1991-01-22, 0.04177, 0.03539, 0.12344, 0.00969, 0.00024, 0.00215, 0.00161, 0.00399, 0.24638, 0.41107, 0.12427
1991-01-23, 0.04675, 0.06758, 0.11322, 0.00710, 0.00022, 0.00196, 0.00109, 0.00347, 0.21573, 0.42893, 0.11395
1991-01-24, 0.04832, 0.07603, 0.12096, 0.00533, 0.00030, 0.00203, 0.00080, 0.00434, 0.23957, 0.38125, 0.12106
1991-01-25, 0.07177, 0.06632, 0.11146, 0.01917, 0.00031, 0.00192, 0.00456, 0.00464, 0.22966, 0.37992, 0.11026
1991-01-26, 0.06622, 0.06661, 0.10737, 0.01956, 0.00021, 0.00187, 0.00282, 0.00353, 0.22625, 0.39733, 0.10824
1991-01-27, 0.05560, 0.05232, 0.11583, 0.02609, 0.00026, 0.00217, 0.00294, 0.00431, 0.25472, 0.36861, 0.11715
