date, weight 
1991-01-01, 3.10824e-04
1991-01-02, 3.09002e-04
1991-01-03, 3.61385e-04
1991-01-04, 3.85221e-04
1991-01-05, 3.43460e-04
1991-01-06, 2.46666e-04
1991-01-07, 3.41684e-04
1991-01-08, 3.71989e-04
1991-01-09, 2.89171e-04
1991-01-10, 3.13674e-04
1991-01-11, 3.87418e-04
1991-01-12, 3.69851e-04
1991-01-13, 3.39494e-04
1991-01-14, 3.92454e-04
1991-01-15, 3.08278e-04
1991-01-16, 2.89001e-04
1991-01-17, 2.60009e-04
1991-01-18, 5.00678e-04
1991-01-19, 4.08440e-04
1991-01-20, 3.65835e-04
1991-01-21, 4.27389e-04
1991-01-22, 3.20393e-04
1991-01-23, 2.58889e-04
1991-01-24, 2.06207e-04
1991-01-25, 1.81915e-04
1991-01-26, 1.66060e-04
1991-01-27, 1.96710e-04
1991-01-28, 2.79068e-04
1991-01-29, 3.54063e-04
1991-01-30, 3.72426e-04
1991-01-31, 5.34586e-04
1991-02-01, 4.53610e-04
1991-02-02, 2.34073e-04
1991-02-03, 2.19885e-04
1991-02-04, 2.03823e-04
1991-02-05, 1.50222e-04
1991-02-06, 2.27628e-04
1991-02-07, 5.92688e-04
1991-02-08, 6.92168e-04
1991-02-09, 6.92687e-04
1991-02-10, 3.92174e-04
1991-02-11, 3.43843e-04
1991-02-12, 2.86365e-04
1991-02-13, 2.66122e-04
1991-02-14, 2.10065e-04
1991-02-15, 1.51871e-04
1991-02-16, 1.29655e-04
1991-02-17, 1.92054e-04
1991-02-18, 3.68242e-04
1991-02-19, 4.44752e-04
1991-02-20, 2.98475e-04
1991-02-21, 2.69301e-04
1991-02-22, 2.37056e-04
1991-02-23, 1.68838e-04
1991-02-24, 2.27532e-04
1991-02-25, 2.26497e-04
1991-02-26, 2.44663e-04
1991-02-27, 2.04580e-04
1991-02-28, 1.61767e-04
1991-03-01, 1.29991e-04
1991-03-02, 1.84192e-04
1991-03-03, 2.18049e-04
1991-03-04, 1.60164e-04
1991-03-05, 1.31950e-04
1991-03-06, 1.09764e-04
1991-03-07, 1.31704e-04
1991-03-08, 1.38491e-04
1991-03-09, 1.72271e-04
1991-03-10, 1.70231e-04
1991-03-11, 9.00136e-05
1991-03-12, 9.20893e-05
1991-03-13, 1.08687e-04
1991-03-14, 1.10900e-04
1991-03-15, 9.98451e-05
1991-03-16, 1.80502e-04
1991-03-17, 1.48271e-04
1991-03-18, 1.25366e-04
1991-03-19, 7.40464e-05
1991-03-20, 7.47009e-05
1991-03-21, 1.23977e-04
1991-03-22, 2.05736e-04
1991-03-23, 1.90407e-04
1991-03-24, 1.04210e-04
1991-03-25, 6.34642e-05
1991-03-26, 5.88956e-05
1991-03-27, 1.25628e-04
1991-03-28, 2.41278e-04
1991-03-29, 1.94351e-04
1991-03-30, 1.76444e-04
1991-03-31, 1.13139e-04
1991-04-01, 7.58825e-05
1991-04-02, 5.69389e-05
1991-04-03, 4.60161e-05
1991-04-04, 5.68113e-05
1991-04-05, 1.49899e-04
1991-04-06, 1.22427e-04
1991-04-07, 7.93332e-05
1991-04-08, 8.31020e-05
1991-04-09, 8.02922e-05
1991-04-10, 7.97600e-05
1991-04-11, 5.71241e-05
1991-04-12, 4.38597e-05
1991-04-13, 7.37569e-05
1991-04-14, 8.12175e-05
1991-04-15, 6.47223e-05
1991-04-16, 5.44441e-05
1991-04-17, 7.34429e-05
1991-04-18, 5.69450e-05
1991-04-19, 2.87630e-05
1991-04-20, 6.49523e-05
1991-04-21, 6.78512e-05
1991-04-22, 5.19513e-05
1991-04-23, 9.94497e-05
1991-04-24, 1.96601e-04
1991-04-25, 8.66413e-05
1991-04-26, 5.06855e-05
1991-04-27, 3.73762e-05
1991-04-28, 5.68286e-05
1991-04-29, 5.28434e-05
1991-04-30, 3.41034e-05
1991-05-01, 2.81919e-05
1991-05-02, 2.12322e-05
1991-05-03, 2.21367e-05
1991-05-04, 2.96748e-05
1991-05-05, 2.73265e-05
1991-05-06, 7.33508e-05
1991-05-07, 8.64697e-05
1991-05-08, 4.30507e-05
1991-05-09, 3.25898e-05
1991-05-10, 2.60597e-05
