date, weight 
1991-01-01, 1.48957e-05
1991-01-02, 6.99031e-05
1991-01-03, 1.17197e-04
1991-01-04, 8.03520e-05
1991-01-05, 2.11741e-05
1991-01-06, 1.23887e-05
1991-01-07, 2.92155e-05
1991-01-08, 2.89351e-05
1991-01-09, 1.70907e-05
1991-01-10, 2.00915e-05
1991-01-11, 2.61282e-05
1991-01-12, 1.51100e-05
1991-01-13, 5.19497e-06
1991-01-14, 1.14674e-05
1991-01-15, 1.05398e-04
1991-01-16, 1.94365e-04
1991-01-17, 1.40742e-04
1991-01-18, 5.06376e-05
1991-01-19, 3.63161e-05
1991-01-20, 2.45174e-05
1991-01-21, 1.28363e-05
1991-01-22, 7.40506e-06
1991-01-23, 4.17010e-05
1991-01-24, 7.52124e-05
1991-01-25, 4.92945e-05
1991-01-26, 5.36279e-05
1991-01-27, 8.19667e-05
1991-01-28, 4.62790e-05
1991-01-29, 1.97935e-05
1991-01-30, 1.45570e-05
1991-01-31, 2.09646e-05
1991-02-01, 4.03058e-05
1991-02-02, 6.34279e-05
1991-02-03, 1.00698e-04
1991-02-04, 1.09272e-04
1991-02-05, 1.03316e-04
1991-02-06, 7.53803e-05
1991-02-07, 3.77906e-05
1991-02-08, 1.53550e-05
1991-02-09, 1.07577e-05
1991-02-10, 7.86774e-06
1991-02-11, 1.06957e-05
1991-02-12, 1.01985e-05
1991-02-13, 3.43371e-05
1991-02-14, 6.27900e-05
1991-02-15, 2.68532e-05
1991-02-16, 3.22230e-05
1991-02-17, 6.05495e-05
1991-02-18, 8.32096e-05
1991-02-19, 5.68755e-05
1991-02-20, 4.18481e-05
1991-02-21, 4.46537e-05
1991-02-22, 1.55005e-05
1991-02-23, 3.68045e-05
1991-02-24, 6.61984e-05
1991-02-25, 6.25106e-05
1991-02-26, 8.49154e-05
1991-02-27, 4.67009e-05
1991-02-28, 8.82864e-05
1991-03-01, 5.92209e-05
1991-03-02, 2.78598e-05
1991-03-03, 3.48970e-05
1991-03-04, 3.37795e-05
1991-03-05, 1.79826e-05
1991-03-06, 1.19713e-05
1991-03-07, 2.76545e-05
1991-03-08, 3.89703e-05
1991-03-09, 4.90954e-05
1991-03-10, 1.01987e-04
1991-03-11, 2.56974e-04
1991-03-12, 5.57698e-04
1991-03-13, 5.03176e-04
1991-03-14, 2.34537e-04
1991-03-15, 9.26562e-05
1991-03-16, 4.80791e-05
1991-03-17, 9.34734e-05
1991-03-18, 1.71846e-04
1991-03-19, 1.92676e-04
1991-03-20, 2.78154e-04
1991-03-21, 1.95479e-04
1991-03-22, 1.61348e-04
1991-03-23, 7.87363e-05
1991-03-24, 4.32920e-05
