date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05242, 0.01081, 0.13064, 0.00041, 0.00036, 0.00431, 0.00003, 0.00464, 0.26184, 0.40077, 0.13377
1991-01-02, 0.03366, 0.00281, 0.13858, 0.00013, 0.00035, 0.00401, 0.00002, 0.00489, 0.26441, 0.40721, 0.14391
1991-01-03, 0.03289, 0.00185, 0.13485, 0.00028, 0.00040, 0.00440, 0.00003, 0.00533, 0.24152, 0.43838, 0.14007
1991-01-04, 0.03176, 0.00710, 0.13580, 0.00046, 0.00039, 0.00464, 0.00005, 0.00552, 0.23595, 0.43754, 0.14077
1991-01-05, 0.04020, 0.01140, 0.13708, 0.00040, 0.00035, 0.00411, 0.00005, 0.00523, 0.23876, 0.42043, 0.14200
1991-01-06, 0.04169, 0.01643, 0.13077, 0.00005, 0.00028, 0.00414, 0.00006, 0.00515, 0.23375, 0.43351, 0.13417
1991-01-07, 0.04793, 0.01149, 0.13497, 0.00025, 0.00025, 0.00385, 0.00015, 0.00452, 0.23323, 0.42550, 0.13786
1991-01-08, 0.05833, 0.02755, 0.12797, 0.00071, 0.00024, 0.00296, 0.00107, 0.00440, 0.22325, 0.42277, 0.13074
1991-01-09, 0.05778, 0.04766, 0.12828, 0.00105, 0.00020, 0.00285, 0.00059, 0.00313, 0.21732, 0.41060, 0.13054
1991-01-10, 0.04664, 0.03203, 0.13309, 0.00272, 0.00028, 0.00396, 0.00094, 0.00401, 0.23647, 0.40146, 0.13842
1991-01-11, 0.04489, 0.03468, 0.13462, 0.00143, 0.00036, 0.00467, 0.00052, 0.00459, 0.23587, 0.39924, 0.13914
1991-01-12, 0.05561, 0.04548, 0.12807, 0.00404, 0.00041, 0.00395, 0.00060, 0.00551, 0.24788, 0.37639, 0.13207
1991-01-13, 0.05774, 0.01629, 0.12895, 0.00561, 0.00035, 0.00384, 0.00043, 0.00436, 0.23531, 0.41360, 0.13353
1991-01-14, 0.04385, 0.02019, 0.13059, 0.00214, 0.00036, 0.00416, 0.00031, 0.00414, 0.22755, 0.43038, 0.13632
1991-01-15, 0.04349, 0.02430, 0.12537, 0.00888, 0.00038, 0.00511, 0.00034, 0.00490, 0.24089, 0.41639, 0.12995
1991-01-16, 0.04104, 0.01812, 0.13121, 0.00388, 0.00035, 0.00460, 0.00036, 0.00516, 0.26441, 0.39542, 0.13545
1991-01-17, 0.03856, 0.00689, 0.13394, 0.00136, 0.00030, 0.00404, 0.00009, 0.00449, 0.24339, 0.42843, 0.13850
1991-01-18, 0.04285, 0.01179, 0.13037, 0.00158, 0.00038, 0.00459, 0.00008, 0.00558, 0.25882, 0.40970, 0.13426
1991-01-19, 0.05041, 0.01584, 0.13407, 0.00122, 0.00045, 0.00535, 0.00008, 0.00478, 0.22842, 0.42055, 0.13882
1991-01-20, 0.05254, 0.00814, 0.13211, 0.00083, 0.00043, 0.00465, 0.00009, 0.00535, 0.23265, 0.42685, 0.13637
1991-01-21, 0.04832, 0.01466, 0.14077, 0.00066, 0.00031, 0.00475, 0.00007, 0.00540, 0.25383, 0.38626, 0.14497
1991-01-22, 0.04658, 0.00423, 0.14113, 0.00138, 0.00024, 0.00408, 0.00005, 0.00503, 0.24202, 0.40961, 0.14565
1991-01-23, 0.04526, 0.00465, 0.14503, 0.00015, 0.00022, 0.00351, 0.00004, 0.00402, 0.21298, 0.43310, 0.15104
1991-01-24, 0.06152, 0.00135, 0.13591, 0.00022, 0.00028, 0.00522, 0.00005, 0.00474, 0.21543, 0.43376, 0.14151
1991-01-25, 0.06021, 0.00180, 0.13707, 0.00008, 0.00030, 0.00559, 0.00005, 0.00521, 0.24521, 0.40223, 0.14226
1991-01-26, 0.04298, 0.00293, 0.13631, 0.00007, 0.00031, 0.00544, 0.00001, 0.00568, 0.24904, 0.41424, 0.14299
1991-01-27, 0.04483, 0.00360, 0.13816, 0.00014, 0.00031, 0.00555, 0.00001, 0.00597, 0.24495, 0.41165, 0.14484
1991-01-28, 0.05311, 0.02244, 0.14138, 0.00062, 0.00023, 0.00448, 0.00004, 0.00309, 0.21838, 0.40956, 0.14667
1991-01-29, 0.05176, 0.02460, 0.13784, 0.00059, 0.00015, 0.00339, 0.00008, 0.00168, 0.19385, 0.44188, 0.14418
1991-01-30, 0.04894, 0.01673, 0.14753, 0.00510, 0.00015, 0.00331, 0.00033, 0.00221, 0.22175, 0.40003, 0.15393
1991-01-31, 0.05734, 0.01507, 0.13366, 0.00786, 0.00018, 0.00398, 0.00042, 0.00270, 0.22564, 0.41445, 0.13869
1991-02-01, 0.04593, 0.01990, 0.14512, 0.00354, 0.00020, 0.00412, 0.00030, 0.00224, 0.22695, 0.40059, 0.15110
1991-02-02, 0.04220, 0.04151, 0.13779, 0.00620, 0.00021, 0.00457, 0.00035, 0.00189, 0.20739, 0.41272, 0.14516
1991-02-03, 0.04230, 0.04259, 0.12974, 0.00833, 0.00030, 0.00574, 0.00032, 0.00265, 0.21571, 0.41483, 0.13749
1991-02-04, 0.04659, 0.03220, 0.13185, 0.00804, 0.00041, 0.00620, 0.00030, 0.00370, 0.24545, 0.38678, 0.13848
1991-02-05, 0.04252, 0.01711, 0.13952, 0.00243, 0.00036, 0.00563, 0.00016, 0.00353, 0.24902, 0.39195, 0.14778
1991-02-06, 0.04312, 0.01097, 0.13654, 0.00065, 0.00041, 0.00595, 0.00007, 0.00410, 0.24645, 0.40665, 0.14508
1991-02-07, 0.05366, 0.00790, 0.13334, 0.00031, 0.00039, 0.00572, 0.00005, 0.00442, 0.25189, 0.40400, 0.13832
1991-02-08, 0.04539, 0.00899, 0.14097, 0.00285, 0.00037, 0.00580, 0.00103, 0.00490, 0.25198, 0.39108, 0.14663
1991-02-09, 0.03450, 0.03439, 0.13728, 0.00213, 0.00037, 0.00589, 0.00052, 0.00602, 0.24955, 0.38591, 0.14344
1991-02-10, 0.04195, 0.05299, 0.12828, 0.00076, 0.00038, 0.00534, 0.00029, 0.00544, 0.23830, 0.39323, 0.13302
1991-02-11, 0.04696, 0.03973, 0.13405, 0.00523, 0.00030, 0.00374, 0.00071, 0.00386, 0.22681, 0.40024, 0.13837
1991-02-12, 0.04821, 0.02787, 0.12989, 0.00184, 0.00037, 0.00431, 0.00038, 0.00452, 0.24466, 0.40339, 0.13457
1991-02-13, 0.04774, 0.01823, 0.13850, 0.00111, 0.00037, 0.00387, 0.00018, 0.00424, 0.25588, 0.38663, 0.14325
1991-02-14, 0.04938, 0.01197, 0.13551, 0.00423, 0.00037, 0.00373, 0.00031, 0.00471, 0.25546, 0.39506, 0.13926
1991-02-15, 0.05868, 0.01271, 0.13148, 0.00269, 0.00042, 0.00452, 0.00042, 0.00601, 0.28263, 0.36619, 0.13426
1991-02-16, 0.05167, 0.00926, 0.13482, 0.00229, 0.00036, 0.00409, 0.00068, 0.00585, 0.26891, 0.38385, 0.13823
1991-02-17, 0.03854, 0.03028, 0.13291, 0.00098, 0.00035, 0.00340, 0.00052, 0.00508, 0.22164, 0.42793, 0.13837
1991-02-18, 0.04292, 0.03324, 0.12475, 0.00282, 0.00037, 0.00336, 0.00071, 0.00386, 0.22429, 0.43290, 0.13079
1991-02-19, 0.03598, 0.00615, 0.13075, 0.00074, 0.00041, 0.00373, 0.00031, 0.00404, 0.25863, 0.42253, 0.13672
1991-02-20, 0.03417, 0.00289, 0.13122, 0.00077, 0.00029, 0.00428, 0.00014, 0.00375, 0.26648, 0.41817, 0.13783
1991-02-21, 0.04682, 0.00385, 0.12873, 0.00147, 0.00036, 0.00461, 0.00035, 0.00528, 0.29190, 0.38397, 0.13266
1991-02-22, 0.05018, 0.00135, 0.13055, 0.00077, 0.00036, 0.00485, 0.00028, 0.00540, 0.29061, 0.37994, 0.13571
1991-02-23, 0.05653, 0.00188, 0.12469, 0.00024, 0.00036, 0.00499, 0.00006, 0.00602, 0.30897, 0.36701, 0.12924
1991-02-24, 0.04337, 0.00110, 0.13068, 0.00024, 0.00033, 0.00510, 0.00004, 0.00698, 0.32456, 0.35228, 0.13532
1991-02-25, 0.04367, 0.00084, 0.12848, 0.00015, 0.00034, 0.00534, 0.00004, 0.00629, 0.29528, 0.38547, 0.13411
1991-02-26, 0.05085, 0.00042, 0.12460, 0.00006, 0.00038, 0.00519, 0.00003, 0.00478, 0.28031, 0.40233, 0.13104
1991-02-27, 0.05836, 0.00061, 0.12213, 0.00006, 0.00048, 0.00593, 0.00004, 0.00513, 0.30184, 0.37745, 0.12795
1991-02-28, 0.04900, 0.00015, 0.12994, 0.00003, 0.00037, 0.00577, 0.00001, 0.00335, 0.26722, 0.40624, 0.13792
1991-03-01, 0.04157, 0.00124, 0.12814, 0.00002, 0.00035, 0.00601, 0.00001, 0.00403, 0.28600, 0.39640, 0.13623
1991-03-02, 0.03811, 0.00163, 0.13699, 0.00000, 0.00024, 0.00422, 0.00001, 0.00275, 0.27455, 0.39650, 0.14500
1991-03-03, 0.04551, 0.00036, 0.12620, 0.00005, 0.00027, 0.00476, 0.00001, 0.00356, 0.28446, 0.40115, 0.13368
1991-03-04, 0.05271, 0.00382, 0.12335, 0.00004, 0.00032, 0.00554, 0.00003, 0.00452, 0.30853, 0.37109, 0.13004
1991-03-05, 0.03850, 0.00130, 0.13126, 0.00031, 0.00033, 0.00657, 0.00003, 0.00487, 0.31094, 0.36762, 0.13828
1991-03-06, 0.03531, 0.00028, 0.13504, 0.00002, 0.00025, 0.00597, 0.00001, 0.00456, 0.29388, 0.38308, 0.14160
1991-03-07, 0.04467, 0.00014, 0.12137, 0.00001, 0.00031, 0.00553, 0.00001, 0.00569, 0.29425, 0.39888, 0.12915
1991-03-08, 0.04242, 0.00008, 0.12476, 0.00001, 0.00040, 0.00612, 0.00001, 0.00606, 0.29691, 0.38864, 0.13460
1991-03-09, 0.03361, 0.00005, 0.12941, 0.00000, 0.00046, 0.00793, 0.00000, 0.00699, 0.29317, 0.38979, 0.13859
1991-03-10, 0.03113, 0.00002, 0.13769, 0.00000, 0.00041, 0.00742, 0.00000, 0.00558, 0.26580, 0.40669, 0.14526
1991-03-11, 0.03380, 0.00001, 0.13073, 0.00000, 0.00042, 0.00823, 0.00000, 0.00629, 0.26550, 0.41732, 0.13769
