date, weight 
1991-01-01, 1.06901e-05
1991-01-02, 7.53892e-06
1991-01-03, 7.76389e-06
1991-01-04, 4.61594e-06
1991-01-05, 3.09699e-06
1991-01-06, 7.97917e-06
1991-01-07, 1.54456e-05
1991-01-08, 1.38447e-05
1991-01-09, 3.41637e-05
1991-01-10, 6.21640e-05
1991-01-11, 3.66117e-05
1991-01-12, 1.84878e-05
1991-01-13, 1.13089e-05
1991-01-14, 5.93190e-06
1991-01-15, 5.63713e-06
1991-01-16, 4.45436e-06
1991-01-17, 2.60500e-06
1991-01-18, 1.86509e-06
1991-01-19, 1.67933e-05
1991-01-20, 3.58316e-05
1991-01-21, 1.71079e-05
1991-01-22, 5.23335e-06
1991-01-23, 2.66668e-06
1991-01-24, 3.16690e-06
1991-01-25, 4.31949e-06
1991-01-26, 2.91790e-06
1991-01-27, 1.69956e-06
1991-01-28, 1.52443e-06
1991-01-29, 1.61796e-06
1991-01-30, 6.19145e-06
1991-01-31, 1.20112e-05
1991-02-01, 8.98522e-06
1991-02-02, 2.64309e-06
1991-02-03, 1.74146e-06
1991-02-04, 1.63303e-06
1991-02-05, 2.04737e-06
1991-02-06, 1.04446e-05
1991-02-07, 1.50560e-05
1991-02-08, 8.80412e-06
1991-02-09, 1.24141e-05
1991-02-10, 1.95026e-05
1991-02-11, 1.54194e-05
1991-02-12, 6.24872e-06
1991-02-13, 9.38289e-06
1991-02-14, 2.00503e-05
1991-02-15, 1.07431e-05
1991-02-16, 3.47834e-06
1991-02-17, 1.94202e-06
1991-02-18, 4.85509e-06
1991-02-19, 2.30314e-05
1991-02-20, 3.69190e-05
1991-02-21, 5.10727e-05
1991-02-22, 5.76030e-05
1991-02-23, 2.09776e-05
1991-02-24, 8.13677e-06
1991-02-25, 1.18231e-05
1991-02-26, 5.27313e-05
1991-02-27, 1.15040e-04
1991-02-28, 1.30825e-04
1991-03-01, 5.38347e-05
1991-03-02, 3.60651e-05
1991-03-03, 5.88454e-05
1991-03-04, 6.03954e-05
1991-03-05, 3.11488e-05
1991-03-06, 2.45651e-05
1991-03-07, 2.76528e-05
1991-03-08, 2.88539e-05
1991-03-09, 3.40071e-05
1991-03-10, 7.16088e-05
1991-03-11, 7.73504e-05
1991-03-12, 6.36740e-05
1991-03-13, 1.12597e-04
1991-03-14, 2.13603e-04
1991-03-15, 3.80496e-04
1991-03-16, 5.54080e-04
1991-03-17, 5.05770e-04
1991-03-18, 2.83726e-04
1991-03-19, 2.16306e-04
1991-03-20, 2.83436e-04
1991-03-21, 1.89325e-04
1991-03-22, 1.30678e-04
1991-03-23, 1.46332e-04
1991-03-24, 1.38562e-04
1991-03-25, 1.52139e-04
1991-03-26, 1.66977e-04
1991-03-27, 2.64396e-04
1991-03-28, 3.73959e-04
1991-03-29, 4.06799e-04
1991-03-30, 4.39761e-04
1991-03-31, 6.14693e-04
1991-04-01, 8.21427e-04
1991-04-02, 9.86695e-04
1991-04-03, 8.30918e-04
1991-04-04, 6.07024e-04
1991-04-05, 6.13060e-04
1991-04-06, 5.48613e-04
1991-04-07, 6.37697e-04
1991-04-08, 8.70300e-04
1991-04-09, 9.73722e-04
1991-04-10, 8.92659e-04
1991-04-11, 5.80397e-04
1991-04-12, 4.48764e-04
1991-04-13, 5.35706e-04
1991-04-14, 7.62561e-04
1991-04-15, 6.80872e-04
1991-04-16, 6.03448e-04
1991-04-17, 8.91557e-04
1991-04-18, 0.00115
1991-04-19, 0.00128
1991-04-20, 0.00142
1991-04-21, 0.00151
1991-04-22, 0.00142
1991-04-23, 0.00120
1991-04-24, 9.90716e-04
1991-04-25, 7.17639e-04
1991-04-26, 5.63261e-04
1991-04-27, 5.69793e-04
1991-04-28, 4.56864e-04
1991-04-29, 3.35429e-04
1991-04-30, 3.13967e-04
1991-05-01, 2.84469e-04
1991-05-02, 2.87575e-04
1991-05-03, 2.53937e-04
1991-05-04, 1.92730e-04
1991-05-05, 1.74424e-04
1991-05-06, 1.57588e-04
1991-05-07, 1.37087e-04
1991-05-08, 1.55575e-04
1991-05-09, 1.67003e-04
1991-05-10, 1.62612e-04
1991-05-11, 1.64844e-04
1991-05-12, 3.22112e-04
1991-05-13, 2.90232e-04
1991-05-14, 1.08145e-04
1991-05-15, 1.06760e-04
1991-05-16, 7.38013e-05
1991-05-17, 7.26603e-05
1991-05-18, 7.63743e-05
1991-05-19, 6.20177e-05
1991-05-20, 5.17211e-05
1991-05-21, 4.32867e-05
1991-05-22, 2.71191e-05
1991-05-23, 2.18861e-05
1991-05-24, 5.14708e-05
1991-05-25, 8.34632e-05
1991-05-26, 6.00597e-05
1991-05-27, 3.52498e-05
1991-05-28, 4.13530e-05
1991-05-29, 5.14452e-05
1991-05-30, 3.54261e-05
1991-05-31, 7.13127e-05
1991-06-01, 1.42093e-04
1991-06-02, 1.21912e-04
1991-06-03, 9.70152e-05
1991-06-04, 5.38555e-05
1991-06-05, 3.75401e-05
1991-06-06, 4.08302e-05
1991-06-07, 5.10065e-05
1991-06-08, 3.21983e-05
1991-06-09, 4.16950e-05
1991-06-10, 5.97258e-05
1991-06-11, 5.40750e-05
1991-06-12, 8.45640e-05
1991-06-13, 8.83277e-05
1991-06-14, 6.71461e-05
1991-06-15, 8.36505e-05
1991-06-16, 9.62625e-05
1991-06-17, 1.22253e-04
1991-06-18, 1.54260e-04
1991-06-19, 1.80967e-04
1991-06-20, 4.78365e-05
1991-06-21, 3.14801e-05
1991-06-22, 4.40091e-05
1991-06-23, 3.87556e-05
1991-06-24, 4.80541e-05
1991-06-25, 6.05538e-05
1991-06-26, 3.74026e-05
1991-06-27, 3.99718e-05
1991-06-28, 5.59590e-05
1991-06-29, 5.84572e-05
1991-06-30, 1.11423e-04
1991-07-01, 1.07829e-04
1991-07-02, 3.80126e-05
1991-07-03, 1.42857e-04
1991-07-04, 1.39277e-04
1991-07-05, 5.62805e-05
1991-07-06, 1.27405e-04
1991-07-07, 1.73956e-04
1991-07-08, 8.27720e-05
1991-07-09, 6.83632e-05
1991-07-10, 9.08197e-05
1991-07-11, 8.65746e-05
1991-07-12, 8.65714e-05
1991-07-13, 5.16436e-05
1991-07-14, 5.34728e-05
1991-07-15, 6.47050e-05
1991-07-16, 1.08408e-04
1991-07-17, 1.43529e-04
1991-07-18, 7.77754e-05
1991-07-19, 5.62710e-05
1991-07-20, 3.91674e-05
