date, weight 
1991-01-01, 8.12514e-06
1991-01-02, 1.24496e-05
1991-01-03, 1.26475e-05
1991-01-04, 5.47656e-06
1991-01-05, 9.77454e-06
1991-01-06, 2.21038e-05
1991-01-07, 2.01261e-05
1991-01-08, 1.26027e-05
1991-01-09, 7.53802e-06
1991-01-10, 9.15374e-06
1991-01-11, 5.79501e-06
1991-01-12, 5.43905e-06
1991-01-13, 6.29052e-06
1991-01-14, 2.69160e-06
1991-01-15, 3.39723e-06
1991-01-16, 3.05910e-06
1991-01-17, 1.97012e-06
1991-01-18, 1.60811e-06
1991-01-19, 4.96625e-06
1991-01-20, 6.78888e-06
1991-01-21, 1.99211e-06
1991-01-22, 1.05467e-06
1991-01-23, 8.02358e-07
1991-01-24, 1.93702e-06
1991-01-25, 6.01992e-06
1991-01-26, 5.57053e-06
1991-01-27, 2.86898e-06
1991-01-28, 4.51025e-06
1991-01-29, 9.93986e-06
1991-01-30, 1.22202e-05
1991-01-31, 1.02134e-05
1991-02-01, 3.90977e-06
1991-02-02, 3.65167e-06
1991-02-03, 6.22201e-06
1991-02-04, 4.14965e-06
1991-02-05, 2.72649e-06
1991-02-06, 8.68588e-06
1991-02-07, 3.69491e-05
1991-02-08, 7.12622e-05
1991-02-09, 3.80368e-05
1991-02-10, 1.39224e-05
1991-02-11, 1.83032e-05
1991-02-12, 2.41259e-05
1991-02-13, 6.90285e-05
1991-02-14, 5.55831e-05
1991-02-15, 1.82259e-05
1991-02-16, 1.21882e-05
1991-02-17, 6.62186e-06
1991-02-18, 1.64797e-05
1991-02-19, 3.83875e-05
1991-02-20, 5.11684e-05
1991-02-21, 9.70887e-05
1991-02-22, 8.78949e-05
1991-02-23, 2.95976e-05
1991-02-24, 2.03591e-05
1991-02-25, 4.02770e-05
1991-02-26, 1.41438e-04
1991-02-27, 1.78226e-04
1991-02-28, 1.40352e-04
1991-03-01, 5.48590e-05
1991-03-02, 3.77475e-05
1991-03-03, 7.53229e-05
1991-03-04, 1.48118e-04
1991-03-05, 1.53860e-04
1991-03-06, 1.15801e-04
1991-03-07, 1.19619e-04
1991-03-08, 1.31923e-04
1991-03-09, 1.90504e-04
1991-03-10, 1.72793e-04
1991-03-11, 1.16232e-04
1991-03-12, 1.10722e-04
1991-03-13, 1.54930e-04
1991-03-14, 3.01619e-04
