date, weight 
1991-01-01, 5.61671e-05
1991-01-02, 3.45179e-04
1991-01-03, 4.03383e-04
1991-01-04, 2.29603e-04
1991-01-05, 8.02188e-05
1991-01-06, 4.50599e-05
1991-01-07, 2.83042e-05
1991-01-08, 3.07656e-05
1991-01-09, 5.26348e-05
1991-01-10, 6.65348e-05
1991-01-11, 3.86754e-05
1991-01-12, 2.02913e-05
1991-01-13, 1.96455e-05
1991-01-14, 3.15861e-05
1991-01-15, 1.06362e-04
1991-01-16, 1.54614e-04
1991-01-17, 1.09104e-04
1991-01-18, 6.32505e-05
1991-01-19, 8.38870e-05
1991-01-20, 7.30396e-05
1991-01-21, 3.96932e-05
1991-01-22, 2.19058e-05
1991-01-23, 3.33220e-05
1991-01-24, 7.99595e-05
1991-01-25, 1.41015e-04
1991-01-26, 9.76821e-05
1991-01-27, 5.61328e-05
1991-01-28, 5.69701e-05
1991-01-29, 3.04932e-05
1991-01-30, 4.82286e-05
1991-01-31, 1.43628e-04
1991-02-01, 1.19796e-04
1991-02-02, 1.08262e-04
1991-02-03, 1.07028e-04
1991-02-04, 2.46171e-04
1991-02-05, 2.95524e-04
1991-02-06, 9.77797e-05
1991-02-07, 5.68253e-05
1991-02-08, 3.27270e-05
1991-02-09, 2.51810e-05
1991-02-10, 3.80526e-05
1991-02-11, 4.78588e-05
1991-02-12, 1.63442e-05
1991-02-13, 2.66194e-05
1991-02-14, 3.41139e-05
1991-02-15, 2.75529e-05
1991-02-16, 5.81056e-05
1991-02-17, 2.57479e-04
1991-02-18, 1.87556e-04
1991-02-19, 4.47942e-05
1991-02-20, 2.09120e-05
1991-02-21, 2.53215e-05
1991-02-22, 2.20590e-05
1991-02-23, 4.46371e-05
1991-02-24, 1.13096e-04
1991-02-25, 1.39997e-04
1991-02-26, 2.75348e-04
1991-02-27, 1.43165e-04
1991-02-28, 7.85085e-05
1991-03-01, 5.43691e-05
1991-03-02, 5.40005e-05
1991-03-03, 1.08678e-04
1991-03-04, 1.31600e-04
1991-03-05, 1.41413e-04
1991-03-06, 7.00290e-05
1991-03-07, 2.52954e-05
1991-03-08, 3.48997e-05
1991-03-09, 8.88193e-05
1991-03-10, 1.11705e-04
1991-03-11, 5.45560e-05
1991-03-12, 2.01183e-04
1991-03-13, 2.92800e-04
1991-03-14, 1.17948e-04
1991-03-15, 1.34641e-04
1991-03-16, 9.03051e-05
1991-03-17, 8.83676e-05
1991-03-18, 1.42171e-04
1991-03-19, 3.14609e-04
1991-03-20, 3.72302e-04
1991-03-21, 2.53267e-04
1991-03-22, 7.48557e-05
1991-03-23, 4.88059e-05
1991-03-24, 3.23991e-05
1991-03-25, 2.65156e-05
1991-03-26, 2.95644e-05
1991-03-27, 7.38507e-05
1991-03-28, 7.86341e-05
