date, weight 
1991-01-01, 1.85971e-06
1991-01-02, 8.76473e-07
1991-01-03, 6.37092e-07
1991-01-04, 6.52355e-06
1991-01-05, 1.78254e-05
1991-01-06, 1.27520e-05
1991-01-07, 9.17904e-06
1991-01-08, 9.47534e-06
1991-01-09, 1.63631e-05
1991-01-10, 1.55065e-05
1991-01-11, 7.32524e-06
1991-01-12, 3.22313e-06
1991-01-13, 6.45317e-06
1991-01-14, 1.73839e-05
1991-01-15, 1.77598e-05
1991-01-16, 5.52875e-06
1991-01-17, 2.90161e-06
1991-01-18, 1.91731e-06
1991-01-19, 1.48390e-06
1991-01-20, 7.85445e-07
1991-01-21, 4.01783e-06
1991-01-22, 7.45755e-06
1991-01-23, 4.00453e-06
1991-01-24, 1.04390e-06
1991-01-25, 6.96565e-07
1991-01-26, 6.95212e-07
1991-01-27, 2.39821e-06
1991-01-28, 3.48754e-06
1991-01-29, 2.96730e-06
1991-01-30, 3.93794e-06
1991-01-31, 9.95830e-06
1991-02-01, 9.60032e-06
1991-02-02, 1.56962e-05
1991-02-03, 3.15937e-05
1991-02-04, 2.89469e-05
1991-02-05, 2.67563e-05
1991-02-06, 7.69138e-06
1991-02-07, 2.65322e-06
1991-02-08, 1.91205e-06
1991-02-09, 1.14142e-05
1991-02-10, 4.26733e-05
1991-02-11, 4.50535e-05
1991-02-12, 1.17740e-05
1991-02-13, 4.89620e-06
1991-02-14, 2.59752e-06
1991-02-15, 1.57546e-06
1991-02-16, 4.16720e-06
1991-02-17, 5.99608e-06
1991-02-18, 3.02695e-06
1991-02-19, 9.61665e-06
1991-02-20, 2.85963e-05
1991-02-21, 2.38239e-05
1991-02-22, 1.95640e-05
1991-02-23, 1.55492e-05
1991-02-24, 2.34843e-05
1991-02-25, 3.70499e-05
1991-02-26, 1.13987e-04
1991-02-27, 1.56359e-04
1991-02-28, 1.09949e-04
1991-03-01, 1.01989e-04
1991-03-02, 3.43373e-05
1991-03-03, 2.46738e-05
1991-03-04, 2.71501e-05
1991-03-05, 1.06538e-04
1991-03-06, 2.66707e-04
1991-03-07, 2.64908e-04
1991-03-08, 1.61297e-04
1991-03-09, 1.08707e-04
1991-03-10, 9.33338e-05
1991-03-11, 9.17095e-05
1991-03-12, 1.07940e-04
1991-03-13, 8.16059e-05
1991-03-14, 6.16739e-05
1991-03-15, 1.03391e-04
1991-03-16, 1.66241e-04
1991-03-17, 1.11016e-04
1991-03-18, 2.60780e-04
1991-03-19, 3.76304e-04
1991-03-20, 1.85726e-04
1991-03-21, 1.27092e-04
1991-03-22, 3.07547e-04
1991-03-23, 4.83976e-04
1991-03-24, 5.40508e-04
1991-03-25, 4.00929e-04
1991-03-26, 1.56006e-04
1991-03-27, 1.83835e-04
1991-03-28, 3.58133e-04
1991-03-29, 2.93004e-04
1991-03-30, 2.41929e-04
1991-03-31, 2.75084e-04
1991-04-01, 2.72562e-04
1991-04-02, 2.01800e-04
1991-04-03, 1.28433e-04
1991-04-04, 7.70464e-05
1991-04-05, 6.39198e-05
1991-04-06, 9.94196e-05
1991-04-07, 1.04662e-04
1991-04-08, 8.13914e-05
1991-04-09, 9.13329e-05
1991-04-10, 1.14801e-04
1991-04-11, 9.36740e-05
1991-04-12, 7.22258e-05
1991-04-13, 1.23667e-04
1991-04-14, 1.71706e-04
1991-04-15, 1.39108e-04
1991-04-16, 1.02649e-04
1991-04-17, 1.29366e-04
1991-04-18, 1.57270e-04
1991-04-19, 4.23722e-04
1991-04-20, 5.78302e-04
1991-04-21, 2.14085e-04
1991-04-22, 1.22780e-04
1991-04-23, 1.01454e-04
1991-04-24, 7.14900e-05
1991-04-25, 7.67512e-05
1991-04-26, 7.08672e-05
1991-04-27, 8.12488e-05
1991-04-28, 5.54882e-05
1991-04-29, 2.03951e-05
1991-04-30, 2.12630e-05
1991-05-01, 2.78663e-05
1991-05-02, 3.79967e-05
1991-05-03, 3.40355e-05
1991-05-04, 3.12987e-05
1991-05-05, 5.13763e-05
1991-05-06, 1.38445e-04
1991-05-07, 2.60168e-04
1991-05-08, 2.67217e-04
1991-05-09, 5.67956e-04
1991-05-10, 5.96716e-04
1991-05-11, 3.08770e-04
1991-05-12, 1.45164e-04
1991-05-13, 1.72077e-04
1991-05-14, 2.29766e-04
1991-05-15, 1.18704e-04
