date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03050, 0.04819, 0.12582, 0.01640, 0.00070, 0.00560, 0.00753, 0.01117, 0.19900, 0.43152, 0.12358
1991-01-02, 0.02745, 0.05107, 0.12987, 0.02097, 0.00068, 0.00618, 0.00666, 0.01100, 0.19590, 0.42207, 0.12815
1991-01-03, 0.03139, 0.05012, 0.12710, 0.01903, 0.00054, 0.00597, 0.00435, 0.01046, 0.19750, 0.42957, 0.12397
1991-01-04, 0.03027, 0.04999, 0.12745, 0.00841, 0.00048, 0.00455, 0.00264, 0.01075, 0.19989, 0.44139, 0.12417
1991-01-05, 0.02956, 0.03733, 0.12958, 0.00529, 0.00050, 0.00446, 0.00195, 0.01170, 0.19864, 0.45445, 0.12654
1991-01-06, 0.03398, 0.04131, 0.12771, 0.00532, 0.00057, 0.00519, 0.00228, 0.01367, 0.20686, 0.44063, 0.12249
1991-01-07, 0.03448, 0.03680, 0.12373, 0.03172, 0.00060, 0.00530, 0.00924, 0.01304, 0.20776, 0.41936, 0.11798
1991-01-08, 0.03302, 0.04289, 0.12604, 0.03636, 0.00038, 0.00499, 0.00591, 0.01241, 0.20415, 0.41378, 0.12005
1991-01-09, 0.03427, 0.05714, 0.12282, 0.03209, 0.00034, 0.00406, 0.00553, 0.00978, 0.18887, 0.42530, 0.11980
1991-01-10, 0.03356, 0.09158, 0.11345, 0.02448, 0.00040, 0.00364, 0.00633, 0.00839, 0.17200, 0.43442, 0.11176
1991-01-11, 0.02811, 0.08659, 0.11821, 0.03457, 0.00058, 0.00436, 0.00668, 0.00896, 0.17640, 0.41817, 0.11737
1991-01-12, 0.02946, 0.08249, 0.11691, 0.03997, 0.00060, 0.00536, 0.00762, 0.01091, 0.18463, 0.40653, 0.11552
1991-01-13, 0.03371, 0.07327, 0.11720, 0.06439, 0.00043, 0.00434, 0.01401, 0.01015, 0.17559, 0.39152, 0.11540
1991-01-14, 0.03529, 0.08321, 0.11159, 0.07852, 0.00039, 0.00342, 0.01405, 0.00965, 0.17182, 0.38224, 0.10981
1991-01-15, 0.03864, 0.09697, 0.10728, 0.06508, 0.00050, 0.00361, 0.01351, 0.01022, 0.18399, 0.37646, 0.10374
1991-01-16, 0.02873, 0.06065, 0.12488, 0.03022, 0.00062, 0.00414, 0.00588, 0.01099, 0.20025, 0.41088, 0.12275
1991-01-17, 0.02701, 0.06230, 0.12199, 0.03380, 0.00075, 0.00500, 0.00770, 0.01200, 0.19704, 0.41343, 0.11898
1991-01-18, 0.02701, 0.06051, 0.12360, 0.03912, 0.00079, 0.00528, 0.00642, 0.01256, 0.19569, 0.40941, 0.11961
1991-01-19, 0.03106, 0.06027, 0.11972, 0.03658, 0.00088, 0.00502, 0.00454, 0.01352, 0.19679, 0.41561, 0.11601
1991-01-20, 0.02996, 0.06978, 0.11889, 0.02526, 0.00087, 0.00543, 0.00442, 0.01449, 0.20043, 0.41676, 0.11370
1991-01-21, 0.02478, 0.07127, 0.12249, 0.02155, 0.00077, 0.00557, 0.00611, 0.01227, 0.19540, 0.42168, 0.11811
1991-01-22, 0.02219, 0.08023, 0.12153, 0.01378, 0.00080, 0.00561, 0.00649, 0.01267, 0.19077, 0.42949, 0.11644
1991-01-23, 0.02818, 0.05526, 0.11740, 0.02142, 0.00088, 0.00621, 0.02255, 0.01238, 0.19548, 0.42882, 0.11142
1991-01-24, 0.02835, 0.04593, 0.11896, 0.02440, 0.00092, 0.00518, 0.00740, 0.01024, 0.20882, 0.43524, 0.11455
1991-01-25, 0.03196, 0.04113, 0.11891, 0.02440, 0.00100, 0.00522, 0.00561, 0.01193, 0.22436, 0.42319, 0.11229
1991-01-26, 0.02485, 0.03518, 0.12416, 0.02870, 0.00092, 0.00410, 0.00687, 0.01238, 0.22423, 0.42161, 0.11700
1991-01-27, 0.02833, 0.04912, 0.12212, 0.02155, 0.00099, 0.00488, 0.00619, 0.01132, 0.21654, 0.42137, 0.11759
1991-01-28, 0.03029, 0.06550, 0.11972, 0.01190, 0.00064, 0.00506, 0.00447, 0.01189, 0.21685, 0.41859, 0.11509
1991-01-29, 0.02788, 0.06269, 0.12611, 0.00874, 0.00064, 0.00460, 0.00336, 0.01175, 0.22460, 0.40803, 0.12159
1991-01-30, 0.02630, 0.09150, 0.11920, 0.00937, 0.00061, 0.00387, 0.00392, 0.01089, 0.19596, 0.42318, 0.11520
1991-01-31, 0.02627, 0.10532, 0.11869, 0.00944, 0.00080, 0.00400, 0.00236, 0.01195, 0.19871, 0.40871, 0.11374
1991-02-01, 0.02525, 0.06233, 0.12384, 0.02210, 0.00083, 0.00458, 0.00517, 0.01137, 0.20306, 0.42158, 0.11990
1991-02-02, 0.02924, 0.04463, 0.12241, 0.01086, 0.00076, 0.00514, 0.00248, 0.01158, 0.20200, 0.45367, 0.11723
1991-02-03, 0.02840, 0.05053, 0.12078, 0.01151, 0.00077, 0.00460, 0.00211, 0.01289, 0.22604, 0.42713, 0.11524
1991-02-04, 0.03034, 0.03799, 0.12101, 0.02044, 0.00092, 0.00454, 0.00376, 0.01399, 0.23749, 0.41398, 0.11554
