date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00980, 0.05048, 0.11460, 0.16675, 0.00017, 0.00053, 0.04185, 0.02068, 0.12274, 0.40145, 0.07096
1991-01-02, 0.01027, 0.05238, 0.11594, 0.16052, 0.00021, 0.00053, 0.04779, 0.02157, 0.12461, 0.39580, 0.07037
1991-01-03, 0.01502, 0.06654, 0.12159, 0.14588, 0.00020, 0.00056, 0.05306, 0.02386, 0.13127, 0.37202, 0.07001
1991-01-04, 0.01620, 0.05796, 0.12348, 0.15061, 0.00017, 0.00046, 0.04865, 0.02351, 0.13317, 0.37501, 0.07078
1991-01-05, 0.01550, 0.04938, 0.13070, 0.14103, 0.00022, 0.00036, 0.03982, 0.02591, 0.14244, 0.38269, 0.07195
1991-01-06, 0.01794, 0.05867, 0.11434, 0.16196, 0.00018, 0.00021, 0.08183, 0.02287, 0.12391, 0.35475, 0.06335
1991-01-07, 0.01432, 0.04707, 0.11805, 0.17546, 0.00019, 0.00024, 0.06243, 0.02275, 0.12644, 0.36661, 0.06642
1991-01-08, 0.01277, 0.04053, 0.12275, 0.18464, 0.00019, 0.00037, 0.04947, 0.02426, 0.12946, 0.36857, 0.06700
1991-01-09, 0.01495, 0.04354, 0.12520, 0.18477, 0.00012, 0.00039, 0.04772, 0.02531, 0.12837, 0.36306, 0.06657
1991-01-10, 0.01755, 0.04586, 0.12089, 0.18040, 0.00010, 0.00026, 0.05955, 0.02453, 0.11833, 0.36679, 0.06574
1991-01-11, 0.01737, 0.04571, 0.11826, 0.19382, 0.00011, 0.00036, 0.05468, 0.02292, 0.11641, 0.36407, 0.06630
1991-01-12, 0.01582, 0.03368, 0.11871, 0.19127, 0.00014, 0.00044, 0.04861, 0.02263, 0.11643, 0.38286, 0.06940
1991-01-13, 0.01556, 0.02773, 0.12257, 0.18361, 0.00020, 0.00048, 0.04577, 0.02288, 0.11719, 0.39183, 0.07218
1991-01-14, 0.01386, 0.02335, 0.12372, 0.18462, 0.00025, 0.00057, 0.04210, 0.02300, 0.11708, 0.39817, 0.07329
1991-01-15, 0.01246, 0.01991, 0.12667, 0.17711, 0.00027, 0.00070, 0.03646, 0.02376, 0.11819, 0.40979, 0.07469
1991-01-16, 0.01169, 0.01925, 0.13102, 0.17188, 0.00030, 0.00098, 0.03341, 0.02492, 0.12291, 0.40762, 0.07603
1991-01-17, 0.01299, 0.01812, 0.13054, 0.18109, 0.00028, 0.00083, 0.03230, 0.02570, 0.11967, 0.40519, 0.07328
1991-01-18, 0.01317, 0.03811, 0.13342, 0.14998, 0.00026, 0.00073, 0.03017, 0.02651, 0.12113, 0.41272, 0.07381
1991-01-19, 0.01314, 0.04864, 0.13767, 0.12998, 0.00033, 0.00075, 0.02664, 0.02773, 0.12535, 0.41499, 0.07479
1991-01-20, 0.01299, 0.06559, 0.13851, 0.11696, 0.00039, 0.00064, 0.02830, 0.02817, 0.12114, 0.41323, 0.07407
1991-01-21, 0.01495, 0.04783, 0.13950, 0.13807, 0.00025, 0.00040, 0.03554, 0.02893, 0.11960, 0.40195, 0.07298
1991-01-22, 0.01578, 0.04692, 0.14385, 0.12327, 0.00027, 0.00048, 0.03063, 0.02865, 0.11923, 0.41387, 0.07705
1991-01-23, 0.01697, 0.04751, 0.14748, 0.11328, 0.00030, 0.00055, 0.02912, 0.02974, 0.12321, 0.41412, 0.07772
1991-01-24, 0.01743, 0.04403, 0.15107, 0.10947, 0.00032, 0.00076, 0.02855, 0.03021, 0.12793, 0.41114, 0.07909
