date, weight 
1991-01-01, 1.55848e-04
1991-01-02, 1.34353e-04
1991-01-03, 1.28511e-04
1991-01-04, 1.06954e-04
1991-01-05, 1.03336e-04
1991-01-06, 1.23714e-04
1991-01-07, 1.06442e-04
1991-01-08, 1.51595e-04
1991-01-09, 1.25314e-04
1991-01-10, 6.26167e-05
1991-01-11, 6.42744e-05
1991-01-12, 1.05770e-04
1991-01-13, 7.14601e-05
1991-01-14, 8.89016e-05
1991-01-15, 1.61043e-04
1991-01-16, 1.90103e-04
1991-01-17, 8.56156e-05
1991-01-18, 5.54489e-05
1991-01-19, 1.19374e-04
1991-01-20, 3.05064e-04
1991-01-21, 2.35880e-04
1991-01-22, 1.55215e-04
1991-01-23, 1.35818e-04
1991-01-24, 1.10224e-04
1991-01-25, 2.08730e-04
1991-01-26, 2.21854e-04
1991-01-27, 1.19448e-04
1991-01-28, 9.38930e-05
1991-01-29, 9.16728e-05
1991-01-30, 1.19558e-04
1991-01-31, 1.24595e-04
1991-02-01, 9.44190e-05
1991-02-02, 1.10510e-04
1991-02-03, 6.05658e-05
1991-02-04, 3.67204e-05
1991-02-05, 5.82986e-05
1991-02-06, 9.24210e-05
1991-02-07, 1.27221e-04
1991-02-08, 1.15829e-04
1991-02-09, 1.44607e-04
1991-02-10, 3.23190e-04
1991-02-11, 2.59546e-04
1991-02-12, 2.19098e-04
1991-02-13, 2.12660e-04
1991-02-14, 1.90137e-04
1991-02-15, 1.16296e-04
1991-02-16, 1.18694e-04
1991-02-17, 1.18828e-04
1991-02-18, 9.85847e-05
1991-02-19, 2.19901e-04
1991-02-20, 2.24703e-04
1991-02-21, 1.81549e-04
1991-02-22, 3.24516e-04
1991-02-23, 4.51272e-04
1991-02-24, 4.12309e-04
1991-02-25, 3.46134e-04
1991-02-26, 2.46287e-04
1991-02-27, 1.55740e-04
1991-02-28, 1.45363e-04
1991-03-01, 1.11734e-04
1991-03-02, 2.39112e-04
1991-03-03, 2.60162e-04
1991-03-04, 3.20883e-04
1991-03-05, 4.12400e-04
1991-03-06, 3.66378e-04
1991-03-07, 2.76584e-04
1991-03-08, 2.41812e-04
1991-03-09, 2.02487e-04
1991-03-10, 1.71763e-04
1991-03-11, 1.38165e-04
1991-03-12, 1.72710e-04
1991-03-13, 2.87930e-04
1991-03-14, 3.34083e-04
1991-03-15, 2.63764e-04
1991-03-16, 3.32627e-04
1991-03-17, 3.15409e-04
1991-03-18, 2.11021e-04
1991-03-19, 1.97671e-04
