date, weight 
1991-01-01, 3.43237e-05
1991-01-02, 3.59277e-05
1991-01-03, 4.48792e-05
1991-01-04, 5.74293e-05
1991-01-05, 5.09835e-05
1991-01-06, 1.42474e-04
1991-01-07, 3.07193e-04
1991-01-08, 2.49778e-04
1991-01-09, 1.65659e-04
1991-01-10, 1.42844e-04
1991-01-11, 1.17751e-04
1991-01-12, 1.43239e-04
1991-01-13, 1.28242e-04
1991-01-14, 8.23652e-05
1991-01-15, 1.06507e-04
1991-01-16, 6.08769e-05
1991-01-17, 5.22904e-05
1991-01-18, 7.58112e-05
1991-01-19, 9.35388e-05
1991-01-20, 1.81135e-04
1991-01-21, 1.78026e-04
1991-01-22, 9.84846e-05
1991-01-23, 1.34116e-04
1991-01-24, 1.66312e-04
1991-01-25, 2.05745e-04
1991-01-26, 2.45678e-04
1991-01-27, 3.70864e-04
1991-01-28, 3.61633e-04
1991-01-29, 1.31782e-04
1991-01-30, 1.09440e-04
1991-01-31, 1.51070e-04
1991-02-01, 1.31825e-04
1991-02-02, 1.02018e-04
1991-02-03, 1.96496e-04
1991-02-04, 2.93682e-04
1991-02-05, 1.76493e-04
1991-02-06, 1.79473e-04
1991-02-07, 1.91630e-04
1991-02-08, 1.11789e-04
1991-02-09, 6.02908e-05
1991-02-10, 5.70121e-05
1991-02-11, 1.28412e-04
1991-02-12, 1.63538e-04
1991-02-13, 9.28396e-05
1991-02-14, 9.13797e-05
1991-02-15, 1.03307e-04
1991-02-16, 1.27453e-04
1991-02-17, 2.97647e-04
1991-02-18, 2.89078e-04
1991-02-19, 1.41458e-04
1991-02-20, 2.28350e-04
1991-02-21, 2.48361e-04
1991-02-22, 2.04553e-04
1991-02-23, 2.34042e-04
1991-02-24, 1.40025e-04
1991-02-25, 7.37517e-05
1991-02-26, 1.32677e-04
1991-02-27, 1.07128e-04
1991-02-28, 2.24973e-04
1991-03-01, 3.70103e-04
1991-03-02, 1.90253e-04
1991-03-03, 2.10112e-04
1991-03-04, 1.27740e-04
1991-03-05, 1.04301e-04
1991-03-06, 2.16338e-04
1991-03-07, 5.37012e-04
1991-03-08, 3.07126e-04
1991-03-09, 2.18089e-04
1991-03-10, 1.26716e-04
1991-03-11, 2.27770e-04
1991-03-12, 1.70754e-04
1991-03-13, 1.48889e-04
1991-03-14, 1.71145e-04
1991-03-15, 1.40000e-04
1991-03-16, 1.33613e-04
1991-03-17, 7.94935e-05
1991-03-18, 4.72275e-05
1991-03-19, 8.92510e-05
1991-03-20, 1.76088e-04
1991-03-21, 2.33710e-04
1991-03-22, 1.34768e-04
1991-03-23, 8.72398e-05
1991-03-24, 8.27996e-05
1991-03-25, 8.33377e-05
1991-03-26, 1.12077e-04
1991-03-27, 1.24988e-04
1991-03-28, 1.80206e-04
1991-03-29, 2.01734e-04
1991-03-30, 1.66028e-04
1991-03-31, 1.79610e-04
1991-04-01, 1.75395e-04
1991-04-02, 1.28672e-04
1991-04-03, 1.82547e-04
1991-04-04, 2.94327e-04
1991-04-05, 1.89116e-04
1991-04-06, 1.53979e-04
1991-04-07, 1.65395e-04
1991-04-08, 1.05017e-04
1991-04-09, 1.15921e-04
1991-04-10, 8.72950e-05
1991-04-11, 4.54281e-05
1991-04-12, 5.64530e-05
1991-04-13, 1.02880e-04
1991-04-14, 9.44060e-05
1991-04-15, 5.51636e-05
1991-04-16, 9.62949e-05
1991-04-17, 9.67518e-05
1991-04-18, 5.54836e-05
1991-04-19, 6.72907e-05
1991-04-20, 8.27464e-05
1991-04-21, 2.11068e-04
1991-04-22, 2.29445e-04
1991-04-23, 9.28844e-05
1991-04-24, 7.07060e-05
1991-04-25, 1.86553e-04
1991-04-26, 1.98750e-04
1991-04-27, 1.02116e-04
1991-04-28, 1.76988e-04
1991-04-29, 1.94287e-04
1991-04-30, 9.19842e-05
1991-05-01, 9.30272e-05
1991-05-02, 9.77480e-05
1991-05-03, 2.05521e-04
1991-05-04, 3.32632e-04
1991-05-05, 2.06495e-04
1991-05-06, 2.39839e-04
1991-05-07, 3.28896e-04
1991-05-08, 2.35063e-04
1991-05-09, 1.10016e-04
1991-05-10, 6.52992e-05
1991-05-11, 8.74713e-05
1991-05-12, 7.45708e-05
1991-05-13, 4.27552e-05
1991-05-14, 4.87538e-05
1991-05-15, 4.44732e-05
1991-05-16, 7.14098e-05
1991-05-17, 6.03209e-05
1991-05-18, 8.65363e-05
1991-05-19, 1.17818e-04
1991-05-20, 6.13687e-05
1991-05-21, 6.66176e-05
1991-05-22, 9.89880e-05
1991-05-23, 5.78819e-05
1991-05-24, 3.02447e-05
1991-05-25, 4.16290e-05
1991-05-26, 5.05084e-05
1991-05-27, 4.40662e-05
1991-05-28, 1.08272e-04
1991-05-29, 1.63768e-04
1991-05-30, 1.00913e-04
1991-05-31, 1.06726e-04
1991-06-01, 1.59513e-04
1991-06-02, 1.57526e-04
1991-06-03, 7.74476e-05
1991-06-04, 7.79005e-05
1991-06-05, 1.32614e-04
1991-06-06, 1.54719e-04
1991-06-07, 7.56531e-05
1991-06-08, 8.23932e-05
1991-06-09, 1.19666e-04
1991-06-10, 1.09130e-04
1991-06-11, 3.85243e-05
1991-06-12, 6.63735e-05
1991-06-13, 8.85313e-05
1991-06-14, 7.15174e-05
1991-06-15, 8.56987e-05
1991-06-16, 7.19463e-05
1991-06-17, 6.95844e-05
1991-06-18, 1.14258e-04
1991-06-19, 1.10083e-04
1991-06-20, 9.37304e-05
1991-06-21, 6.16941e-05
1991-06-22, 3.68107e-05
1991-06-23, 6.00111e-05
1991-06-24, 6.41526e-05
1991-06-25, 1.01349e-04
1991-06-26, 1.32382e-04
1991-06-27, 1.62974e-04
1991-06-28, 1.88510e-04
1991-06-29, 1.63665e-04
1991-06-30, 1.17531e-04
1991-07-01, 1.39381e-04
1991-07-02, 3.28909e-04
1991-07-03, 1.81751e-04
1991-07-04, 7.71392e-05
1991-07-05, 8.59643e-05
1991-07-06, 8.61018e-05
1991-07-07, 1.45114e-04
1991-07-08, 1.50541e-04
1991-07-09, 8.82095e-05
1991-07-10, 7.60906e-05
1991-07-11, 1.75624e-04
1991-07-12, 2.27196e-04
1991-07-13, 1.57336e-04
1991-07-14, 1.56828e-04
1991-07-15, 9.93058e-05
1991-07-16, 6.33172e-05
1991-07-17, 5.15811e-05
1991-07-18, 5.45466e-05
1991-07-19, 5.34819e-05
1991-07-20, 3.13559e-05
1991-07-21, 3.59055e-05
1991-07-22, 4.70680e-05
1991-07-23, 9.36369e-05
1991-07-24, 1.21150e-04
1991-07-25, 8.37118e-05
1991-07-26, 9.25031e-05
1991-07-27, 1.21364e-04
1991-07-28, 1.53098e-04
1991-07-29, 9.25327e-05
1991-07-30, 8.53482e-05
1991-07-31, 1.02066e-04
1991-08-01, 1.25810e-04
1991-08-02, 1.02815e-04
1991-08-03, 6.02644e-05
1991-08-04, 5.16771e-05
1991-08-05, 5.57698e-05
1991-08-06, 4.55865e-05
1991-08-07, 7.31386e-05
1991-08-08, 9.67847e-05
1991-08-09, 7.98356e-05
1991-08-10, 7.24285e-05
1991-08-11, 6.04008e-05
1991-08-12, 8.22107e-05
1991-08-13, 1.19143e-04
