date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00842, 0.12087, 0.15637, 0.01045, 0.00037, 0.00054, 0.08459, 0.03867, 0.10258, 0.39485, 0.08229
1991-01-02, 0.00816, 0.11070, 0.16329, 0.01025, 0.00035, 0.00053, 0.07157, 0.04051, 0.10607, 0.40371, 0.08486
1991-01-03, 0.00808, 0.10890, 0.16657, 0.00969, 0.00033, 0.00055, 0.06548, 0.04168, 0.10649, 0.40753, 0.08470
1991-01-04, 0.00801, 0.11779, 0.16332, 0.01029, 0.00031, 0.00059, 0.07036, 0.04088, 0.10205, 0.40519, 0.08121
1991-01-05, 0.00732, 0.11599, 0.16249, 0.01073, 0.00029, 0.00066, 0.07483, 0.04072, 0.10044, 0.40599, 0.08054
1991-01-06, 0.00742, 0.11333, 0.16402, 0.01020, 0.00026, 0.00092, 0.07678, 0.04132, 0.10049, 0.40453, 0.08073
1991-01-07, 0.00755, 0.09829, 0.17465, 0.00969, 0.00024, 0.00136, 0.06307, 0.04415, 0.10659, 0.40936, 0.08506
1991-01-08, 0.00641, 0.08577, 0.18178, 0.00934, 0.00023, 0.00142, 0.05032, 0.04645, 0.10970, 0.42139, 0.08719
1991-01-09, 0.00603, 0.08299, 0.18504, 0.00877, 0.00025, 0.00107, 0.04588, 0.04753, 0.11030, 0.42487, 0.08727
1991-01-10, 0.00582, 0.08112, 0.18803, 0.00852, 0.00026, 0.00108, 0.04441, 0.04855, 0.11081, 0.42422, 0.08719
1991-01-11, 0.00600, 0.07306, 0.18808, 0.00844, 0.00026, 0.00141, 0.05334, 0.04861, 0.11048, 0.42355, 0.08676
1991-01-12, 0.00567, 0.07016, 0.19102, 0.00906, 0.00024, 0.00150, 0.05070, 0.04948, 0.11116, 0.42405, 0.08697
1991-01-13, 0.00583, 0.06839, 0.19355, 0.01064, 0.00021, 0.00140, 0.04872, 0.05035, 0.11134, 0.42291, 0.08667
