date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02922, 0.06520, 0.12933, 0.00448, 0.00065, 0.00625, 0.00662, 0.01066, 0.18957, 0.42958, 0.12845
1991-01-02, 0.02667, 0.04618, 0.13236, 0.01139, 0.00067, 0.00662, 0.00482, 0.01131, 0.18742, 0.44044, 0.13211
1991-01-03, 0.02922, 0.04302, 0.13288, 0.01300, 0.00056, 0.00604, 0.00369, 0.01048, 0.18936, 0.44023, 0.13152
1991-01-04, 0.02934, 0.04070, 0.13809, 0.00432, 0.00046, 0.00481, 0.00268, 0.01002, 0.18596, 0.44674, 0.13687
1991-01-05, 0.03322, 0.03149, 0.13548, 0.00355, 0.00052, 0.00586, 0.00228, 0.01242, 0.19384, 0.44750, 0.13385
1991-01-06, 0.03434, 0.03399, 0.13513, 0.00554, 0.00057, 0.00610, 0.00293, 0.01410, 0.20263, 0.43290, 0.13175
1991-01-07, 0.02816, 0.03913, 0.13526, 0.01738, 0.00058, 0.00593, 0.00635, 0.01432, 0.19409, 0.42895, 0.12985
1991-01-08, 0.03222, 0.03927, 0.13137, 0.02842, 0.00053, 0.00699, 0.01040, 0.01300, 0.18212, 0.42820, 0.12748
1991-01-09, 0.04154, 0.05218, 0.12505, 0.03505, 0.00050, 0.00654, 0.00795, 0.01220, 0.17459, 0.42537, 0.11903
1991-01-10, 0.02929, 0.05759, 0.12548, 0.03838, 0.00044, 0.00487, 0.00815, 0.00816, 0.16394, 0.43734, 0.12636
1991-01-11, 0.03095, 0.07043, 0.12118, 0.04249, 0.00053, 0.00541, 0.00713, 0.00966, 0.16713, 0.42388, 0.12122
1991-01-12, 0.03198, 0.07628, 0.12054, 0.03990, 0.00062, 0.00612, 0.00606, 0.01124, 0.17653, 0.41095, 0.11980
1991-01-13, 0.03673, 0.07288, 0.12714, 0.03472, 0.00045, 0.00459, 0.00888, 0.01036, 0.17747, 0.40098, 0.12579
1991-01-14, 0.03742, 0.05705, 0.12442, 0.03659, 0.00044, 0.00413, 0.00874, 0.00949, 0.17778, 0.42021, 0.12374
1991-01-15, 0.04132, 0.05249, 0.12182, 0.04501, 0.00045, 0.00417, 0.01063, 0.01010, 0.18851, 0.40478, 0.12072
1991-01-16, 0.03322, 0.04352, 0.12675, 0.03646, 0.00047, 0.00460, 0.00873, 0.01011, 0.18273, 0.42770, 0.12571
1991-01-17, 0.03162, 0.04535, 0.12626, 0.04689, 0.00051, 0.00586, 0.00849, 0.01121, 0.18490, 0.41444, 0.12447
1991-01-18, 0.02965, 0.03816, 0.13488, 0.03022, 0.00066, 0.00642, 0.00647, 0.01218, 0.19848, 0.41035, 0.13253
1991-01-19, 0.03801, 0.04458, 0.12831, 0.01986, 0.00072, 0.00557, 0.00463, 0.01329, 0.19526, 0.42491, 0.12485
1991-01-20, 0.03546, 0.06451, 0.12601, 0.00861, 0.00072, 0.00546, 0.00361, 0.01290, 0.18587, 0.43433, 0.12252
1991-01-21, 0.02337, 0.07784, 0.12995, 0.01114, 0.00074, 0.00563, 0.00490, 0.01125, 0.18569, 0.42244, 0.12705
1991-01-22, 0.02316, 0.07822, 0.12562, 0.02312, 0.00075, 0.00537, 0.00380, 0.01193, 0.18281, 0.42473, 0.12048
1991-01-23, 0.02644, 0.07126, 0.11933, 0.02080, 0.00077, 0.00520, 0.01973, 0.00852, 0.16212, 0.44856, 0.11727
1991-01-24, 0.03172, 0.06492, 0.11688, 0.02897, 0.00104, 0.00519, 0.00763, 0.00995, 0.18641, 0.43296, 0.11435
1991-01-25, 0.03419, 0.06636, 0.11642, 0.03727, 0.00088, 0.00428, 0.00909, 0.01069, 0.20282, 0.40456, 0.11342
1991-01-26, 0.03139, 0.04728, 0.12067, 0.03983, 0.00063, 0.00343, 0.01086, 0.01122, 0.21475, 0.40338, 0.11656
1991-01-27, 0.02957, 0.06692, 0.12214, 0.02492, 0.00068, 0.00420, 0.00925, 0.01041, 0.20079, 0.41174, 0.11939
1991-01-28, 0.03280, 0.06611, 0.12463, 0.02006, 0.00063, 0.00483, 0.00756, 0.01087, 0.20062, 0.41038, 0.12151
1991-01-29, 0.02792, 0.07771, 0.12664, 0.01145, 0.00046, 0.00397, 0.00390, 0.00966, 0.19443, 0.41940, 0.12447
1991-01-30, 0.02888, 0.07975, 0.12327, 0.01144, 0.00053, 0.00432, 0.00385, 0.01069, 0.19125, 0.42532, 0.12070
1991-01-31, 0.02655, 0.08769, 0.12640, 0.00762, 0.00062, 0.00409, 0.00232, 0.01142, 0.18498, 0.42426, 0.12405
1991-02-01, 0.02897, 0.05737, 0.12979, 0.00950, 0.00065, 0.00476, 0.00382, 0.01123, 0.18795, 0.43827, 0.12769
1991-02-02, 0.03487, 0.03711, 0.12612, 0.01453, 0.00058, 0.00498, 0.00545, 0.01130, 0.18572, 0.45720, 0.12214
1991-02-03, 0.02973, 0.04261, 0.12921, 0.01224, 0.00068, 0.00465, 0.00365, 0.01369, 0.20974, 0.42930, 0.12448
1991-02-04, 0.02529, 0.03930, 0.13433, 0.00756, 0.00066, 0.00465, 0.00258, 0.01358, 0.21710, 0.42476, 0.13018
1991-02-05, 0.02367, 0.07125, 0.11930, 0.02234, 0.00065, 0.00471, 0.00554, 0.01028, 0.18786, 0.43691, 0.11751
1991-02-06, 0.03133, 0.07367, 0.11731, 0.02026, 0.00084, 0.00511, 0.00531, 0.00984, 0.19112, 0.43041, 0.11480
1991-02-07, 0.03496, 0.07146, 0.11904, 0.02504, 0.00082, 0.00513, 0.00497, 0.00973, 0.18914, 0.42252, 0.11719
1991-02-08, 0.03757, 0.06275, 0.11150, 0.05203, 0.00071, 0.00462, 0.01098, 0.01037, 0.19171, 0.40824, 0.10952
1991-02-09, 0.04184, 0.06540, 0.11167, 0.06619, 0.00058, 0.00360, 0.00916, 0.01063, 0.19995, 0.38201, 0.10896
1991-02-10, 0.04328, 0.06232, 0.11087, 0.05157, 0.00045, 0.00251, 0.01038, 0.01129, 0.21841, 0.38396, 0.10498
1991-02-11, 0.03491, 0.04947, 0.11906, 0.04026, 0.00036, 0.00246, 0.01040, 0.00741, 0.23186, 0.38716, 0.11665
1991-02-12, 0.03171, 0.04241, 0.11777, 0.03604, 0.00041, 0.00250, 0.00451, 0.00786, 0.21990, 0.42171, 0.11519
1991-02-13, 0.03581, 0.03162, 0.12259, 0.02861, 0.00043, 0.00212, 0.00412, 0.00673, 0.22261, 0.42607, 0.11929
1991-02-14, 0.03465, 0.04684, 0.11628, 0.02900, 0.00051, 0.00244, 0.00483, 0.00737, 0.22504, 0.41970, 0.11335
1991-02-15, 0.03497, 0.07675, 0.11686, 0.03115, 0.00056, 0.00275, 0.00448, 0.00717, 0.23605, 0.37485, 0.11440
1991-02-16, 0.03308, 0.07404, 0.11782, 0.02904, 0.00065, 0.00318, 0.00628, 0.00832, 0.23579, 0.37662, 0.11519
1991-02-17, 0.03138, 0.05721, 0.11839, 0.03112, 0.00045, 0.00314, 0.00754, 0.00760, 0.21986, 0.40709, 0.11624
1991-02-18, 0.02887, 0.05353, 0.12190, 0.02068, 0.00036, 0.00381, 0.00500, 0.00825, 0.22574, 0.41134, 0.12050
1991-02-19, 0.02560, 0.04519, 0.12610, 0.01922, 0.00044, 0.00443, 0.00385, 0.00905, 0.21975, 0.42146, 0.12493
1991-02-20, 0.02640, 0.03893, 0.12870, 0.02704, 0.00051, 0.00525, 0.00381, 0.00809, 0.20718, 0.42505, 0.12904
1991-02-21, 0.03100, 0.04244, 0.12438, 0.03246, 0.00054, 0.00641, 0.00367, 0.00901, 0.20857, 0.41667, 0.12484
1991-02-22, 0.03372, 0.04638, 0.12283, 0.01764, 0.00055, 0.00790, 0.00395, 0.01050, 0.22447, 0.40887, 0.12320
1991-02-23, 0.03211, 0.03842, 0.12667, 0.00713, 0.00054, 0.00775, 0.00144, 0.01110, 0.22698, 0.42173, 0.12613
1991-02-24, 0.03425, 0.06604, 0.12212, 0.01124, 0.00050, 0.00634, 0.00248, 0.01179, 0.22060, 0.40476, 0.11988
1991-02-25, 0.03275, 0.06721, 0.12243, 0.00677, 0.00049, 0.00526, 0.00090, 0.01034, 0.23076, 0.40249, 0.12058
1991-02-26, 0.03757, 0.05657, 0.12232, 0.01008, 0.00055, 0.00453, 0.00143, 0.00839, 0.21887, 0.41836, 0.12131
1991-02-27, 0.03360, 0.05675, 0.11997, 0.00639, 0.00045, 0.00344, 0.00145, 0.00640, 0.22865, 0.42276, 0.12015
1991-02-28, 0.03920, 0.05258, 0.11232, 0.00322, 0.00036, 0.00440, 0.00091, 0.00835, 0.26398, 0.40441, 0.11027
1991-03-01, 0.03260, 0.03823, 0.12439, 0.00387, 0.00033, 0.00378, 0.00119, 0.00966, 0.26113, 0.40358, 0.12123
1991-03-02, 0.02840, 0.02352, 0.12400, 0.01615, 0.00036, 0.00343, 0.00490, 0.01064, 0.26372, 0.40429, 0.12057
1991-03-03, 0.03172, 0.02808, 0.12677, 0.00641, 0.00029, 0.00332, 0.00181, 0.01105, 0.24780, 0.42041, 0.12235
1991-03-04, 0.03039, 0.04240, 0.12413, 0.01010, 0.00031, 0.00354, 0.00142, 0.01132, 0.24608, 0.41033, 0.11998
1991-03-05, 0.03159, 0.03528, 0.12509, 0.00619, 0.00037, 0.00402, 0.00164, 0.01088, 0.24352, 0.42056, 0.12086
1991-03-06, 0.03114, 0.02557, 0.12648, 0.01792, 0.00041, 0.00438, 0.00273, 0.01164, 0.25135, 0.40774, 0.12065
