date, weight 
1991-01-01, 1.30510e-04
1991-01-02, 1.05864e-04
1991-01-03, 6.71113e-05
1991-01-04, 6.73323e-05
1991-01-05, 6.48355e-05
1991-01-06, 1.07986e-04
1991-01-07, 1.72778e-04
1991-01-08, 1.52825e-04
1991-01-09, 1.29806e-04
1991-01-10, 1.00343e-04
1991-01-11, 1.08094e-04
1991-01-12, 5.29003e-05
1991-01-13, 7.97098e-05
1991-01-14, 2.17932e-04
1991-01-15, 2.01064e-04
1991-01-16, 7.79180e-05
1991-01-17, 7.63936e-05
1991-01-18, 1.21610e-04
1991-01-19, 1.03506e-04
1991-01-20, 4.33199e-05
1991-01-21, 3.55695e-05
1991-01-22, 5.74116e-05
1991-01-23, 1.08925e-04
1991-01-24, 6.76846e-05
1991-01-25, 5.01023e-05
1991-01-26, 4.10664e-05
1991-01-27, 7.63957e-05
1991-01-28, 1.25984e-04
1991-01-29, 2.28944e-04
1991-01-30, 2.73104e-04
1991-01-31, 7.72160e-05
1991-02-01, 5.05869e-05
1991-02-02, 3.34724e-05
1991-02-03, 2.34259e-05
1991-02-04, 3.71691e-05
1991-02-05, 1.48910e-04
1991-02-06, 1.76079e-04
1991-02-07, 9.84375e-05
1991-02-08, 6.52106e-05
1991-02-09, 3.90890e-05
1991-02-10, 3.66568e-05
1991-02-11, 9.89457e-05
1991-02-12, 1.43003e-04
1991-02-13, 2.43185e-04
1991-02-14, 1.52463e-04
1991-02-15, 6.62886e-05
1991-02-16, 2.93124e-04
1991-02-17, 3.21939e-04
1991-02-18, 1.00292e-04
1991-02-19, 6.52066e-05
1991-02-20, 6.90065e-05
1991-02-21, 2.09112e-04
1991-02-22, 3.08736e-04
1991-02-23, 2.61471e-04
1991-02-24, 1.52525e-04
1991-02-25, 2.20419e-04
1991-02-26, 3.44862e-04
1991-02-27, 1.85872e-04
1991-02-28, 1.43780e-04
1991-03-01, 1.30717e-04
1991-03-02, 9.41856e-05
1991-03-03, 6.33517e-05
1991-03-04, 8.66008e-05
1991-03-05, 9.06154e-05
1991-03-06, 5.12883e-05
1991-03-07, 5.18735e-05
1991-03-08, 5.64135e-05
1991-03-09, 8.19242e-05
1991-03-10, 1.21460e-04
1991-03-11, 8.01001e-05
1991-03-12, 2.11062e-04
1991-03-13, 3.35833e-04
1991-03-14, 2.69392e-04
1991-03-15, 1.23338e-04
1991-03-16, 7.53279e-05
1991-03-17, 6.43986e-05
1991-03-18, 8.69479e-05
1991-03-19, 3.32799e-04
1991-03-20, 6.63250e-04
1991-03-21, 2.98847e-04
1991-03-22, 1.08311e-04
1991-03-23, 5.89508e-05
1991-03-24, 3.62923e-05
1991-03-25, 7.37609e-05
1991-03-26, 9.54706e-05
1991-03-27, 8.43003e-05
1991-03-28, 1.00231e-04
1991-03-29, 8.04947e-05
1991-03-30, 8.34170e-05
1991-03-31, 1.73371e-04
1991-04-01, 1.12893e-04
1991-04-02, 4.04663e-05
1991-04-03, 4.37489e-05
1991-04-04, 9.58284e-05
1991-04-05, 2.29688e-04
1991-04-06, 1.36666e-04
1991-04-07, 5.56050e-05
1991-04-08, 1.11707e-04
1991-04-09, 1.26561e-04
1991-04-10, 5.54316e-05
1991-04-11, 5.91731e-05
1991-04-12, 1.87343e-04
1991-04-13, 1.96917e-04
1991-04-14, 1.40896e-04
1991-04-15, 1.53250e-04
1991-04-16, 6.81960e-05
1991-04-17, 3.00597e-05
1991-04-18, 4.85942e-05
1991-04-19, 8.11197e-05
1991-04-20, 6.42727e-05
1991-04-21, 5.76648e-05
1991-04-22, 2.96276e-05
1991-04-23, 5.45089e-05
1991-04-24, 9.58410e-05
1991-04-25, 1.36985e-04
1991-04-26, 1.27371e-04
1991-04-27, 2.03807e-04
1991-04-28, 1.69242e-04
1991-04-29, 1.35486e-04
1991-04-30, 1.43446e-04
1991-05-01, 1.19810e-04
1991-05-02, 1.33288e-04
1991-05-03, 4.31298e-04
1991-05-04, 5.48141e-04
1991-05-05, 2.05483e-04
1991-05-06, 2.22725e-04
1991-05-07, 1.87977e-04
1991-05-08, 1.40105e-04
1991-05-09, 1.43672e-04
1991-05-10, 1.04875e-04
1991-05-11, 1.55208e-04
1991-05-12, 1.76178e-04
1991-05-13, 1.02822e-04
1991-05-14, 8.17092e-05
1991-05-15, 2.29928e-04
1991-05-16, 1.35884e-04
1991-05-17, 5.16432e-05
1991-05-18, 1.15590e-04
1991-05-19, 1.82650e-04
1991-05-20, 1.89192e-04
1991-05-21, 7.27487e-05
1991-05-22, 3.81724e-05
1991-05-23, 3.09996e-05
1991-05-24, 2.28073e-05
1991-05-25, 8.68364e-05
1991-05-26, 1.11595e-04
1991-05-27, 8.63264e-05
1991-05-28, 1.25102e-04
1991-05-29, 1.14914e-04
1991-05-30, 7.03920e-05
1991-05-31, 1.25975e-04
1991-06-01, 1.57080e-04
1991-06-02, 1.15107e-04
1991-06-03, 1.09636e-04
1991-06-04, 1.05567e-04
1991-06-05, 1.57550e-04
1991-06-06, 9.87187e-05
1991-06-07, 7.43943e-05
1991-06-08, 4.50267e-05
1991-06-09, 6.55809e-05
1991-06-10, 1.98064e-04
1991-06-11, 3.41745e-04
1991-06-12, 2.23108e-04
1991-06-13, 1.48864e-04
1991-06-14, 1.69578e-04
1991-06-15, 1.41429e-04
1991-06-16, 1.75127e-04
1991-06-17, 1.78376e-04
1991-06-18, 1.71549e-04
1991-06-19, 1.00483e-04
1991-06-20, 1.18787e-04
1991-06-21, 2.15452e-04
1991-06-22, 1.17997e-04
1991-06-23, 7.30224e-05
1991-06-24, 5.13995e-05
1991-06-25, 7.75551e-05
1991-06-26, 1.26544e-04
1991-06-27, 1.47006e-04
1991-06-28, 1.81387e-04
1991-06-29, 3.08609e-04
1991-06-30, 2.85977e-04
1991-07-01, 1.11442e-04
1991-07-02, 9.75718e-05
1991-07-03, 1.14280e-04
1991-07-04, 8.56934e-05
1991-07-05, 7.78080e-05
1991-07-06, 1.72106e-04
1991-07-07, 1.43582e-04
1991-07-08, 8.80478e-05
1991-07-09, 5.10612e-05
1991-07-10, 3.76685e-05
1991-07-11, 5.45893e-05
1991-07-12, 7.50138e-05
1991-07-13, 5.95642e-05
1991-07-14, 6.99542e-05
1991-07-15, 1.88953e-04
1991-07-16, 2.31800e-04
1991-07-17, 1.05291e-04
1991-07-18, 1.13735e-04
1991-07-19, 6.26471e-05
1991-07-20, 2.64680e-05
1991-07-21, 1.62369e-05
1991-07-22, 1.99536e-05
1991-07-23, 3.97538e-05
1991-07-24, 4.62989e-05
1991-07-25, 4.83043e-05
1991-07-26, 6.58497e-05
1991-07-27, 5.11716e-05
1991-07-28, 9.02998e-05
1991-07-29, 8.34286e-05
1991-07-30, 1.26550e-04
1991-07-31, 1.11151e-04
1991-08-01, 1.25761e-04
1991-08-02, 1.69461e-04
1991-08-03, 9.12652e-05
1991-08-04, 3.14653e-05
1991-08-05, 1.85622e-05
1991-08-06, 1.74707e-05
1991-08-07, 8.15117e-05
1991-08-08, 2.83727e-04
1991-08-09, 1.53975e-04
1991-08-10, 5.66665e-05
1991-08-11, 4.54523e-05
1991-08-12, 7.97085e-05
1991-08-13, 9.55580e-05
1991-08-14, 5.73779e-05
1991-08-15, 5.99409e-05
