date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00346, 0.01761, 0.22114, 0.01003, 0.00001, 0.00032, 0.00576, 0.06957, 0.14301, 0.44053, 0.08856
1991-01-02, 0.00343, 0.01748, 0.22352, 0.00965, 0.00001, 0.00011, 0.00593, 0.07046, 0.14255, 0.43844, 0.08843
1991-01-03, 0.00338, 0.01717, 0.22609, 0.00926, 0.00001, 0.00004, 0.00591, 0.07116, 0.14250, 0.43624, 0.08826
1991-01-04, 0.00427, 0.02558, 0.22017, 0.00727, 0.00000, 0.00002, 0.02524, 0.06903, 0.13770, 0.42557, 0.08515
1991-01-05, 0.00385, 0.02175, 0.22228, 0.01441, 0.00000, 0.00002, 0.02130, 0.06940, 0.13764, 0.42420, 0.08514
1991-01-06, 0.00353, 0.01823, 0.22413, 0.02473, 0.00000, 0.00002, 0.01791, 0.06972, 0.13735, 0.41941, 0.08496
1991-01-07, 0.00365, 0.01977, 0.22702, 0.02271, 0.00000, 0.00002, 0.02053, 0.07061, 0.13731, 0.41371, 0.08468
1991-01-08, 0.00363, 0.01784, 0.23181, 0.01878, 0.00000, 0.00003, 0.01716, 0.07191, 0.13859, 0.41484, 0.08541
1991-01-09, 0.00353, 0.01582, 0.23614, 0.01570, 0.00000, 0.00004, 0.01386, 0.07309, 0.13953, 0.41642, 0.08588
1991-01-10, 0.00347, 0.02135, 0.23493, 0.01359, 0.00000, 0.00002, 0.01940, 0.07261, 0.13682, 0.41369, 0.08412
1991-01-11, 0.00346, 0.02245, 0.23699, 0.01209, 0.00000, 0.00001, 0.02018, 0.07309, 0.13630, 0.41176, 0.08369
1991-01-12, 0.00329, 0.01602, 0.24416, 0.01092, 0.00000, 0.00001, 0.01247, 0.07496, 0.13927, 0.41340, 0.08550
1991-01-13, 0.00315, 0.01375, 0.24789, 0.01002, 0.00000, 0.00002, 0.00939, 0.07585, 0.13995, 0.41412, 0.08586
1991-01-14, 0.00309, 0.01277, 0.25087, 0.00927, 0.00000, 0.00002, 0.00783, 0.07650, 0.14014, 0.41356, 0.08594
1991-01-15, 0.00303, 0.01225, 0.25355, 0.00864, 0.00000, 0.00002, 0.00701, 0.07705, 0.14012, 0.41244, 0.08590
1991-01-16, 0.00298, 0.01182, 0.25615, 0.00810, 0.00000, 0.00001, 0.00643, 0.07755, 0.14006, 0.41108, 0.08581
1991-01-17, 0.00294, 0.01142, 0.25869, 0.00763, 0.00000, 0.00000, 0.00596, 0.07803, 0.13999, 0.40962, 0.08573
1991-01-18, 0.00278, 0.01265, 0.25124, 0.02269, 0.00000, 0.00000, 0.01609, 0.07420, 0.13462, 0.40126, 0.08448
1991-01-19, 0.00322, 0.02483, 0.25006, 0.01424, 0.00000, 0.00000, 0.02315, 0.07403, 0.13165, 0.39670, 0.08211
1991-01-20, 0.00343, 0.02664, 0.25373, 0.00937, 0.00000, 0.00000, 0.02339, 0.07523, 0.13181, 0.39454, 0.08187
1991-01-21, 0.00367, 0.02540, 0.25672, 0.00998, 0.00000, 0.00000, 0.02403, 0.07573, 0.13231, 0.38994, 0.08223
1991-01-22, 0.00384, 0.02396, 0.25894, 0.01083, 0.00000, 0.00001, 0.02536, 0.07592, 0.13263, 0.38599, 0.08250
1991-01-23, 0.00357, 0.02092, 0.26296, 0.00878, 0.00000, 0.00001, 0.02316, 0.07691, 0.13343, 0.38744, 0.08281
1991-01-24, 0.00378, 0.03562, 0.25579, 0.00803, 0.00000, 0.00001, 0.03561, 0.07374, 0.12803, 0.37939, 0.08001
1991-01-25, 0.00379, 0.03407, 0.25905, 0.00758, 0.00000, 0.00000, 0.03354, 0.07466, 0.12801, 0.37967, 0.07962
1991-01-26, 0.00431, 0.03037, 0.26413, 0.00708, 0.00000, 0.00001, 0.03123, 0.07529, 0.13062, 0.37501, 0.08194
1991-01-27, 0.00408, 0.02589, 0.26821, 0.00668, 0.00000, 0.00001, 0.02788, 0.07670, 0.13100, 0.37802, 0.08153
1991-01-28, 0.00345, 0.02178, 0.27243, 0.00631, 0.00000, 0.00001, 0.02336, 0.07788, 0.13187, 0.38115, 0.08175
1991-01-29, 0.00329, 0.01894, 0.27637, 0.00597, 0.00000, 0.00001, 0.01962, 0.07878, 0.13272, 0.38211, 0.08220
1991-01-30, 0.00314, 0.01685, 0.27987, 0.00568, 0.00000, 0.00000, 0.01667, 0.07954, 0.13323, 0.38259, 0.08242
1991-01-31, 0.00303, 0.01525, 0.28299, 0.00542, 0.00000, 0.00000, 0.01444, 0.08017, 0.13354, 0.38262, 0.08256
1991-02-01, 0.00293, 0.01398, 0.28584, 0.00517, 0.00000, 0.00000, 0.01270, 0.08068, 0.13375, 0.38229, 0.08267
1991-02-02, 0.00286, 0.01293, 0.28851, 0.00495, 0.00000, 0.00000, 0.01127, 0.08112, 0.13389, 0.38172, 0.08276
1991-02-03, 0.00345, 0.03038, 0.27507, 0.00470, 0.00000, 0.00000, 0.02948, 0.07794, 0.12714, 0.37273, 0.07911
1991-02-04, 0.00351, 0.02936, 0.27770, 0.00452, 0.00000, 0.00000, 0.02920, 0.07859, 0.12693, 0.37149, 0.07870
1991-02-05, 0.00408, 0.02632, 0.28122, 0.00443, 0.00000, 0.00000, 0.03109, 0.07875, 0.12854, 0.36525, 0.08031
1991-02-06, 0.00418, 0.02393, 0.28391, 0.00421, 0.00000, 0.00000, 0.03141, 0.07931, 0.12838, 0.36468, 0.07999
1991-02-07, 0.00380, 0.02140, 0.28746, 0.00404, 0.00000, 0.00000, 0.02787, 0.07993, 0.12888, 0.36641, 0.08022
1991-02-08, 0.00367, 0.01909, 0.29122, 0.00388, 0.00000, 0.00000, 0.02405, 0.08051, 0.12962, 0.36721, 0.08075
1991-02-09, 0.00355, 0.01855, 0.29373, 0.00368, 0.00000, 0.00000, 0.02224, 0.08079, 0.12961, 0.36712, 0.08073
1991-02-10, 0.00341, 0.01750, 0.29650, 0.00351, 0.00000, 0.00000, 0.02020, 0.08119, 0.12980, 0.36715, 0.08073
1991-02-11, 0.00322, 0.01448, 0.30079, 0.00342, 0.00000, 0.00000, 0.01645, 0.08200, 0.13075, 0.36764, 0.08127
1991-02-12, 0.00309, 0.01309, 0.30377, 0.00329, 0.00000, 0.00000, 0.01446, 0.08242, 0.13105, 0.36738, 0.08145
1991-02-13, 0.00297, 0.01185, 0.30664, 0.00318, 0.00000, 0.00000, 0.01269, 0.08280, 0.13131, 0.36690, 0.08165
1991-02-14, 0.00288, 0.01103, 0.30909, 0.00308, 0.00000, 0.00000, 0.01142, 0.08306, 0.13139, 0.36630, 0.08175
1991-02-15, 0.00271, 0.01450, 0.30863, 0.00300, 0.00000, 0.00000, 0.01342, 0.08290, 0.13014, 0.36366, 0.08105
1991-02-16, 0.00264, 0.01531, 0.30960, 0.00291, 0.00000, 0.00000, 0.01367, 0.08290, 0.12963, 0.36257, 0.08077
1991-02-17, 0.00262, 0.01031, 0.31549, 0.00281, 0.00000, 0.00000, 0.00934, 0.08366, 0.13133, 0.36249, 0.08196
1991-02-18, 0.00257, 0.00918, 0.31774, 0.00272, 0.00000, 0.00000, 0.00813, 0.08382, 0.13143, 0.36235, 0.08206
1991-02-19, 0.00253, 0.00863, 0.31968, 0.00264, 0.00000, 0.00000, 0.00742, 0.08394, 0.13138, 0.36168, 0.08210
1991-02-20, 0.00305, 0.02668, 0.30490, 0.00251, 0.00000, 0.00000, 0.02439, 0.08064, 0.12419, 0.35543, 0.07821
1991-02-21, 0.00325, 0.02502, 0.30715, 0.00255, 0.00000, 0.00000, 0.02518, 0.08097, 0.12411, 0.35365, 0.07812
1991-02-22, 0.00363, 0.02051, 0.31061, 0.00360, 0.00000, 0.00000, 0.02725, 0.08110, 0.12571, 0.34807, 0.07952
1991-02-23, 0.00298, 0.01733, 0.31479, 0.00296, 0.00000, 0.00000, 0.02403, 0.08182, 0.12640, 0.35002, 0.07967
1991-02-24, 0.00291, 0.01398, 0.31912, 0.00263, 0.00000, 0.00000, 0.01818, 0.08238, 0.12763, 0.35274, 0.08043
1991-02-25, 0.00283, 0.01453, 0.31973, 0.00241, 0.00000, 0.00000, 0.01883, 0.08203, 0.12690, 0.35277, 0.07996
