date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01214, 0.12669, 0.09889, 0.09828, 0.00062, 0.00237, 0.08147, 0.01616, 0.08652, 0.39168, 0.08519
1991-01-02, 0.01069, 0.11998, 0.09966, 0.10572, 0.00055, 0.00188, 0.08194, 0.01718, 0.08631, 0.39175, 0.08433
1991-01-03, 0.01036, 0.11872, 0.09688, 0.11497, 0.00066, 0.00183, 0.10046, 0.01629, 0.08382, 0.37410, 0.08193
1991-01-04, 0.00991, 0.08963, 0.10676, 0.11070, 0.00068, 0.00207, 0.07459, 0.01691, 0.09301, 0.40418, 0.09158
1991-01-05, 0.01097, 0.11011, 0.10044, 0.08485, 0.00068, 0.00188, 0.10272, 0.01547, 0.08759, 0.39767, 0.08764
1991-01-06, 0.01235, 0.11394, 0.09598, 0.10695, 0.00064, 0.00141, 0.10964, 0.01513, 0.08315, 0.37837, 0.08246
1991-01-07, 0.01168, 0.08602, 0.09894, 0.12702, 0.00074, 0.00156, 0.10128, 0.01520, 0.08579, 0.38736, 0.08442
1991-01-08, 0.01299, 0.07877, 0.10979, 0.10578, 0.00080, 0.00232, 0.08545, 0.01567, 0.09620, 0.39617, 0.09608
1991-01-09, 0.01521, 0.07494, 0.10947, 0.11333, 0.00091, 0.00281, 0.07699, 0.01720, 0.09465, 0.39961, 0.09489
1991-01-10, 0.01289, 0.06784, 0.11494, 0.09647, 0.00101, 0.00305, 0.06163, 0.01899, 0.09851, 0.42580, 0.09887
1991-01-11, 0.01066, 0.07955, 0.11979, 0.07788, 0.00102, 0.00385, 0.05002, 0.02062, 0.10132, 0.43403, 0.10128
1991-01-12, 0.00913, 0.07750, 0.12021, 0.06833, 0.00102, 0.00424, 0.05678, 0.02158, 0.10065, 0.43964, 0.10091
1991-01-13, 0.00914, 0.07119, 0.11849, 0.07319, 0.00114, 0.00429, 0.05980, 0.02210, 0.09818, 0.44412, 0.09837
1991-01-14, 0.00950, 0.06822, 0.11457, 0.08000, 0.00129, 0.00408, 0.08464, 0.02033, 0.09564, 0.42569, 0.09604
1991-01-15, 0.01088, 0.06804, 0.11298, 0.08191, 0.00148, 0.00496, 0.09552, 0.01865, 0.09584, 0.41335, 0.09638
1991-01-16, 0.00838, 0.05552, 0.12035, 0.08081, 0.00170, 0.00538, 0.06494, 0.01958, 0.10213, 0.43902, 0.10219
1991-01-17, 0.00880, 0.07326, 0.11745, 0.07615, 0.00155, 0.00502, 0.06885, 0.01968, 0.09897, 0.43199, 0.09829
1991-01-18, 0.01000, 0.07359, 0.12055, 0.07068, 0.00171, 0.00519, 0.06161, 0.02121, 0.10069, 0.43573, 0.09904
1991-01-19, 0.01188, 0.08745, 0.11302, 0.07334, 0.00179, 0.00560, 0.08586, 0.01992, 0.09403, 0.41452, 0.09257
1991-01-20, 0.01268, 0.08249, 0.11113, 0.07002, 0.00180, 0.00593, 0.10174, 0.01710, 0.09456, 0.40920, 0.09336
1991-01-21, 0.01236, 0.07039, 0.11849, 0.06869, 0.00179, 0.00561, 0.07781, 0.01887, 0.10007, 0.42694, 0.09899
1991-01-22, 0.01182, 0.05812, 0.12158, 0.06757, 0.00175, 0.00500, 0.06550, 0.02114, 0.10115, 0.44685, 0.09952
1991-01-23, 0.01189, 0.05015, 0.12384, 0.07137, 0.00185, 0.00470, 0.06612, 0.02205, 0.10253, 0.44574, 0.09979
1991-01-24, 0.01005, 0.04862, 0.12632, 0.05915, 0.00194, 0.00449, 0.06763, 0.02319, 0.10342, 0.45402, 0.10116
1991-01-25, 0.00986, 0.05910, 0.11881, 0.06103, 0.00173, 0.00399, 0.10273, 0.02148, 0.09699, 0.42842, 0.09587
1991-01-26, 0.00954, 0.07092, 0.11357, 0.06997, 0.00167, 0.00336, 0.10492, 0.01894, 0.09356, 0.42049, 0.09305
1991-01-27, 0.00908, 0.06565, 0.11449, 0.08013, 0.00182, 0.00322, 0.09371, 0.02048, 0.09309, 0.42634, 0.09199
1991-01-28, 0.00879, 0.06472, 0.11673, 0.08336, 0.00186, 0.00291, 0.08705, 0.02215, 0.09410, 0.42616, 0.09218
1991-01-29, 0.00769, 0.05901, 0.11945, 0.08562, 0.00187, 0.00287, 0.07502, 0.02320, 0.09501, 0.43643, 0.09384
1991-01-30, 0.00796, 0.05986, 0.12276, 0.06583, 0.00188, 0.00301, 0.08102, 0.02403, 0.09710, 0.44024, 0.09630
1991-01-31, 0.00734, 0.05180, 0.12117, 0.07875, 0.00189, 0.00271, 0.08186, 0.02326, 0.09604, 0.43961, 0.09557
1991-02-01, 0.00690, 0.05023, 0.11992, 0.08550, 0.00197, 0.00258, 0.07694, 0.02323, 0.09476, 0.44314, 0.09483
1991-02-02, 0.00646, 0.04846, 0.12494, 0.07708, 0.00209, 0.00265, 0.06918, 0.02541, 0.09747, 0.44875, 0.09751
1991-02-03, 0.00586, 0.03922, 0.13030, 0.07615, 0.00222, 0.00276, 0.05754, 0.02777, 0.10029, 0.45797, 0.09993
1991-02-04, 0.00595, 0.04480, 0.12930, 0.06892, 0.00227, 0.00279, 0.06184, 0.02792, 0.09922, 0.45821, 0.09879
1991-02-05, 0.00663, 0.06630, 0.12237, 0.06255, 0.00183, 0.00235, 0.08795, 0.02670, 0.09395, 0.43612, 0.09326
1991-02-06, 0.00732, 0.07177, 0.11995, 0.07288, 0.00153, 0.00206, 0.09121, 0.02549, 0.09259, 0.42438, 0.09081
1991-02-07, 0.00760, 0.07068, 0.12371, 0.07736, 0.00154, 0.00209, 0.08188, 0.02680, 0.09507, 0.42089, 0.09237
1991-02-08, 0.00759, 0.06313, 0.12841, 0.07250, 0.00152, 0.00206, 0.07267, 0.02924, 0.09725, 0.43183, 0.09379
1991-02-09, 0.00822, 0.05780, 0.13203, 0.06490, 0.00145, 0.00219, 0.06874, 0.03102, 0.09890, 0.43986, 0.09488
1991-02-10, 0.01060, 0.06390, 0.12649, 0.06880, 0.00131, 0.00235, 0.08385, 0.02916, 0.09504, 0.42686, 0.09164
1991-02-11, 0.00970, 0.06181, 0.12776, 0.06819, 0.00129, 0.00253, 0.07810, 0.02973, 0.09554, 0.43292, 0.09244
1991-02-12, 0.00938, 0.06852, 0.12218, 0.07885, 0.00117, 0.00233, 0.08771, 0.02828, 0.09140, 0.42149, 0.08870
