date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05558, 0.16498, 0.11211, 0.04930, 0.00062, 0.00777, 0.01679, 0.00465, 0.11536, 0.35676, 0.11608
1991-01-02, 0.05060, 0.14035, 0.12510, 0.03961, 0.00069, 0.00750, 0.01404, 0.00609, 0.13495, 0.35174, 0.12932
1991-01-03, 0.04866, 0.11241, 0.12836, 0.03232, 0.00065, 0.00582, 0.01290, 0.00599, 0.13618, 0.38455, 0.13216
1991-01-04, 0.05730, 0.12185, 0.11877, 0.04100, 0.00055, 0.00611, 0.01160, 0.00544, 0.12595, 0.38888, 0.12255
1991-01-05, 0.06011, 0.09268, 0.12697, 0.05204, 0.00051, 0.00495, 0.02132, 0.00486, 0.13213, 0.37441, 0.13002
1991-01-06, 0.04661, 0.06765, 0.13440, 0.04040, 0.00049, 0.00446, 0.01352, 0.00488, 0.14357, 0.40344, 0.14058
1991-01-07, 0.04716, 0.09907, 0.13365, 0.03030, 0.00061, 0.00536, 0.01541, 0.00553, 0.14559, 0.37675, 0.14059
1991-01-08, 0.06933, 0.13787, 0.11895, 0.02227, 0.00080, 0.00656, 0.02545, 0.00585, 0.12974, 0.35836, 0.12483
1991-01-09, 0.06626, 0.13995, 0.11651, 0.03139, 0.00091, 0.00795, 0.03005, 0.00525, 0.12216, 0.35750, 0.12207
1991-01-10, 0.04534, 0.09227, 0.13139, 0.04424, 0.00100, 0.00858, 0.02309, 0.00604, 0.14122, 0.36794, 0.13888
1991-01-11, 0.04476, 0.07429, 0.13091, 0.05796, 0.00099, 0.00888, 0.02239, 0.00601, 0.13734, 0.37638, 0.14008
1991-01-12, 0.03642, 0.11764, 0.12302, 0.04571, 0.00095, 0.00782, 0.01776, 0.00424, 0.12587, 0.38703, 0.13353
1991-01-13, 0.04586, 0.11895, 0.12188, 0.03585, 0.00106, 0.00895, 0.01811, 0.00448, 0.12500, 0.38885, 0.13101
1991-01-14, 0.04259, 0.08716, 0.13059, 0.03876, 0.00101, 0.01004, 0.02075, 0.00450, 0.13338, 0.38859, 0.14262
1991-01-15, 0.04739, 0.04879, 0.13485, 0.03970, 0.00111, 0.01104, 0.01403, 0.00537, 0.13840, 0.41328, 0.14602
1991-01-16, 0.05108, 0.10663, 0.12744, 0.03742, 0.00097, 0.00921, 0.01360, 0.00555, 0.13462, 0.37889, 0.13460
1991-01-17, 0.05088, 0.12956, 0.12279, 0.05041, 0.00091, 0.01032, 0.01852, 0.00483, 0.12786, 0.35587, 0.12804
1991-01-18, 0.04604, 0.10610, 0.13151, 0.04019, 0.00073, 0.00990, 0.01380, 0.00393, 0.13654, 0.37161, 0.13965
1991-01-19, 0.04100, 0.09736, 0.13079, 0.02442, 0.00067, 0.00939, 0.00919, 0.00395, 0.13283, 0.40894, 0.14146
1991-01-20, 0.05177, 0.08650, 0.12971, 0.03177, 0.00097, 0.01143, 0.01076, 0.00533, 0.13278, 0.39841, 0.14058
1991-01-21, 0.05602, 0.09857, 0.12542, 0.04420, 0.00121, 0.01326, 0.01193, 0.00576, 0.12960, 0.37920, 0.13483
1991-01-22, 0.04355, 0.09309, 0.12637, 0.04668, 0.00108, 0.01216, 0.01245, 0.00559, 0.12799, 0.39397, 0.13707
1991-01-23, 0.05313, 0.10123, 0.12636, 0.03787, 0.00092, 0.00902, 0.01679, 0.00400, 0.12710, 0.38870, 0.13487
1991-01-24, 0.05646, 0.08989, 0.12836, 0.02436, 0.00097, 0.00833, 0.00738, 0.00439, 0.12873, 0.41341, 0.13772
1991-01-25, 0.04663, 0.10718, 0.12801, 0.02988, 0.00110, 0.00838, 0.00643, 0.00476, 0.12861, 0.40016, 0.13885
1991-01-26, 0.04526, 0.08275, 0.12869, 0.05010, 0.00118, 0.01061, 0.02316, 0.00505, 0.12973, 0.38558, 0.13787
1991-01-27, 0.02705, 0.09836, 0.12843, 0.05165, 0.00095, 0.00989, 0.01643, 0.00510, 0.12903, 0.39314, 0.14000
1991-01-28, 0.02958, 0.10815, 0.13051, 0.02977, 0.00095, 0.00989, 0.00999, 0.00563, 0.13075, 0.40413, 0.14067
1991-01-29, 0.03567, 0.15138, 0.12658, 0.02239, 0.00092, 0.00946, 0.00908, 0.00520, 0.12735, 0.37787, 0.13411
1991-01-30, 0.05108, 0.16401, 0.11574, 0.04009, 0.00095, 0.00975, 0.01923, 0.00361, 0.12012, 0.35240, 0.12302
1991-01-31, 0.06024, 0.17016, 0.10811, 0.05181, 0.00104, 0.01006, 0.02371, 0.00448, 0.11764, 0.33747, 0.11528
1991-02-01, 0.04823, 0.16221, 0.11443, 0.04041, 0.00102, 0.00968, 0.01635, 0.00528, 0.12382, 0.35544, 0.12314
1991-02-02, 0.04316, 0.17483, 0.11333, 0.04294, 0.00107, 0.00906, 0.02157, 0.00577, 0.12284, 0.34542, 0.12001
1991-02-03, 0.03842, 0.13929, 0.12383, 0.02998, 0.00116, 0.00948, 0.01358, 0.00625, 0.13393, 0.37287, 0.13121
1991-02-04, 0.04213, 0.12552, 0.12316, 0.03871, 0.00115, 0.01024, 0.01553, 0.00633, 0.13001, 0.37645, 0.13077
1991-02-05, 0.04258, 0.12043, 0.11858, 0.04568, 0.00101, 0.00863, 0.01512, 0.00613, 0.12468, 0.39016, 0.12700
1991-02-06, 0.04240, 0.14058, 0.12114, 0.04171, 0.00105, 0.00900, 0.01461, 0.00739, 0.13183, 0.36222, 0.12807
1991-02-07, 0.03415, 0.13924, 0.12091, 0.03419, 0.00106, 0.00891, 0.01464, 0.00748, 0.12976, 0.37986, 0.12981
1991-02-08, 0.03876, 0.12816, 0.11956, 0.04238, 0.00125, 0.01009, 0.01659, 0.00879, 0.13189, 0.37460, 0.12792
1991-02-09, 0.03571, 0.11981, 0.11849, 0.06055, 0.00106, 0.00929, 0.02265, 0.00867, 0.12849, 0.36926, 0.12603
1991-02-10, 0.03601, 0.10850, 0.11449, 0.07748, 0.00102, 0.00806, 0.02262, 0.00737, 0.12620, 0.37520, 0.12304
1991-02-11, 0.03940, 0.08050, 0.11509, 0.08491, 0.00086, 0.00726, 0.02684, 0.00639, 0.12936, 0.38705, 0.12235
1991-02-12, 0.04195, 0.07889, 0.11699, 0.08270, 0.00089, 0.00661, 0.02480, 0.00605, 0.13340, 0.38374, 0.12398
1991-02-13, 0.04744, 0.09252, 0.11559, 0.07875, 0.00112, 0.00707, 0.02396, 0.00716, 0.13315, 0.37432, 0.11894
1991-02-14, 0.04959, 0.10864, 0.11523, 0.07549, 0.00109, 0.00641, 0.02118, 0.00469, 0.13417, 0.36296, 0.12054
1991-02-15, 0.04692, 0.11935, 0.11581, 0.05664, 0.00097, 0.00623, 0.02165, 0.00382, 0.13589, 0.37047, 0.12225
1991-02-16, 0.04787, 0.11500, 0.11961, 0.05121, 0.00082, 0.00629, 0.01663, 0.00361, 0.13797, 0.37440, 0.12658
1991-02-17, 0.05052, 0.11330, 0.12404, 0.05497, 0.00064, 0.00551, 0.01689, 0.00316, 0.14409, 0.35598, 0.13089
1991-02-18, 0.05097, 0.11672, 0.11992, 0.05007, 0.00066, 0.00634, 0.01561, 0.00277, 0.13721, 0.37128, 0.12844
