date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00307, 0.01207, 0.22050, 0.00233, 0.00000, 0.00006, 0.00109, 0.07419, 0.14373, 0.44847, 0.09450
1991-01-02, 0.00303, 0.01166, 0.22267, 0.00226, 0.00000, 0.00002, 0.00105, 0.07481, 0.14362, 0.44675, 0.09413
1991-01-03, 0.00299, 0.01128, 0.22482, 0.00219, 0.00000, 0.00000, 0.00103, 0.07539, 0.14349, 0.44503, 0.09378
1991-01-04, 0.00296, 0.01095, 0.22689, 0.00212, 0.00000, 0.00000, 0.00101, 0.07595, 0.14331, 0.44333, 0.09348
1991-01-05, 0.00292, 0.01063, 0.22896, 0.00206, 0.00000, 0.00000, 0.00098, 0.07650, 0.14311, 0.44165, 0.09320
1991-01-06, 0.00289, 0.01032, 0.23102, 0.00200, 0.00000, 0.00000, 0.00095, 0.07702, 0.14291, 0.43997, 0.09292
1991-01-07, 0.00286, 0.01002, 0.23308, 0.00194, 0.00000, 0.00000, 0.00094, 0.07753, 0.14269, 0.43830, 0.09265
1991-01-08, 0.00282, 0.00974, 0.23513, 0.00188, 0.00000, 0.00000, 0.00092, 0.07801, 0.14248, 0.43663, 0.09237
1991-01-09, 0.00279, 0.00947, 0.23717, 0.00183, 0.00000, 0.00000, 0.00091, 0.07849, 0.14226, 0.43498, 0.09210
1991-01-10, 0.00276, 0.00921, 0.23921, 0.00178, 0.00000, 0.00000, 0.00090, 0.07894, 0.14203, 0.43334, 0.09183
1991-01-11, 0.00305, 0.01573, 0.23773, 0.00168, 0.00000, 0.00000, 0.00673, 0.07801, 0.13956, 0.42770, 0.08980
1991-01-12, 0.00306, 0.01740, 0.23890, 0.00162, 0.00000, 0.00000, 0.00825, 0.07810, 0.13880, 0.42475, 0.08912
1991-01-13, 0.00274, 0.01014, 0.24474, 0.00163, 0.00000, 0.00000, 0.00191, 0.08000, 0.14102, 0.42701, 0.09082
1991-01-14, 0.00267, 0.00874, 0.24715, 0.00159, 0.00000, 0.00000, 0.00111, 0.08054, 0.14103, 0.42640, 0.09076
1991-01-15, 0.00263, 0.00829, 0.24922, 0.00155, 0.00000, 0.00000, 0.00100, 0.08094, 0.14082, 0.42501, 0.09054
1991-01-16, 0.00260, 0.00801, 0.25125, 0.00151, 0.00000, 0.00000, 0.00096, 0.08131, 0.14059, 0.42348, 0.09030
1991-01-17, 0.00257, 0.00778, 0.25326, 0.00147, 0.00000, 0.00000, 0.00093, 0.08166, 0.14034, 0.42192, 0.09007
1991-01-18, 0.00271, 0.01147, 0.25232, 0.00143, 0.00000, 0.00000, 0.00424, 0.08112, 0.13815, 0.41959, 0.08898
1991-01-19, 0.00270, 0.01296, 0.25294, 0.00139, 0.00000, 0.00000, 0.00564, 0.08104, 0.13705, 0.41794, 0.08835
1991-01-20, 0.00253, 0.00854, 0.25843, 0.00136, 0.00000, 0.00000, 0.00204, 0.08235, 0.13910, 0.41653, 0.08913
1991-01-21, 0.00249, 0.00791, 0.26076, 0.00132, 0.00000, 0.00000, 0.00176, 0.08274, 0.13909, 0.41494, 0.08898
1991-01-22, 0.00245, 0.00695, 0.26318, 0.00129, 0.00000, 0.00000, 0.00093, 0.08319, 0.13909, 0.41397, 0.08895
1991-01-23, 0.00243, 0.00673, 0.26513, 0.00126, 0.00000, 0.00000, 0.00086, 0.08345, 0.13882, 0.41260, 0.08874
1991-01-24, 0.00240, 0.00657, 0.26706, 0.00123, 0.00000, 0.00000, 0.00084, 0.08369, 0.13854, 0.41113, 0.08853
1991-01-25, 0.00238, 0.00642, 0.26898, 0.00121, 0.00000, 0.00000, 0.00083, 0.08392, 0.13826, 0.40966, 0.08833
1991-01-26, 0.00236, 0.00628, 0.27090, 0.00118, 0.00000, 0.00000, 0.00082, 0.08415, 0.13800, 0.40817, 0.08814
1991-01-27, 0.00234, 0.00614, 0.27280, 0.00115, 0.00000, 0.00000, 0.00081, 0.08437, 0.13775, 0.40669, 0.08795
1991-01-28, 0.00232, 0.00600, 0.27469, 0.00113, 0.00000, 0.00000, 0.00080, 0.08457, 0.13749, 0.40523, 0.08776
1991-01-29, 0.00231, 0.00587, 0.27657, 0.00110, 0.00000, 0.00000, 0.00080, 0.08476, 0.13722, 0.40379, 0.08758
1991-01-30, 0.00229, 0.00575, 0.27843, 0.00108, 0.00000, 0.00000, 0.00079, 0.08494, 0.13695, 0.40238, 0.08741
1991-01-31, 0.00227, 0.00562, 0.28027, 0.00106, 0.00000, 0.00000, 0.00079, 0.08510, 0.13668, 0.40098, 0.08723
1991-02-01, 0.00225, 0.00550, 0.28210, 0.00103, 0.00000, 0.00000, 0.00078, 0.08526, 0.13641, 0.39959, 0.08707
1991-02-02, 0.00224, 0.00539, 0.28392, 0.00101, 0.00000, 0.00000, 0.00078, 0.08541, 0.13615, 0.39819, 0.08691
1991-02-03, 0.00245, 0.01802, 0.27758, 0.00099, 0.00000, 0.00000, 0.00913, 0.08329, 0.13183, 0.39277, 0.08395
1991-02-04, 0.00258, 0.01990, 0.27815, 0.00097, 0.00000, 0.00000, 0.01062, 0.08312, 0.13103, 0.39026, 0.08337
1991-02-05, 0.00241, 0.00866, 0.28740, 0.00095, 0.00000, 0.00000, 0.00288, 0.08528, 0.13456, 0.39199, 0.08586
1991-02-06, 0.00225, 0.00598, 0.29050, 0.00093, 0.00000, 0.00000, 0.00139, 0.08577, 0.13494, 0.39210, 0.08615
1991-02-07, 0.00219, 0.00526, 0.29253, 0.00092, 0.00000, 0.00000, 0.00110, 0.08596, 0.13481, 0.39115, 0.08608
1991-02-08, 0.00216, 0.00498, 0.29413, 0.00090, 0.00000, 0.00000, 0.00110, 0.08603, 0.13450, 0.39030, 0.08591
1991-02-09, 0.00214, 0.00483, 0.29569, 0.00088, 0.00000, 0.00000, 0.00120, 0.08607, 0.13417, 0.38928, 0.08574
1991-02-10, 0.00213, 0.00470, 0.29776, 0.00086, 0.00000, 0.00000, 0.00099, 0.08627, 0.13410, 0.38748, 0.08572
1991-02-11, 0.00251, 0.00991, 0.29474, 0.00083, 0.00000, 0.00000, 0.00662, 0.08481, 0.13160, 0.38490, 0.08407
1991-02-12, 0.00251, 0.01124, 0.29534, 0.00081, 0.00000, 0.00000, 0.00823, 0.08455, 0.13085, 0.38291, 0.08358
1991-02-13, 0.00213, 0.00545, 0.30210, 0.00081, 0.00000, 0.00000, 0.00214, 0.08626, 0.13314, 0.38280, 0.08517
1991-02-14, 0.00208, 0.00445, 0.30432, 0.00080, 0.00000, 0.00000, 0.00105, 0.08652, 0.13316, 0.38237, 0.08524
1991-02-15, 0.00206, 0.00426, 0.30599, 0.00079, 0.00000, 0.00000, 0.00090, 0.08660, 0.13293, 0.38134, 0.08513
1991-02-16, 0.00205, 0.00416, 0.30760, 0.00077, 0.00000, 0.00000, 0.00086, 0.08665, 0.13271, 0.38017, 0.08503
1991-02-17, 0.00204, 0.00407, 0.30918, 0.00076, 0.00000, 0.00000, 0.00084, 0.08669, 0.13248, 0.37901, 0.08493
1991-02-18, 0.00203, 0.00398, 0.31074, 0.00075, 0.00000, 0.00000, 0.00083, 0.08672, 0.13224, 0.37786, 0.08484
1991-02-19, 0.00202, 0.00411, 0.31218, 0.00074, 0.00000, 0.00000, 0.00104, 0.08673, 0.13196, 0.37651, 0.08472
1991-02-20, 0.00201, 0.00415, 0.31362, 0.00072, 0.00000, 0.00000, 0.00115, 0.08673, 0.13172, 0.37529, 0.08461
1991-02-21, 0.00227, 0.01670, 0.30216, 0.00067, 0.00000, 0.00000, 0.01558, 0.08306, 0.12636, 0.37138, 0.08181
1991-02-22, 0.00229, 0.01753, 0.30352, 0.00066, 0.00000, 0.00000, 0.01568, 0.08325, 0.12571, 0.37012, 0.08123
1991-02-23, 0.00231, 0.01852, 0.30555, 0.00065, 0.00000, 0.00000, 0.01552, 0.08328, 0.12613, 0.36632, 0.08172
1991-02-24, 0.00241, 0.01833, 0.30791, 0.00065, 0.00000, 0.00000, 0.01559, 0.08367, 0.12619, 0.36375, 0.08152
1991-02-25, 0.00249, 0.01611, 0.31098, 0.00064, 0.00000, 0.00000, 0.01367, 0.08390, 0.12754, 0.36218, 0.08248
1991-02-26, 0.00242, 0.01324, 0.31430, 0.00064, 0.00000, 0.00000, 0.01137, 0.08439, 0.12818, 0.36251, 0.08297
1991-02-27, 0.00244, 0.01977, 0.30836, 0.00061, 0.00000, 0.00000, 0.02021, 0.08223, 0.12517, 0.36035, 0.08086
1991-02-28, 0.00254, 0.01982, 0.30987, 0.00060, 0.00000, 0.00000, 0.02117, 0.08242, 0.12466, 0.35857, 0.08036
1991-03-01, 0.00239, 0.01327, 0.31807, 0.00060, 0.00000, 0.00000, 0.01514, 0.08413, 0.12723, 0.35686, 0.08232
1991-03-02, 0.00212, 0.00900, 0.32279, 0.00060, 0.00000, 0.00000, 0.00939, 0.08526, 0.12802, 0.36022, 0.08260
1991-03-03, 0.00208, 0.00688, 0.32591, 0.00059, 0.00000, 0.00000, 0.00612, 0.08577, 0.12854, 0.36114, 0.08296
1991-03-04, 0.00212, 0.01606, 0.29853, 0.01821, 0.00000, 0.00000, 0.02522, 0.07741, 0.12168, 0.36073, 0.08004
1991-03-05, 0.00209, 0.01879, 0.29509, 0.01905, 0.00000, 0.00000, 0.03112, 0.07631, 0.11998, 0.35886, 0.07870
1991-03-06, 0.00294, 0.03933, 0.28269, 0.01300, 0.00000, 0.00000, 0.05065, 0.07095, 0.11825, 0.34561, 0.07658
1991-03-07, 0.00300, 0.03775, 0.29148, 0.00891, 0.00000, 0.00000, 0.04773, 0.07312, 0.12078, 0.33990, 0.07734
1991-03-08, 0.00464, 0.05186, 0.28261, 0.00484, 0.00000, 0.00000, 0.06057, 0.06942, 0.11688, 0.33394, 0.07526
1991-03-09, 0.00490, 0.04942, 0.28683, 0.00256, 0.00000, 0.00000, 0.05823, 0.07076, 0.11609, 0.33676, 0.07444
1991-03-10, 0.00346, 0.02606, 0.31121, 0.00172, 0.00000, 0.00000, 0.03221, 0.07781, 0.12426, 0.34337, 0.07991
1991-03-11, 0.00295, 0.01777, 0.32030, 0.00129, 0.00000, 0.00000, 0.02234, 0.08030, 0.12630, 0.34752, 0.08124
1991-03-12, 0.00398, 0.02959, 0.31169, 0.00103, 0.00000, 0.00000, 0.03018, 0.07803, 0.12196, 0.34537, 0.07818
1991-03-13, 0.00376, 0.02938, 0.31478, 0.00088, 0.00000, 0.00000, 0.02868, 0.07879, 0.12219, 0.34338, 0.07815
1991-03-14, 0.00307, 0.03499, 0.31277, 0.00078, 0.00000, 0.00000, 0.03037, 0.07866, 0.12029, 0.34196, 0.07711
1991-03-15, 0.00268, 0.02764, 0.30717, 0.01390, 0.00000, 0.00000, 0.03482, 0.07623, 0.11848, 0.34238, 0.07669
1991-03-16, 0.00249, 0.01419, 0.31517, 0.02484, 0.00000, 0.00000, 0.02662, 0.07792, 0.12118, 0.33973, 0.07785
1991-03-17, 0.00249, 0.01447, 0.29382, 0.05990, 0.00000, 0.00000, 0.03706, 0.07181, 0.11422, 0.33236, 0.07388
1991-03-18, 0.00238, 0.01686, 0.28868, 0.06521, 0.00000, 0.00000, 0.04052, 0.07030, 0.11326, 0.32983, 0.07296
1991-03-19, 0.00235, 0.03539, 0.26182, 0.06319, 0.00000, 0.00000, 0.06515, 0.06290, 0.10875, 0.32967, 0.07077
1991-03-20, 0.00244, 0.03827, 0.24796, 0.07447, 0.00000, 0.00000, 0.07522, 0.05944, 0.10321, 0.33051, 0.06847
