date, weight 
1991-01-01, 7.46763e-05
1991-01-02, 6.43943e-05
1991-01-03, 5.19662e-05
1991-01-04, 4.71495e-05
1991-01-05, 8.43344e-05
1991-01-06, 1.06615e-04
1991-01-07, 1.20905e-04
1991-01-08, 2.02651e-04
1991-01-09, 3.08492e-04
1991-01-10, 2.44776e-04
1991-01-11, 3.14206e-04
1991-01-12, 2.58122e-04
1991-01-13, 1.01542e-04
1991-01-14, 6.40567e-05
1991-01-15, 9.19516e-05
1991-01-16, 1.66213e-04
1991-01-17, 1.19654e-04
1991-01-18, 5.26296e-05
1991-01-19, 3.13870e-05
1991-01-20, 5.31694e-05
1991-01-21, 1.29002e-04
1991-01-22, 8.48610e-05
1991-01-23, 5.08090e-05
1991-01-24, 4.02381e-05
1991-01-25, 2.40028e-05
1991-01-26, 7.15595e-05
1991-01-27, 8.71412e-05
1991-01-28, 3.64344e-05
1991-01-29, 2.44263e-05
1991-01-30, 3.28905e-05
1991-01-31, 4.84316e-05
1991-02-01, 5.09060e-05
1991-02-02, 4.93144e-05
1991-02-03, 2.70470e-05
1991-02-04, 1.22305e-05
1991-02-05, 1.55831e-05
1991-02-06, 5.16407e-05
1991-02-07, 1.35941e-04
1991-02-08, 1.38214e-04
1991-02-09, 6.36608e-05
1991-02-10, 4.11610e-05
1991-02-11, 3.99852e-05
1991-02-12, 2.21940e-05
1991-02-13, 1.60903e-05
1991-02-14, 3.26354e-05
1991-02-15, 4.28577e-05
1991-02-16, 1.38713e-05
1991-02-17, 7.69490e-06
1991-02-18, 1.50122e-05
1991-02-19, 3.07202e-05
1991-02-20, 2.30274e-05
1991-02-21, 2.79290e-05
1991-02-22, 7.09137e-05
1991-02-23, 1.44767e-04
1991-02-24, 2.26920e-04
1991-02-25, 1.85768e-04
1991-02-26, 1.59071e-04
1991-02-27, 1.79354e-04
1991-02-28, 1.61768e-04
1991-03-01, 1.34896e-04
1991-03-02, 1.13141e-04
1991-03-03, 8.06428e-05
1991-03-04, 9.70733e-05
1991-03-05, 1.76839e-04
1991-03-06, 1.96790e-04
1991-03-07, 1.31060e-04
1991-03-08, 8.87661e-05
1991-03-09, 1.43088e-04
1991-03-10, 2.94987e-04
1991-03-11, 2.74942e-04
1991-03-12, 2.13248e-04
1991-03-13, 1.65274e-04
1991-03-14, 2.00216e-04
1991-03-15, 2.27198e-04
1991-03-16, 2.41471e-04
1991-03-17, 3.38763e-04
1991-03-18, 2.74078e-04
1991-03-19, 2.12324e-04
1991-03-20, 3.66594e-04
1991-03-21, 4.09453e-04
1991-03-22, 3.01877e-04
1991-03-23, 2.46619e-04
1991-03-24, 2.14386e-04
1991-03-25, 2.21245e-04
1991-03-26, 2.23545e-04
1991-03-27, 3.02539e-04
1991-03-28, 4.08222e-04
1991-03-29, 4.53538e-04
1991-03-30, 7.73176e-04
1991-03-31, 0.00118
1991-04-01, 0.00115
1991-04-02, 9.26999e-04
1991-04-03, 9.58088e-04
