date, weight 
1991-01-01, 1.59722e-04
1991-01-02, 2.46501e-04
1991-01-03, 4.50615e-04
1991-01-04, 5.02593e-04
1991-01-05, 2.29287e-04
1991-01-06, 9.65828e-05
1991-01-07, 5.87003e-05
1991-01-08, 3.99768e-05
1991-01-09, 2.91415e-05
1991-01-10, 4.39562e-05
1991-01-11, 7.75073e-05
1991-01-12, 1.22052e-04
1991-01-13, 1.02845e-04
1991-01-14, 7.47766e-05
1991-01-15, 8.03487e-05
1991-01-16, 7.76496e-05
1991-01-17, 7.74304e-05
1991-01-18, 5.95718e-05
1991-01-19, 3.93767e-05
1991-01-20, 7.20214e-05
1991-01-21, 1.41360e-04
1991-01-22, 9.47179e-05
1991-01-23, 3.96143e-05
1991-01-24, 2.12825e-05
1991-01-25, 2.09085e-05
1991-01-26, 2.45945e-05
1991-01-27, 2.97116e-05
1991-01-28, 5.28005e-05
1991-01-29, 7.48792e-05
1991-01-30, 5.90757e-05
1991-01-31, 3.70134e-05
1991-02-01, 3.84079e-05
1991-02-02, 4.77946e-05
1991-02-03, 6.86575e-05
1991-02-04, 5.98771e-05
1991-02-05, 4.84459e-05
1991-02-06, 1.09997e-04
1991-02-07, 1.47500e-04
1991-02-08, 1.08078e-04
1991-02-09, 9.99143e-05
1991-02-10, 1.40810e-04
1991-02-11, 2.90060e-04
1991-02-12, 3.46063e-04
1991-02-13, 2.07475e-04
1991-02-14, 1.32269e-04
1991-02-15, 1.26545e-04
1991-02-16, 1.64919e-04
1991-02-17, 2.18322e-04
1991-02-18, 1.67266e-04
1991-02-19, 1.24026e-04
1991-02-20, 1.35994e-04
1991-02-21, 1.42379e-04
1991-02-22, 1.12409e-04
1991-02-23, 9.76172e-05
1991-02-24, 7.39718e-05
1991-02-25, 6.98454e-05
1991-02-26, 1.55515e-04
1991-02-27, 2.43915e-04
1991-02-28, 1.90967e-04
1991-03-01, 1.75571e-04
1991-03-02, 2.49907e-04
1991-03-03, 1.80147e-04
1991-03-04, 1.71569e-04
1991-03-05, 3.11930e-04
1991-03-06, 2.88662e-04
1991-03-07, 1.61184e-04
1991-03-08, 1.31457e-04
1991-03-09, 1.33657e-04
1991-03-10, 2.00678e-04
1991-03-11, 4.01332e-04
1991-03-12, 6.15198e-04
1991-03-13, 6.02762e-04
1991-03-14, 5.92944e-04
1991-03-15, 5.49850e-04
1991-03-16, 5.81064e-04
1991-03-17, 7.68980e-04
1991-03-18, 0.00107
1991-03-19, 0.00142
1991-03-20, 0.00134
1991-03-21, 0.00147
1991-03-22, 0.00175
1991-03-23, 0.00169
1991-03-24, 0.00142
1991-03-25, 0.00137
1991-03-26, 0.00119
1991-03-27, 9.33356e-04
1991-03-28, 6.86839e-04
1991-03-29, 6.05299e-04
1991-03-30, 5.85682e-04
1991-03-31, 4.93267e-04
1991-04-01, 4.47125e-04
1991-04-02, 3.73276e-04
1991-04-03, 3.97687e-04
1991-04-04, 4.69456e-04
1991-04-05, 5.04965e-04
1991-04-06, 5.71324e-04
1991-04-07, 6.41112e-04
1991-04-08, 5.75257e-04
1991-04-09, 4.03162e-04
1991-04-10, 3.12606e-04
1991-04-11, 2.58355e-04
1991-04-12, 1.79114e-04
1991-04-13, 1.35948e-04
1991-04-14, 1.34839e-04
1991-04-15, 2.63279e-04
1991-04-16, 5.11580e-04
1991-04-17, 5.56340e-04
1991-04-18, 3.29145e-04
1991-04-19, 2.22139e-04
1991-04-20, 2.21440e-04
1991-04-21, 2.22927e-04
1991-04-22, 1.74538e-04
1991-04-23, 3.37562e-04
1991-04-24, 3.82486e-04
1991-04-25, 2.09503e-04
1991-04-26, 1.35290e-04
1991-04-27, 9.92910e-05
1991-04-28, 7.20749e-05
1991-04-29, 6.56458e-05
1991-04-30, 7.94708e-05
1991-05-01, 1.29093e-04
