date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02699, 0.12438, 0.09124, 0.15175, 0.00077, 0.00354, 0.05666, 0.00649, 0.09426, 0.35593, 0.08800
1991-01-02, 0.03116, 0.16146, 0.09050, 0.14904, 0.00056, 0.00240, 0.05721, 0.00644, 0.09457, 0.32061, 0.08604
1991-01-03, 0.03164, 0.17941, 0.08631, 0.12746, 0.00069, 0.00254, 0.06038, 0.00540, 0.09082, 0.33213, 0.08323
1991-01-04, 0.03243, 0.17799, 0.09109, 0.10756, 0.00086, 0.00254, 0.06126, 0.00570, 0.09604, 0.33668, 0.08787
1991-01-05, 0.03111, 0.16500, 0.09384, 0.10718, 0.00096, 0.00229, 0.06579, 0.00538, 0.09680, 0.34065, 0.09099
1991-01-06, 0.03416, 0.14141, 0.10190, 0.09073, 0.00092, 0.00231, 0.04965, 0.00602, 0.10431, 0.36964, 0.09895
1991-01-07, 0.03362, 0.18454, 0.08879, 0.11008, 0.00096, 0.00245, 0.05064, 0.00604, 0.09043, 0.34677, 0.08567
1991-01-08, 0.03173, 0.21647, 0.08309, 0.12703, 0.00082, 0.00215, 0.05992, 0.00661, 0.08515, 0.30759, 0.07945
1991-01-09, 0.02848, 0.20445, 0.08911, 0.10661, 0.00079, 0.00221, 0.05192, 0.00747, 0.09140, 0.33162, 0.08592
1991-01-10, 0.02815, 0.17956, 0.09588, 0.08904, 0.00096, 0.00316, 0.04418, 0.00865, 0.09804, 0.36060, 0.09179
1991-01-11, 0.02253, 0.13818, 0.10947, 0.07318, 0.00100, 0.00388, 0.04400, 0.00898, 0.10945, 0.38329, 0.10603
1991-01-12, 0.02079, 0.10827, 0.10879, 0.08463, 0.00116, 0.00392, 0.04637, 0.01056, 0.10908, 0.40223, 0.10418
1991-01-13, 0.01825, 0.08827, 0.11057, 0.08982, 0.00137, 0.00379, 0.03656, 0.01154, 0.10963, 0.42580, 0.10438
1991-01-14, 0.02263, 0.09477, 0.11129, 0.07220, 0.00138, 0.00389, 0.05581, 0.01055, 0.10866, 0.41251, 0.10629
1991-01-15, 0.02984, 0.08764, 0.11421, 0.06481, 0.00132, 0.00473, 0.05321, 0.01020, 0.11174, 0.41252, 0.10978
1991-01-16, 0.02976, 0.08025, 0.11379, 0.06903, 0.00151, 0.00494, 0.04556, 0.01135, 0.11225, 0.42297, 0.10859
1991-01-17, 0.02974, 0.10178, 0.11172, 0.06857, 0.00164, 0.00505, 0.04741, 0.01233, 0.11480, 0.40226, 0.10471
1991-01-18, 0.02208, 0.08789, 0.11946, 0.06033, 0.00161, 0.00527, 0.04554, 0.01091, 0.11903, 0.41315, 0.11474
1991-01-19, 0.02323, 0.07328, 0.11084, 0.06177, 0.00157, 0.00533, 0.08919, 0.00811, 0.11045, 0.40689, 0.10933
1991-01-20, 0.02203, 0.07141, 0.11348, 0.06645, 0.00148, 0.00586, 0.06267, 0.00812, 0.11402, 0.42230, 0.11220
1991-01-21, 0.01958, 0.06344, 0.11372, 0.07557, 0.00141, 0.00523, 0.04765, 0.00889, 0.11079, 0.44132, 0.11239
1991-01-22, 0.02005, 0.06774, 0.11035, 0.08321, 0.00152, 0.00544, 0.05061, 0.00990, 0.10613, 0.43679, 0.10826
1991-01-23, 0.02285, 0.07448, 0.10937, 0.08398, 0.00164, 0.00594, 0.05854, 0.01056, 0.10503, 0.42184, 0.10576
1991-01-24, 0.01911, 0.10463, 0.11036, 0.07939, 0.00153, 0.00570, 0.05913, 0.01036, 0.10556, 0.39684, 0.10739
1991-01-25, 0.01904, 0.14069, 0.10421, 0.07822, 0.00129, 0.00365, 0.06247, 0.00938, 0.09826, 0.38211, 0.10066
1991-01-26, 0.01796, 0.13987, 0.10090, 0.06305, 0.00139, 0.00326, 0.08131, 0.00818, 0.09593, 0.38954, 0.09861
1991-01-27, 0.01858, 0.11935, 0.10095, 0.08044, 0.00162, 0.00382, 0.07690, 0.00898, 0.09585, 0.39511, 0.09840
1991-01-28, 0.02099, 0.09793, 0.10329, 0.09433, 0.00187, 0.00484, 0.07313, 0.01052, 0.09727, 0.39601, 0.09981
1991-01-29, 0.01709, 0.08102, 0.11132, 0.08361, 0.00190, 0.00611, 0.05967, 0.01227, 0.10373, 0.41625, 0.10703
1991-01-30, 0.01505, 0.06607, 0.11646, 0.07818, 0.00194, 0.00712, 0.05329, 0.01405, 0.10722, 0.43085, 0.10976
1991-01-31, 0.02076, 0.07368, 0.11018, 0.09207, 0.00189, 0.00609, 0.06638, 0.01463, 0.10106, 0.41032, 0.10294
1991-02-01, 0.02339, 0.07505, 0.10414, 0.11046, 0.00188, 0.00532, 0.07726, 0.01473, 0.09620, 0.39500, 0.09657
1991-02-02, 0.01757, 0.08551, 0.10579, 0.10149, 0.00205, 0.00476, 0.06629, 0.01442, 0.09861, 0.40530, 0.09821
1991-02-03, 0.01865, 0.07882, 0.10523, 0.10914, 0.00218, 0.00431, 0.06672, 0.01541, 0.09875, 0.40487, 0.09591
1991-02-04, 0.01569, 0.08916, 0.10417, 0.11433, 0.00195, 0.00391, 0.06668, 0.01465, 0.10027, 0.39450, 0.09469
1991-02-05, 0.01891, 0.08331, 0.10700, 0.10979, 0.00133, 0.00310, 0.07352, 0.01300, 0.10362, 0.38814, 0.09826
1991-02-06, 0.02073, 0.09483, 0.10344, 0.10903, 0.00112, 0.00286, 0.07615, 0.01383, 0.09782, 0.38632, 0.09389
1991-02-07, 0.02831, 0.08898, 0.09905, 0.13056, 0.00110, 0.00276, 0.08561, 0.01461, 0.09228, 0.36829, 0.08846
1991-02-08, 0.02399, 0.07015, 0.10371, 0.14203, 0.00108, 0.00282, 0.07367, 0.01495, 0.09633, 0.37881, 0.09247
1991-02-09, 0.01904, 0.06615, 0.10748, 0.13854, 0.00109, 0.00315, 0.06771, 0.01600, 0.09951, 0.38537, 0.09595
1991-02-10, 0.01978, 0.06858, 0.10685, 0.13082, 0.00120, 0.00339, 0.06954, 0.01485, 0.10155, 0.38649, 0.09695
1991-02-11, 0.01840, 0.06309, 0.10948, 0.12381, 0.00130, 0.00314, 0.06827, 0.01508, 0.10181, 0.39577, 0.09985
1991-02-12, 0.02096, 0.07119, 0.10593, 0.13092, 0.00125, 0.00348, 0.07202, 0.01558, 0.09733, 0.38538, 0.09595
1991-02-13, 0.02413, 0.07149, 0.10613, 0.13811, 0.00105, 0.00352, 0.07291, 0.01436, 0.10327, 0.36892, 0.09610
1991-02-14, 0.02357, 0.05708, 0.10672, 0.13884, 0.00118, 0.00331, 0.07383, 0.01504, 0.10281, 0.38143, 0.09620
1991-02-15, 0.02443, 0.07766, 0.10846, 0.12082, 0.00139, 0.00327, 0.06569, 0.01750, 0.10098, 0.38446, 0.09533
1991-02-16, 0.02413, 0.10288, 0.10566, 0.11301, 0.00178, 0.00360, 0.06393, 0.01731, 0.09780, 0.37758, 0.09232
1991-02-17, 0.01868, 0.08334, 0.11199, 0.11014, 0.00200, 0.00398, 0.06072, 0.01661, 0.10311, 0.39051, 0.09891
1991-02-18, 0.02031, 0.07614, 0.10922, 0.12380, 0.00192, 0.00382, 0.07172, 0.01677, 0.10040, 0.38082, 0.09507
1991-02-19, 0.02097, 0.08810, 0.10839, 0.10572, 0.00150, 0.00331, 0.07839, 0.01824, 0.10091, 0.38070, 0.09376
1991-02-20, 0.02410, 0.07874, 0.10646, 0.12709, 0.00114, 0.00335, 0.08125, 0.01814, 0.10009, 0.36788, 0.09175
1991-02-21, 0.02549, 0.07740, 0.10092, 0.13410, 0.00134, 0.00362, 0.11025, 0.01381, 0.09702, 0.34554, 0.09052
1991-02-22, 0.02361, 0.07391, 0.09851, 0.14890, 0.00141, 0.00334, 0.09653, 0.01251, 0.09535, 0.35749, 0.08845
1991-02-23, 0.02436, 0.07468, 0.09272, 0.16096, 0.00150, 0.00282, 0.11499, 0.00955, 0.10516, 0.32845, 0.08480
1991-02-24, 0.02436, 0.07820, 0.09204, 0.15499, 0.00171, 0.00296, 0.10651, 0.00851, 0.10158, 0.34299, 0.08615
1991-02-25, 0.02929, 0.08762, 0.08265, 0.18342, 0.00193, 0.00294, 0.11296, 0.00669, 0.09180, 0.32181, 0.07890
1991-02-26, 0.02519, 0.08006, 0.09326, 0.16138, 0.00219, 0.00393, 0.09612, 0.00821, 0.10166, 0.33996, 0.08805
1991-02-27, 0.02334, 0.10542, 0.09528, 0.13833, 0.00220, 0.00449, 0.09753, 0.00847, 0.09864, 0.33650, 0.08980
1991-02-28, 0.02484, 0.10248, 0.09589, 0.13216, 0.00225, 0.00425, 0.09699, 0.00983, 0.10047, 0.34183, 0.08902
1991-03-01, 0.03602, 0.09463, 0.08639, 0.17722, 0.00138, 0.00282, 0.10746, 0.00974, 0.10565, 0.29958, 0.07911
