date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00913, 0.14908, 0.11270, 0.05720, 0.00137, 0.00200, 0.06815, 0.01828, 0.08415, 0.41552, 0.08242
1991-01-02, 0.00965, 0.13594, 0.11643, 0.05608, 0.00108, 0.00169, 0.07126, 0.01907, 0.08670, 0.41598, 0.08614
1991-01-03, 0.00936, 0.14524, 0.11001, 0.05700, 0.00092, 0.00161, 0.09803, 0.01762, 0.08206, 0.39575, 0.08240
1991-01-04, 0.00888, 0.14319, 0.11064, 0.05815, 0.00097, 0.00193, 0.09552, 0.01819, 0.08148, 0.39925, 0.08180
1991-01-05, 0.01112, 0.13687, 0.10918, 0.06647, 0.00089, 0.00216, 0.11134, 0.01858, 0.07904, 0.38584, 0.07849
1991-01-06, 0.01231, 0.12704, 0.10803, 0.08081, 0.00086, 0.00251, 0.11709, 0.01813, 0.07871, 0.37624, 0.07828
1991-01-07, 0.01088, 0.12508, 0.10925, 0.08723, 0.00102, 0.00257, 0.10981, 0.01865, 0.07924, 0.37695, 0.07931
1991-01-08, 0.00864, 0.13722, 0.11461, 0.06186, 0.00115, 0.00240, 0.10081, 0.02029, 0.08191, 0.38914, 0.08197
1991-01-09, 0.00807, 0.13778, 0.11281, 0.07001, 0.00122, 0.00245, 0.10795, 0.02030, 0.07975, 0.38011, 0.07956
1991-01-10, 0.00861, 0.11840, 0.11230, 0.08135, 0.00118, 0.00262, 0.11068, 0.01959, 0.07996, 0.38577, 0.07954
1991-01-11, 0.00831, 0.11102, 0.11163, 0.09009, 0.00108, 0.00271, 0.11170, 0.01894, 0.08013, 0.38524, 0.07916
1991-01-12, 0.00795, 0.10516, 0.11497, 0.09684, 0.00090, 0.00263, 0.10471, 0.02036, 0.08135, 0.38526, 0.07988
1991-01-13, 0.00953, 0.11848, 0.10735, 0.09906, 0.00071, 0.00220, 0.13186, 0.01904, 0.07678, 0.35927, 0.07574
1991-01-14, 0.01021, 0.11771, 0.10278, 0.12223, 0.00059, 0.00210, 0.14107, 0.01861, 0.07294, 0.34002, 0.07174
1991-01-15, 0.00984, 0.11947, 0.10325, 0.12896, 0.00053, 0.00204, 0.12754, 0.01830, 0.07411, 0.34347, 0.07248
1991-01-16, 0.00944, 0.12798, 0.10405, 0.13311, 0.00047, 0.00172, 0.12360, 0.01980, 0.07266, 0.33715, 0.07002
1991-01-17, 0.00894, 0.12334, 0.10603, 0.14216, 0.00047, 0.00161, 0.11719, 0.02102, 0.07246, 0.33731, 0.06947
1991-01-18, 0.00856, 0.13096, 0.11110, 0.11596, 0.00048, 0.00169, 0.11292, 0.02158, 0.07620, 0.34714, 0.07341
1991-01-19, 0.00886, 0.13199, 0.10782, 0.11395, 0.00053, 0.00156, 0.13179, 0.02119, 0.07322, 0.33850, 0.07059
1991-01-20, 0.00756, 0.11630, 0.11016, 0.12734, 0.00060, 0.00151, 0.11982, 0.02161, 0.07441, 0.34875, 0.07196
1991-01-21, 0.00730, 0.11404, 0.11321, 0.12533, 0.00066, 0.00162, 0.10549, 0.02230, 0.07599, 0.36021, 0.07386
1991-01-22, 0.00736, 0.12576, 0.10685, 0.12255, 0.00070, 0.00178, 0.11325, 0.02027, 0.07289, 0.35739, 0.07119
1991-01-23, 0.00734, 0.12174, 0.11049, 0.11302, 0.00069, 0.00205, 0.10935, 0.02111, 0.07497, 0.36615, 0.07309
1991-01-24, 0.00741, 0.11598, 0.12132, 0.08593, 0.00065, 0.00238, 0.10331, 0.02418, 0.08097, 0.37980, 0.07807
1991-01-25, 0.00666, 0.09764, 0.12468, 0.09963, 0.00055, 0.00227, 0.09785, 0.02560, 0.08207, 0.38361, 0.07945
1991-01-26, 0.00601, 0.08368, 0.11866, 0.13100, 0.00050, 0.00176, 0.09954, 0.02375, 0.07921, 0.37912, 0.07677
1991-01-27, 0.00599, 0.08419, 0.12122, 0.12434, 0.00050, 0.00154, 0.09713, 0.02474, 0.08020, 0.38295, 0.07721
1991-01-28, 0.00613, 0.08772, 0.12011, 0.12851, 0.00053, 0.00140, 0.10304, 0.02425, 0.07881, 0.37417, 0.07535
1991-01-29, 0.00676, 0.09480, 0.11187, 0.14537, 0.00050, 0.00106, 0.12082, 0.02180, 0.07330, 0.35330, 0.07042
1991-01-30, 0.00632, 0.09335, 0.11512, 0.14250, 0.00051, 0.00110, 0.11087, 0.02316, 0.07445, 0.36103, 0.07158
1991-01-31, 0.00728, 0.11033, 0.11288, 0.13481, 0.00046, 0.00102, 0.12281, 0.02332, 0.07215, 0.34576, 0.06918
1991-02-01, 0.00807, 0.11879, 0.11260, 0.13216, 0.00029, 0.00089, 0.12819, 0.02417, 0.07050, 0.33811, 0.06624
1991-02-02, 0.00817, 0.10513, 0.11837, 0.13440, 0.00024, 0.00062, 0.11926, 0.02509, 0.07483, 0.34413, 0.06975
1991-02-03, 0.00766, 0.09517, 0.12191, 0.13142, 0.00027, 0.00048, 0.11836, 0.02534, 0.07816, 0.34859, 0.07264
