date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02555, 0.05451, 0.12695, 0.02091, 0.00065, 0.00401, 0.00371, 0.01426, 0.18345, 0.44668, 0.11932
1991-01-02, 0.02556, 0.04539, 0.13094, 0.02415, 0.00072, 0.00433, 0.00257, 0.01559, 0.19578, 0.43171, 0.12326
1991-01-03, 0.02506, 0.05298, 0.12477, 0.03004, 0.00056, 0.00364, 0.00380, 0.01310, 0.18636, 0.44266, 0.11704
1991-01-04, 0.02695, 0.05384, 0.12719, 0.01975, 0.00050, 0.00282, 0.00326, 0.01212, 0.17983, 0.45463, 0.11911
1991-01-05, 0.02681, 0.03074, 0.13461, 0.00827, 0.00051, 0.00304, 0.00177, 0.01377, 0.18910, 0.46592, 0.12547
1991-01-06, 0.02913, 0.02361, 0.13559, 0.00511, 0.00058, 0.00335, 0.00122, 0.01599, 0.19783, 0.46325, 0.12433
1991-01-07, 0.02835, 0.04821, 0.12939, 0.02984, 0.00055, 0.00321, 0.01234, 0.01483, 0.18834, 0.42556, 0.11939
1991-01-08, 0.02846, 0.04174, 0.12896, 0.03538, 0.00051, 0.00374, 0.00560, 0.01407, 0.18638, 0.43483, 0.12034
1991-01-09, 0.02637, 0.04953, 0.12242, 0.03914, 0.00042, 0.00315, 0.00381, 0.01124, 0.17049, 0.45791, 0.11552
1991-01-10, 0.02635, 0.08524, 0.12281, 0.02895, 0.00047, 0.00248, 0.00508, 0.01208, 0.17247, 0.42951, 0.11456
1991-01-11, 0.02143, 0.08895, 0.12059, 0.04323, 0.00047, 0.00233, 0.00662, 0.01212, 0.16936, 0.42138, 0.11352
1991-01-12, 0.02048, 0.08217, 0.11717, 0.05762, 0.00050, 0.00287, 0.00863, 0.01238, 0.16767, 0.42034, 0.11018
1991-01-13, 0.02472, 0.05614, 0.12758, 0.02513, 0.00045, 0.00202, 0.02829, 0.00938, 0.16713, 0.43608, 0.12308
1991-01-14, 0.02796, 0.05141, 0.12308, 0.03486, 0.00032, 0.00203, 0.00904, 0.00941, 0.16143, 0.46196, 0.11852
1991-01-15, 0.02753, 0.06433, 0.11909, 0.05044, 0.00032, 0.00210, 0.01622, 0.01041, 0.16306, 0.43275, 0.11376
1991-01-16, 0.02382, 0.05240, 0.12396, 0.05865, 0.00037, 0.00243, 0.01026, 0.01055, 0.17474, 0.42400, 0.11880
1991-01-17, 0.02340, 0.03741, 0.12912, 0.04179, 0.00051, 0.00330, 0.01037, 0.01158, 0.17805, 0.44096, 0.12350
1991-01-18, 0.03018, 0.04570, 0.12731, 0.03579, 0.00050, 0.00363, 0.01470, 0.01083, 0.16865, 0.44063, 0.12209
1991-01-19, 0.03557, 0.04313, 0.12550, 0.04234, 0.00059, 0.00351, 0.01321, 0.01128, 0.16813, 0.43700, 0.11974
1991-01-20, 0.03761, 0.05041, 0.12253, 0.04614, 0.00059, 0.00427, 0.01322, 0.01273, 0.17162, 0.42637, 0.11450
1991-01-21, 0.03259, 0.04943, 0.13004, 0.03256, 0.00047, 0.00466, 0.01317, 0.01384, 0.18145, 0.41962, 0.12218
1991-01-22, 0.03003, 0.04293, 0.12608, 0.03045, 0.00057, 0.00540, 0.01433, 0.01026, 0.17450, 0.44397, 0.12147
1991-01-23, 0.02966, 0.02496, 0.12138, 0.04107, 0.00054, 0.00561, 0.01442, 0.00939, 0.17452, 0.46116, 0.11730
1991-01-24, 0.03612, 0.02163, 0.12600, 0.03148, 0.00062, 0.00422, 0.00918, 0.01088, 0.19054, 0.44928, 0.12006
