date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02658, 0.11001, 0.09666, 0.12752, 0.00056, 0.00160, 0.06263, 0.00872, 0.09799, 0.37804, 0.08969
1991-01-02, 0.02740, 0.09483, 0.09821, 0.14142, 0.00075, 0.00175, 0.05939, 0.00932, 0.09850, 0.37795, 0.09048
1991-01-03, 0.02860, 0.11493, 0.10216, 0.11700, 0.00080, 0.00185, 0.04993, 0.00837, 0.10373, 0.37690, 0.09571
1991-01-04, 0.02113, 0.09083, 0.11266, 0.07624, 0.00088, 0.00209, 0.04024, 0.00872, 0.11320, 0.42692, 0.10709
1991-01-05, 0.02589, 0.09534, 0.11418, 0.07961, 0.00100, 0.00224, 0.04622, 0.00825, 0.11443, 0.40526, 0.10759
1991-01-06, 0.02547, 0.07453, 0.11346, 0.09342, 0.00099, 0.00227, 0.04427, 0.00760, 0.11071, 0.41821, 0.10906
1991-01-07, 0.03033, 0.11020, 0.10171, 0.11107, 0.00108, 0.00270, 0.05379, 0.00759, 0.09985, 0.38516, 0.09653
1991-01-08, 0.03207, 0.11838, 0.10550, 0.10501, 0.00133, 0.00312, 0.05104, 0.00850, 0.10398, 0.37155, 0.09952
1991-01-09, 0.03239, 0.10587, 0.11192, 0.08138, 0.00166, 0.00378, 0.03953, 0.00909, 0.11093, 0.39704, 0.10641
1991-01-10, 0.02749, 0.08361, 0.11988, 0.06296, 0.00186, 0.00503, 0.02956, 0.01020, 0.11933, 0.42647, 0.11360
1991-01-11, 0.02988, 0.09165, 0.11561, 0.08274, 0.00162, 0.00507, 0.04423, 0.01095, 0.11421, 0.39528, 0.10875
1991-01-12, 0.03106, 0.09181, 0.11104, 0.08623, 0.00150, 0.00463, 0.04228, 0.01170, 0.10937, 0.40872, 0.10166
1991-01-13, 0.03055, 0.11247, 0.10766, 0.08296, 0.00168, 0.00471, 0.04143, 0.01278, 0.10759, 0.40169, 0.09647
1991-01-14, 0.03705, 0.11386, 0.10795, 0.07572, 0.00150, 0.00480, 0.06552, 0.01253, 0.10906, 0.37497, 0.09704
1991-01-15, 0.02736, 0.09208, 0.11355, 0.07512, 0.00139, 0.00432, 0.04715, 0.01115, 0.11178, 0.41112, 0.10497
1991-01-16, 0.02819, 0.10118, 0.10823, 0.08876, 0.00140, 0.00425, 0.05319, 0.01149, 0.10511, 0.39917, 0.09904
1991-01-17, 0.03180, 0.08832, 0.10744, 0.09845, 0.00149, 0.00406, 0.05783, 0.01070, 0.10574, 0.39549, 0.09869
1991-01-18, 0.02480, 0.07253, 0.10866, 0.09963, 0.00151, 0.00397, 0.06835, 0.00642, 0.10879, 0.39870, 0.10665
1991-01-19, 0.01953, 0.05537, 0.10979, 0.08395, 0.00155, 0.00457, 0.08130, 0.00710, 0.10834, 0.42096, 0.10753
1991-01-20, 0.01878, 0.04282, 0.11605, 0.08581, 0.00165, 0.00454, 0.05477, 0.00794, 0.11319, 0.44142, 0.11303
1991-01-21, 0.01634, 0.04408, 0.11753, 0.07706, 0.00171, 0.00452, 0.04973, 0.00877, 0.11286, 0.45350, 0.11389
1991-01-22, 0.01948, 0.04782, 0.11084, 0.09361, 0.00179, 0.00461, 0.05707, 0.00970, 0.10522, 0.44458, 0.10529
1991-01-23, 0.01655, 0.04686, 0.11966, 0.07872, 0.00169, 0.00437, 0.04972, 0.01014, 0.11361, 0.44451, 0.11418
1991-01-24, 0.01511, 0.08646, 0.11942, 0.05494, 0.00171, 0.00439, 0.05187, 0.01045, 0.11245, 0.42953, 0.11368
1991-01-25, 0.01533, 0.12777, 0.11392, 0.05363, 0.00144, 0.00350, 0.04746, 0.00894, 0.10741, 0.41223, 0.10837
1991-01-26, 0.01455, 0.12475, 0.10861, 0.05302, 0.00156, 0.00357, 0.06848, 0.00780, 0.10327, 0.41025, 0.10413
1991-01-27, 0.01599, 0.09987, 0.10851, 0.07865, 0.00172, 0.00436, 0.06502, 0.00921, 0.10311, 0.41056, 0.10299
1991-01-28, 0.01605, 0.08433, 0.11093, 0.08172, 0.00194, 0.00445, 0.06512, 0.01088, 0.10500, 0.41597, 0.10361
1991-01-29, 0.01371, 0.07744, 0.11365, 0.07653, 0.00189, 0.00453, 0.06557, 0.01278, 0.10562, 0.42349, 0.10480
1991-01-30, 0.01834, 0.08447, 0.11073, 0.08688, 0.00187, 0.00452, 0.07242, 0.01408, 0.10084, 0.40640, 0.09946
1991-01-31, 0.01856, 0.07893, 0.10795, 0.09429, 0.00145, 0.00340, 0.07531, 0.01304, 0.09899, 0.41056, 0.09752
1991-02-01, 0.02177, 0.07137, 0.10597, 0.10336, 0.00149, 0.00326, 0.07226, 0.01384, 0.09750, 0.41486, 0.09432
1991-02-02, 0.02071, 0.05071, 0.10815, 0.11740, 0.00183, 0.00349, 0.06305, 0.01364, 0.10278, 0.41988, 0.09835
1991-02-03, 0.01857, 0.03807, 0.11554, 0.09904, 0.00207, 0.00376, 0.05237, 0.01576, 0.11240, 0.43833, 0.10409
1991-02-04, 0.01505, 0.04113, 0.11469, 0.10448, 0.00193, 0.00341, 0.06274, 0.01512, 0.10970, 0.42885, 0.10289
1991-02-05, 0.01848, 0.06706, 0.11183, 0.09640, 0.00144, 0.00277, 0.07176, 0.01313, 0.10607, 0.40987, 0.10119
1991-02-06, 0.02110, 0.07139, 0.10955, 0.08984, 0.00117, 0.00267, 0.07988, 0.01392, 0.10237, 0.40960, 0.09850
1991-02-07, 0.02249, 0.07221, 0.10963, 0.10831, 0.00119, 0.00266, 0.07054, 0.01549, 0.10191, 0.39868, 0.09690
1991-02-08, 0.01610, 0.06712, 0.11459, 0.11096, 0.00125, 0.00267, 0.05550, 0.01682, 0.10494, 0.40922, 0.10084
1991-02-09, 0.01542, 0.06743, 0.11467, 0.10331, 0.00132, 0.00265, 0.05444, 0.01710, 0.10447, 0.41885, 0.10035
1991-02-10, 0.01918, 0.05930, 0.11682, 0.09993, 0.00148, 0.00261, 0.05546, 0.01622, 0.10996, 0.41602, 0.10302
1991-02-11, 0.01566, 0.05662, 0.11684, 0.08806, 0.00159, 0.00288, 0.06562, 0.01448, 0.10789, 0.42450, 0.10583
1991-02-12, 0.02231, 0.05795, 0.10607, 0.12146, 0.00138, 0.00311, 0.08649, 0.01334, 0.09731, 0.39497, 0.09561
1991-02-13, 0.01939, 0.04484, 0.11500, 0.12180, 0.00136, 0.00339, 0.05572, 0.01311, 0.10683, 0.41347, 0.10509
