date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05462, 0.00751, 0.13393, 0.00253, 0.00046, 0.00646, 0.00013, 0.00643, 0.20121, 0.45006, 0.13667
1991-01-02, 0.04008, 0.00534, 0.14148, 0.00120, 0.00043, 0.00597, 0.00010, 0.00714, 0.21530, 0.43940, 0.14357
1991-01-03, 0.03392, 0.00830, 0.14487, 0.00039, 0.00031, 0.00450, 0.00003, 0.00645, 0.19438, 0.45995, 0.14689
1991-01-04, 0.04853, 0.01632, 0.13554, 0.00341, 0.00034, 0.00462, 0.00013, 0.00647, 0.18441, 0.46433, 0.13589
1991-01-05, 0.05095, 0.02119, 0.14384, 0.00357, 0.00028, 0.00355, 0.00015, 0.00531, 0.18839, 0.43788, 0.14488
1991-01-06, 0.04277, 0.01601, 0.14173, 0.00134, 0.00023, 0.00323, 0.00018, 0.00438, 0.18013, 0.46542, 0.14458
1991-01-07, 0.04696, 0.01280, 0.14294, 0.00466, 0.00026, 0.00337, 0.00018, 0.00507, 0.19201, 0.44637, 0.14537
1991-01-08, 0.06165, 0.01772, 0.13549, 0.00169, 0.00025, 0.00303, 0.00034, 0.00486, 0.20041, 0.43495, 0.13963
1991-01-09, 0.06178, 0.04248, 0.12734, 0.01345, 0.00025, 0.00350, 0.01032, 0.00444, 0.18011, 0.42563, 0.13070
1991-01-10, 0.05467, 0.03085, 0.14172, 0.01488, 0.00031, 0.00513, 0.00450, 0.00552, 0.20974, 0.38865, 0.14403
1991-01-11, 0.03908, 0.03030, 0.14358, 0.01895, 0.00029, 0.00503, 0.00422, 0.00565, 0.19745, 0.40693, 0.14852
1991-01-12, 0.04701, 0.05884, 0.13114, 0.01440, 0.00035, 0.00451, 0.00241, 0.00515, 0.17167, 0.42765, 0.13687
1991-01-13, 0.04869, 0.03999, 0.13342, 0.01125, 0.00045, 0.00538, 0.00232, 0.00581, 0.18132, 0.43231, 0.13906
1991-01-14, 0.04234, 0.01887, 0.14393, 0.01592, 0.00043, 0.00644, 0.00267, 0.00514, 0.18303, 0.43079, 0.15044
1991-01-15, 0.04122, 0.02873, 0.13762, 0.01439, 0.00041, 0.00660, 0.00243, 0.00566, 0.17959, 0.43910, 0.14424
1991-01-16, 0.04809, 0.05250, 0.13825, 0.00727, 0.00036, 0.00479, 0.00132, 0.00507, 0.18522, 0.41407, 0.14305
1991-01-17, 0.04861, 0.07776, 0.13345, 0.00515, 0.00035, 0.00531, 0.00104, 0.00466, 0.18433, 0.40253, 0.13680
1991-01-18, 0.04796, 0.06912, 0.13230, 0.01504, 0.00032, 0.00600, 0.00231, 0.00288, 0.16292, 0.42354, 0.13763
1991-01-19, 0.04919, 0.04980, 0.13644, 0.01369, 0.00037, 0.00614, 0.00199, 0.00362, 0.16941, 0.42824, 0.14110
1991-01-20, 0.05912, 0.03496, 0.14092, 0.00904, 0.00055, 0.00719, 0.00129, 0.00511, 0.18749, 0.40922, 0.14510
1991-01-21, 0.06816, 0.03593, 0.13558, 0.00398, 0.00070, 0.00810, 0.00068, 0.00657, 0.19599, 0.40619, 0.13813
1991-01-22, 0.04653, 0.03085, 0.13798, 0.01437, 0.00047, 0.00525, 0.00302, 0.00548, 0.18448, 0.42851, 0.14306
1991-01-23, 0.05535, 0.03820, 0.13610, 0.00536, 0.00035, 0.00462, 0.00178, 0.00427, 0.17517, 0.43969, 0.13911
1991-01-24, 0.06643, 0.06035, 0.13052, 0.00854, 0.00041, 0.00472, 0.00201, 0.00501, 0.17127, 0.41842, 0.13232
1991-01-25, 0.06220, 0.04371, 0.13777, 0.01885, 0.00038, 0.00473, 0.00218, 0.00452, 0.17527, 0.40899, 0.14140
1991-01-26, 0.06198, 0.02183, 0.13831, 0.01107, 0.00043, 0.00565, 0.00110, 0.00520, 0.17746, 0.43461, 0.14234
1991-01-27, 0.03114, 0.02802, 0.14634, 0.00849, 0.00042, 0.00553, 0.00094, 0.00506, 0.17617, 0.44478, 0.15312
1991-01-28, 0.04568, 0.02672, 0.14440, 0.00381, 0.00044, 0.00597, 0.00054, 0.00610, 0.17846, 0.43882, 0.14906
1991-01-29, 0.05392, 0.04570, 0.13256, 0.00478, 0.00041, 0.00552, 0.00063, 0.00507, 0.17059, 0.44503, 0.13578
1991-01-30, 0.04902, 0.07046, 0.13351, 0.01220, 0.00044, 0.00535, 0.00394, 0.00359, 0.17265, 0.41155, 0.13728
1991-01-31, 0.04538, 0.08219, 0.12559, 0.00930, 0.00047, 0.00554, 0.00584, 0.00377, 0.17019, 0.42106, 0.13067
1991-02-01, 0.04055, 0.09758, 0.12510, 0.00591, 0.00045, 0.00552, 0.00546, 0.00487, 0.18205, 0.40356, 0.12895
1991-02-02, 0.03002, 0.09079, 0.12818, 0.01374, 0.00042, 0.00512, 0.00400, 0.00525, 0.18456, 0.40558, 0.13234
1991-02-03, 0.03736, 0.07692, 0.13270, 0.00403, 0.00042, 0.00492, 0.00291, 0.00557, 0.18536, 0.41433, 0.13549
1991-02-04, 0.03741, 0.07281, 0.13184, 0.02040, 0.00047, 0.00553, 0.00758, 0.00605, 0.17944, 0.40483, 0.13363
1991-02-05, 0.03954, 0.06556, 0.12779, 0.03921, 0.00049, 0.00478, 0.00636, 0.00544, 0.17522, 0.40505, 0.13055
1991-02-06, 0.04428, 0.05334, 0.13273, 0.03219, 0.00055, 0.00541, 0.00346, 0.00669, 0.20181, 0.38470, 0.13483
1991-02-07, 0.03617, 0.06027, 0.13449, 0.02000, 0.00054, 0.00506, 0.00301, 0.00647, 0.19212, 0.40257, 0.13929
1991-02-08, 0.04631, 0.05328, 0.12411, 0.01694, 0.00054, 0.00512, 0.00436, 0.00681, 0.19124, 0.42389, 0.12740
1991-02-09, 0.04245, 0.04953, 0.12787, 0.02549, 0.00059, 0.00558, 0.00483, 0.00767, 0.20663, 0.39877, 0.13058
1991-02-10, 0.03519, 0.06616, 0.12295, 0.04098, 0.00054, 0.00588, 0.00624, 0.00731, 0.19455, 0.39364, 0.12656
1991-02-11, 0.03621, 0.10560, 0.11344, 0.04532, 0.00053, 0.00528, 0.00721, 0.00822, 0.19054, 0.37249, 0.11516
1991-02-12, 0.05146, 0.09470, 0.11740, 0.02471, 0.00049, 0.00519, 0.00452, 0.00746, 0.20569, 0.37093, 0.11744
1991-02-13, 0.05862, 0.08265, 0.11413, 0.02007, 0.00045, 0.00503, 0.00454, 0.00779, 0.20597, 0.38835, 0.11239
1991-02-14, 0.04220, 0.05913, 0.12889, 0.01026, 0.00032, 0.00347, 0.00352, 0.00604, 0.21037, 0.40546, 0.13034
1991-02-15, 0.04691, 0.04851, 0.12085, 0.00816, 0.00031, 0.00321, 0.00209, 0.00472, 0.21279, 0.42894, 0.12351
1991-02-16, 0.05080, 0.04391, 0.12684, 0.00352, 0.00030, 0.00343, 0.00097, 0.00534, 0.22996, 0.40668, 0.12825
1991-02-17, 0.04105, 0.02905, 0.13291, 0.00390, 0.00038, 0.00371, 0.00098, 0.00615, 0.23143, 0.41479, 0.13564
1991-02-18, 0.04505, 0.05890, 0.12526, 0.00337, 0.00042, 0.00367, 0.00087, 0.00549, 0.20022, 0.42860, 0.12815
1991-02-19, 0.04495, 0.04598, 0.12668, 0.00416, 0.00054, 0.00469, 0.00083, 0.00639, 0.21385, 0.42283, 0.12909
