date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02523, 0.00000, 0.11183, 0.00000, 0.00019, 0.00315, 0.00000, 0.01113, 0.30221, 0.43994, 0.10632
1991-01-02, 0.02384, 0.00000, 0.11545, 0.00000, 0.00021, 0.00371, 0.00000, 0.01318, 0.29988, 0.43516, 0.10857
1991-01-03, 0.02982, 0.00000, 0.11441, 0.00000, 0.00023, 0.00438, 0.00000, 0.01519, 0.29630, 0.43345, 0.10623
1991-01-04, 0.03221, 0.00000, 0.11277, 0.00000, 0.00026, 0.00587, 0.00000, 0.01559, 0.31450, 0.41634, 0.10246
1991-01-05, 0.02974, 0.00000, 0.11408, 0.00000, 0.00024, 0.00582, 0.00000, 0.01328, 0.30137, 0.42865, 0.10683
1991-01-06, 0.02557, 0.00000, 0.11610, 0.00000, 0.00022, 0.00472, 0.00000, 0.01415, 0.32951, 0.40210, 0.10763
1991-01-07, 0.02265, 0.00000, 0.11416, 0.00000, 0.00024, 0.00381, 0.00000, 0.01460, 0.33854, 0.40098, 0.10502
1991-01-08, 0.02461, 0.00000, 0.10950, 0.00000, 0.00033, 0.00403, 0.00000, 0.01234, 0.31229, 0.43452, 0.10239
1991-01-09, 0.02737, 0.00000, 0.10276, 0.00000, 0.00039, 0.00533, 0.00000, 0.00925, 0.31070, 0.44368, 0.10052
1991-01-10, 0.02716, 0.00000, 0.10530, 0.00000, 0.00031, 0.00483, 0.00000, 0.01039, 0.32904, 0.42190, 0.10107
1991-01-11, 0.02687, 0.00002, 0.10279, 0.00000, 0.00027, 0.00432, 0.00000, 0.01327, 0.35571, 0.40210, 0.09464
1991-01-12, 0.02522, 0.00000, 0.10256, 0.00000, 0.00028, 0.00429, 0.00000, 0.01497, 0.38428, 0.37631, 0.09209
1991-01-13, 0.02560, 0.00003, 0.10089, 0.00000, 0.00028, 0.00351, 0.00000, 0.01505, 0.37974, 0.38512, 0.08978
1991-01-14, 0.02736, 0.00000, 0.10076, 0.00000, 0.00027, 0.00304, 0.00000, 0.00730, 0.33615, 0.42853, 0.09659
1991-01-15, 0.02608, 0.00000, 0.11211, 0.00000, 0.00025, 0.00227, 0.00000, 0.00646, 0.27298, 0.47131, 0.10854
1991-01-16, 0.02822, 0.00000, 0.11101, 0.00000, 0.00030, 0.00239, 0.00000, 0.01052, 0.31876, 0.42419, 0.10461
1991-01-17, 0.03489, 0.00000, 0.10622, 0.00000, 0.00034, 0.00257, 0.00000, 0.01294, 0.34105, 0.40531, 0.09667
1991-01-18, 0.03386, 0.00000, 0.11082, 0.00000, 0.00030, 0.00251, 0.00000, 0.00825, 0.31060, 0.42917, 0.10450
1991-01-19, 0.03040, 0.00000, 0.10766, 0.00000, 0.00031, 0.00310, 0.00000, 0.00799, 0.31929, 0.42810, 0.10314
1991-01-20, 0.03209, 0.00000, 0.09925, 0.00000, 0.00036, 0.00358, 0.00000, 0.00756, 0.34371, 0.41654, 0.09690
1991-01-21, 0.02954, 0.00000, 0.09569, 0.00000, 0.00043, 0.00358, 0.00000, 0.00709, 0.35982, 0.40793, 0.09592
1991-01-22, 0.02597, 0.00000, 0.09690, 0.00000, 0.00047, 0.00390, 0.00000, 0.00828, 0.37578, 0.39227, 0.09644
1991-01-23, 0.02462, 0.00000, 0.10246, 0.00000, 0.00043, 0.00421, 0.00000, 0.00896, 0.35895, 0.39972, 0.10067
1991-01-24, 0.02520, 0.00000, 0.10478, 0.00000, 0.00040, 0.00440, 0.00000, 0.00771, 0.32017, 0.43318, 0.10414
1991-01-25, 0.03094, 0.00000, 0.10137, 0.00000, 0.00040, 0.00421, 0.00000, 0.00913, 0.34346, 0.41229, 0.09820
1991-01-26, 0.03105, 0.00000, 0.10146, 0.00000, 0.00035, 0.00405, 0.00000, 0.01008, 0.35748, 0.39869, 0.09683
1991-01-27, 0.03132, 0.00000, 0.10242, 0.00000, 0.00026, 0.00411, 0.00000, 0.01090, 0.37027, 0.38570, 0.09502
1991-01-28, 0.03229, 0.00000, 0.09751, 0.00000, 0.00028, 0.00510, 0.00000, 0.01275, 0.40228, 0.36202, 0.08778
1991-01-29, 0.03282, 0.00000, 0.09449, 0.00000, 0.00032, 0.00563, 0.00000, 0.01281, 0.39364, 0.37514, 0.08514
1991-01-30, 0.02854, 0.00000, 0.09526, 0.00000, 0.00034, 0.00529, 0.00000, 0.00712, 0.36807, 0.39924, 0.09614
1991-01-31, 0.02669, 0.00000, 0.09804, 0.00000, 0.00034, 0.00526, 0.00000, 0.00741, 0.34549, 0.41785, 0.09892
1991-02-01, 0.02777, 0.00000, 0.09801, 0.00000, 0.00036, 0.00490, 0.00000, 0.00778, 0.31636, 0.44603, 0.09878
1991-02-02, 0.02901, 0.00000, 0.10205, 0.00000, 0.00036, 0.00323, 0.00000, 0.00836, 0.31719, 0.43897, 0.10082
1991-02-03, 0.03405, 0.00000, 0.10124, 0.00000, 0.00015, 0.00211, 0.00000, 0.00784, 0.30180, 0.45460, 0.09821
1991-02-04, 0.03541, 0.00000, 0.10184, 0.00000, 0.00014, 0.00213, 0.00000, 0.00847, 0.31876, 0.43546, 0.09779
1991-02-05, 0.03720, 0.00000, 0.09858, 0.00000, 0.00011, 0.00213, 0.00000, 0.00645, 0.34516, 0.41472, 0.09565
1991-02-06, 0.03264, 0.00000, 0.09891, 0.00000, 0.00013, 0.00214, 0.00000, 0.00660, 0.39464, 0.36888, 0.09606
1991-02-07, 0.03226, 0.00000, 0.09658, 0.00000, 0.00018, 0.00266, 0.00000, 0.00890, 0.41481, 0.35233, 0.09227
1991-02-08, 0.03040, 0.00000, 0.09697, 0.00000, 0.00020, 0.00357, 0.00000, 0.00796, 0.39210, 0.37386, 0.09495
1991-02-09, 0.02515, 0.00000, 0.09682, 0.00000, 0.00021, 0.00383, 0.00000, 0.00797, 0.38596, 0.38477, 0.09530
1991-02-10, 0.02446, 0.00000, 0.09536, 0.00000, 0.00020, 0.00323, 0.00000, 0.00686, 0.37613, 0.39951, 0.09425
1991-02-11, 0.02252, 0.00000, 0.09619, 0.00000, 0.00023, 0.00327, 0.00000, 0.00860, 0.38407, 0.39127, 0.09387
1991-02-12, 0.02492, 0.00000, 0.09703, 0.00000, 0.00023, 0.00373, 0.00000, 0.00833, 0.37015, 0.40213, 0.09348
1991-02-13, 0.02503, 0.00000, 0.10290, 0.00000, 0.00020, 0.00331, 0.00000, 0.00808, 0.35599, 0.40676, 0.09771
1991-02-14, 0.02710, 0.00000, 0.09981, 0.00000, 0.00022, 0.00304, 0.00000, 0.00723, 0.32906, 0.43866, 0.09487
1991-02-15, 0.02987, 0.00000, 0.09591, 0.00000, 0.00023, 0.00273, 0.00000, 0.00784, 0.33520, 0.43837, 0.08985
1991-02-16, 0.02664, 0.00000, 0.10103, 0.00000, 0.00021, 0.00248, 0.00000, 0.00924, 0.38483, 0.38227, 0.09329
1991-02-17, 0.02683, 0.00000, 0.10184, 0.00000, 0.00023, 0.00322, 0.00000, 0.01025, 0.39950, 0.36535, 0.09278
1991-02-18, 0.02570, 0.00000, 0.10219, 0.00000, 0.00028, 0.00460, 0.00000, 0.01243, 0.41370, 0.34996, 0.09115
1991-02-19, 0.02531, 0.00000, 0.10240, 0.00000, 0.00031, 0.00591, 0.00000, 0.01443, 0.42458, 0.33870, 0.08836
1991-02-20, 0.02598, 0.00000, 0.10383, 0.00000, 0.00030, 0.00741, 0.00000, 0.01404, 0.40227, 0.35475, 0.09142
1991-02-21, 0.02311, 0.00000, 0.10676, 0.00000, 0.00027, 0.00592, 0.00000, 0.01552, 0.38347, 0.37188, 0.09308
1991-02-22, 0.02250, 0.00000, 0.10959, 0.00000, 0.00021, 0.00278, 0.00000, 0.01617, 0.36022, 0.39608, 0.09245
1991-02-23, 0.02436, 0.00000, 0.11549, 0.00000, 0.00018, 0.00170, 0.00000, 0.01531, 0.34536, 0.39972, 0.09788
1991-02-24, 0.02795, 0.00000, 0.10620, 0.00000, 0.00018, 0.00156, 0.00000, 0.01217, 0.32525, 0.43045, 0.09624
1991-02-25, 0.02865, 0.00000, 0.10879, 0.00000, 0.00013, 0.00125, 0.00000, 0.01197, 0.30954, 0.44090, 0.09876
1991-02-26, 0.02854, 0.00000, 0.10518, 0.00000, 0.00012, 0.00119, 0.00000, 0.01180, 0.32972, 0.42743, 0.09602
1991-02-27, 0.02950, 0.00000, 0.10274, 0.00000, 0.00012, 0.00142, 0.00000, 0.00955, 0.31964, 0.44070, 0.09633
1991-02-28, 0.03216, 0.00000, 0.09979, 0.00000, 0.00012, 0.00180, 0.00000, 0.00757, 0.33705, 0.42784, 0.09367
1991-03-01, 0.02798, 0.00000, 0.10073, 0.00000, 0.00012, 0.00188, 0.00000, 0.00773, 0.38271, 0.38540, 0.09346
1991-03-02, 0.02869, 0.00000, 0.09872, 0.00000, 0.00014, 0.00187, 0.00000, 0.00624, 0.36611, 0.40489, 0.09333
1991-03-03, 0.02817, 0.00000, 0.09843, 0.00000, 0.00018, 0.00285, 0.00000, 0.00732, 0.38434, 0.38582, 0.09290
1991-03-04, 0.03040, 0.00000, 0.10014, 0.00000, 0.00017, 0.00279, 0.00000, 0.00878, 0.35955, 0.40515, 0.09303
