date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02065, 0.06706, 0.11590, 0.11094, 0.00039, 0.00088, 0.06848, 0.01788, 0.09172, 0.42168, 0.08442
1991-01-02, 0.02088, 0.08780, 0.11293, 0.12001, 0.00042, 0.00087, 0.05708, 0.01810, 0.08718, 0.41399, 0.08074
1991-01-03, 0.01787, 0.10446, 0.11354, 0.12090, 0.00039, 0.00073, 0.05101, 0.01961, 0.08548, 0.40703, 0.07897
1991-01-04, 0.01665, 0.08618, 0.11923, 0.11791, 0.00032, 0.00060, 0.04108, 0.02121, 0.08881, 0.42611, 0.08189
1991-01-05, 0.01624, 0.06971, 0.11671, 0.13356, 0.00030, 0.00062, 0.03812, 0.02019, 0.08732, 0.43563, 0.08161
1991-01-06, 0.01885, 0.05938, 0.11753, 0.14083, 0.00027, 0.00073, 0.04103, 0.02054, 0.08771, 0.43169, 0.08143
1991-01-07, 0.01717, 0.04725, 0.12210, 0.13278, 0.00027, 0.00102, 0.04419, 0.02068, 0.09197, 0.43721, 0.08535
1991-01-08, 0.01690, 0.04676, 0.12064, 0.12239, 0.00030, 0.00113, 0.06256, 0.02019, 0.09055, 0.43462, 0.08395
1991-01-09, 0.01720, 0.06769, 0.11875, 0.11768, 0.00037, 0.00096, 0.05701, 0.01989, 0.08852, 0.42818, 0.08373
1991-01-10, 0.01468, 0.06158, 0.12304, 0.11618, 0.00050, 0.00122, 0.04396, 0.02027, 0.09171, 0.44019, 0.08669
1991-01-11, 0.01441, 0.04096, 0.12464, 0.12463, 0.00063, 0.00173, 0.04438, 0.02053, 0.09257, 0.44841, 0.08711
1991-01-12, 0.01636, 0.03554, 0.12340, 0.14817, 0.00070, 0.00137, 0.04723, 0.02065, 0.09039, 0.43082, 0.08536
1991-01-13, 0.01671, 0.03455, 0.11928, 0.16686, 0.00078, 0.00156, 0.05453, 0.01934, 0.08818, 0.41539, 0.08283
1991-01-14, 0.02306, 0.05226, 0.10571, 0.18184, 0.00078, 0.00163, 0.06850, 0.01477, 0.08251, 0.39136, 0.07756
1991-01-15, 0.02038, 0.07372, 0.10471, 0.16523, 0.00076, 0.00128, 0.06178, 0.01452, 0.08195, 0.39866, 0.07700
1991-01-16, 0.02144, 0.07408, 0.09787, 0.19345, 0.00076, 0.00117, 0.06974, 0.01322, 0.07710, 0.37863, 0.07255
1991-01-17, 0.01965, 0.06651, 0.10236, 0.19906, 0.00084, 0.00133, 0.06340, 0.01422, 0.08033, 0.37750, 0.07482
1991-01-18, 0.02005, 0.04755, 0.10908, 0.19515, 0.00092, 0.00157, 0.06318, 0.01532, 0.08537, 0.38241, 0.07941
1991-01-19, 0.01705, 0.03864, 0.10613, 0.17730, 0.00101, 0.00151, 0.08415, 0.01421, 0.08255, 0.39881, 0.07861
1991-01-20, 0.01365, 0.02429, 0.11701, 0.15789, 0.00114, 0.00123, 0.05170, 0.01574, 0.09098, 0.43982, 0.08656
