date, weight 
1991-01-01, 7.81090e-05
1991-01-02, 7.03011e-05
1991-01-03, 6.24725e-05
1991-01-04, 4.03504e-05
1991-01-05, 4.78866e-05
1991-01-06, 1.10702e-04
1991-01-07, 1.36922e-04
1991-01-08, 1.84910e-04
1991-01-09, 2.03736e-04
1991-01-10, 1.91220e-04
1991-01-11, 2.58615e-04
1991-01-12, 2.07585e-04
1991-01-13, 8.44501e-05
1991-01-14, 5.55810e-05
1991-01-15, 9.33880e-05
1991-01-16, 1.52982e-04
1991-01-17, 1.04175e-04
1991-01-18, 4.05223e-05
1991-01-19, 2.61675e-05
1991-01-20, 5.91608e-05
1991-01-21, 1.53396e-04
1991-01-22, 1.12394e-04
1991-01-23, 7.13963e-05
1991-01-24, 6.98281e-05
1991-01-25, 3.27994e-05
1991-01-26, 8.06645e-05
1991-01-27, 1.35470e-04
1991-01-28, 7.01047e-05
1991-01-29, 3.94297e-05
1991-01-30, 2.67992e-05
1991-01-31, 4.52483e-05
1991-02-01, 5.75462e-05
1991-02-02, 4.92373e-05
1991-02-03, 3.27676e-05
1991-02-04, 1.60168e-05
1991-02-05, 1.33949e-05
1991-02-06, 4.05625e-05
1991-02-07, 1.07821e-04
1991-02-08, 1.04837e-04
1991-02-09, 5.06283e-05
1991-02-10, 2.63794e-05
1991-02-11, 3.21815e-05
1991-02-12, 3.71234e-05
1991-02-13, 3.11345e-05
1991-02-14, 3.16715e-05
1991-02-15, 5.11789e-05
1991-02-16, 2.44262e-05
1991-02-17, 9.58569e-06
1991-02-18, 1.38377e-05
1991-02-19, 2.87227e-05
1991-02-20, 2.54617e-05
1991-02-21, 3.49151e-05
1991-02-22, 7.14244e-05
1991-02-23, 1.02049e-04
1991-02-24, 1.71938e-04
1991-02-25, 1.87323e-04
1991-02-26, 1.86695e-04
1991-02-27, 2.32613e-04
1991-02-28, 1.71614e-04
1991-03-01, 1.22329e-04
1991-03-02, 9.70798e-05
1991-03-03, 6.75386e-05
1991-03-04, 7.29189e-05
1991-03-05, 1.54911e-04
1991-03-06, 1.99836e-04
1991-03-07, 9.46138e-05
1991-03-08, 5.74618e-05
1991-03-09, 1.50632e-04
1991-03-10, 2.91978e-04
1991-03-11, 2.22979e-04
1991-03-12, 1.80562e-04
1991-03-13, 1.43067e-04
1991-03-14, 2.50124e-04
1991-03-15, 2.97658e-04
1991-03-16, 1.91853e-04
1991-03-17, 3.32324e-04
1991-03-18, 2.86093e-04
1991-03-19, 1.55703e-04
1991-03-20, 2.91416e-04
1991-03-21, 3.58681e-04
1991-03-22, 3.18279e-04
1991-03-23, 3.75250e-04
1991-03-24, 3.11982e-04
1991-03-25, 3.07512e-04
1991-03-26, 2.27412e-04
1991-03-27, 2.70086e-04
1991-03-28, 3.59230e-04
1991-03-29, 3.82797e-04
1991-03-30, 6.64735e-04
1991-03-31, 8.50536e-04
1991-04-01, 7.91855e-04
1991-04-02, 6.40871e-04
1991-04-03, 7.48202e-04
1991-04-04, 8.08236e-04
1991-04-05, 6.51953e-04
1991-04-06, 5.17114e-04
1991-04-07, 3.66421e-04
1991-04-08, 3.09110e-04
1991-04-09, 4.05843e-04
1991-04-10, 4.12346e-04
1991-04-11, 3.87343e-04
1991-04-12, 5.10978e-04
1991-04-13, 5.94918e-04
1991-04-14, 5.17206e-04
1991-04-15, 4.80794e-04
1991-04-16, 7.10453e-04
1991-04-17, 8.96235e-04
1991-04-18, 6.12444e-04
1991-04-19, 5.53906e-04
1991-04-20, 3.96328e-04
1991-04-21, 3.20734e-04
1991-04-22, 4.03676e-04
1991-04-23, 5.43115e-04
1991-04-24, 5.77577e-04
1991-04-25, 4.35670e-04
1991-04-26, 3.63745e-04
1991-04-27, 2.54371e-04
1991-04-28, 1.56224e-04
1991-04-29, 1.33302e-04
1991-04-30, 1.06998e-04
1991-05-01, 1.00085e-04
1991-05-02, 8.85963e-05
1991-05-03, 1.04481e-04
1991-05-04, 7.98881e-05
1991-05-05, 4.57369e-05
1991-05-06, 3.38890e-05
1991-05-07, 3.19128e-05
1991-05-08, 2.87134e-05
1991-05-09, 3.06325e-05
1991-05-10, 4.82750e-05
1991-05-11, 1.31986e-04
1991-05-12, 1.46397e-04
1991-05-13, 1.23538e-04
1991-05-14, 1.03790e-04
1991-05-15, 5.32837e-05
1991-05-16, 3.20401e-05
1991-05-17, 4.44676e-05
1991-05-18, 4.14702e-05
1991-05-19, 3.34546e-05
1991-05-20, 6.22154e-05
1991-05-21, 4.99115e-05
1991-05-22, 1.89081e-05
1991-05-23, 3.08046e-05
1991-05-24, 4.15767e-05
1991-05-25, 6.27661e-05
1991-05-26, 6.20524e-05
1991-05-27, 6.58581e-05
1991-05-28, 6.48634e-05
1991-05-29, 3.23739e-05
1991-05-30, 2.11010e-05
1991-05-31, 4.57557e-05
1991-06-01, 1.70551e-04
1991-06-02, 1.48586e-04
1991-06-03, 7.70898e-05
1991-06-04, 1.04163e-04
1991-06-05, 7.70575e-05
1991-06-06, 8.87542e-05
1991-06-07, 2.94528e-04
1991-06-08, 2.24792e-04
1991-06-09, 1.44195e-04
1991-06-10, 5.74174e-05
1991-06-11, 3.37978e-05
1991-06-12, 4.67732e-05
1991-06-13, 6.73208e-05
1991-06-14, 1.50826e-04
1991-06-15, 2.40087e-04
1991-06-16, 9.83209e-05
1991-06-17, 8.09626e-05
1991-06-18, 8.21520e-05
1991-06-19, 4.35709e-05
1991-06-20, 3.36307e-05
1991-06-21, 4.97368e-05
1991-06-22, 6.22843e-05
1991-06-23, 4.13015e-05
1991-06-24, 3.11838e-05
1991-06-25, 3.22114e-05
1991-06-26, 3.93911e-05
