date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04502, 0.01611, 0.13064, 0.00010, 0.00032, 0.00356, 0.00002, 0.00424, 0.24771, 0.41750, 0.13478
1991-01-02, 0.03882, 0.00735, 0.13415, 0.00014, 0.00037, 0.00365, 0.00007, 0.00523, 0.27004, 0.40135, 0.13884
1991-01-03, 0.03280, 0.00182, 0.13655, 0.00041, 0.00040, 0.00409, 0.00012, 0.00587, 0.25483, 0.42162, 0.14150
1991-01-04, 0.03295, 0.01123, 0.13405, 0.00020, 0.00039, 0.00436, 0.00014, 0.00614, 0.24533, 0.42713, 0.13807
1991-01-05, 0.03972, 0.00805, 0.13444, 0.00122, 0.00038, 0.00381, 0.00017, 0.00592, 0.23968, 0.42745, 0.13916
1991-01-06, 0.03922, 0.01222, 0.13113, 0.00020, 0.00036, 0.00386, 0.00009, 0.00581, 0.23656, 0.43528, 0.13527
1991-01-07, 0.04851, 0.01188, 0.13570, 0.00015, 0.00035, 0.00411, 0.00011, 0.00538, 0.23218, 0.42385, 0.13778
1991-01-08, 0.06260, 0.01766, 0.13415, 0.00118, 0.00024, 0.00306, 0.00018, 0.00369, 0.22165, 0.41997, 0.13562
1991-01-09, 0.06172, 0.02797, 0.13383, 0.00087, 0.00022, 0.00310, 0.00027, 0.00322, 0.22425, 0.40803, 0.13651
1991-01-10, 0.04836, 0.02015, 0.13721, 0.00288, 0.00027, 0.00339, 0.00035, 0.00376, 0.23367, 0.40707, 0.14290
1991-01-11, 0.05286, 0.01617, 0.13139, 0.00083, 0.00030, 0.00373, 0.00030, 0.00407, 0.24284, 0.41046, 0.13705
1991-01-12, 0.05685, 0.01141, 0.13101, 0.00203, 0.00040, 0.00448, 0.00050, 0.00557, 0.25893, 0.39340, 0.13543
1991-01-13, 0.05354, 0.00760, 0.13437, 0.00031, 0.00032, 0.00385, 0.00005, 0.00375, 0.23127, 0.42503, 0.13991
1991-01-14, 0.04742, 0.00822, 0.13092, 0.00123, 0.00038, 0.00553, 0.00006, 0.00416, 0.22838, 0.43713, 0.13658
1991-01-15, 0.04116, 0.00665, 0.13093, 0.00116, 0.00040, 0.00571, 0.00005, 0.00506, 0.24863, 0.42423, 0.13602
1991-01-16, 0.04671, 0.00182, 0.13293, 0.00082, 0.00044, 0.00494, 0.00005, 0.00572, 0.27353, 0.39615, 0.13689
1991-01-17, 0.03867, 0.00049, 0.13490, 0.00004, 0.00031, 0.00425, 0.00001, 0.00493, 0.24911, 0.42766, 0.13964
1991-01-18, 0.04003, 0.00549, 0.13253, 0.00009, 0.00036, 0.00430, 0.00001, 0.00560, 0.25180, 0.42246, 0.13731
1991-01-19, 0.05534, 0.00161, 0.13699, 0.00004, 0.00036, 0.00420, 0.00001, 0.00522, 0.24474, 0.41069, 0.14079
1991-01-20, 0.04908, 0.00158, 0.13887, 0.00001, 0.00034, 0.00359, 0.00001, 0.00539, 0.23505, 0.42168, 0.14438
1991-01-21, 0.04277, 0.00127, 0.14475, 0.00002, 0.00031, 0.00407, 0.00001, 0.00576, 0.24639, 0.40497, 0.14968
1991-01-22, 0.04122, 0.00098, 0.14703, 0.00030, 0.00029, 0.00412, 0.00003, 0.00606, 0.24737, 0.40120, 0.15140
1991-01-23, 0.04865, 0.00050, 0.14613, 0.00004, 0.00024, 0.00394, 0.00001, 0.00507, 0.22316, 0.41909, 0.15317
