date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02544, 0.06053, 0.12701, 0.01444, 0.00058, 0.00396, 0.00278, 0.01397, 0.18641, 0.44526, 0.11964
1991-01-02, 0.02663, 0.05179, 0.12882, 0.01688, 0.00065, 0.00424, 0.00272, 0.01516, 0.19821, 0.43368, 0.12122
1991-01-03, 0.02546, 0.05446, 0.12666, 0.01911, 0.00057, 0.00403, 0.00321, 0.01312, 0.19338, 0.44066, 0.11935
1991-01-04, 0.02584, 0.05017, 0.12988, 0.01418, 0.00054, 0.00329, 0.00221, 0.01210, 0.18458, 0.45473, 0.12248
1991-01-05, 0.02379, 0.02437, 0.13700, 0.00527, 0.00048, 0.00321, 0.00086, 0.01360, 0.18877, 0.47367, 0.12898
1991-01-06, 0.02652, 0.01992, 0.13830, 0.00399, 0.00059, 0.00338, 0.00117, 0.01558, 0.19798, 0.46451, 0.12806
1991-01-07, 0.02652, 0.04532, 0.13246, 0.01371, 0.00054, 0.00322, 0.00958, 0.01355, 0.19030, 0.44017, 0.12463
1991-01-08, 0.02573, 0.03707, 0.12880, 0.03824, 0.00041, 0.00339, 0.01317, 0.01173, 0.17836, 0.44056, 0.12253
1991-01-09, 0.02360, 0.05120, 0.12122, 0.04289, 0.00036, 0.00330, 0.01470, 0.00998, 0.16392, 0.45279, 0.11604
1991-01-10, 0.02706, 0.08477, 0.11856, 0.05480, 0.00041, 0.00286, 0.01605, 0.00920, 0.16170, 0.41161, 0.11300
1991-01-11, 0.02345, 0.09808, 0.11831, 0.05448, 0.00047, 0.00290, 0.01551, 0.01016, 0.16336, 0.40045, 0.11283
1991-01-12, 0.02353, 0.09358, 0.11466, 0.05727, 0.00050, 0.00358, 0.01386, 0.01069, 0.16330, 0.40967, 0.10937
1991-01-13, 0.02766, 0.07587, 0.12399, 0.04084, 0.00040, 0.00222, 0.02041, 0.00809, 0.16036, 0.41990, 0.12027
1991-01-14, 0.02975, 0.06626, 0.11910, 0.05227, 0.00035, 0.00234, 0.01217, 0.00806, 0.15456, 0.43927, 0.11587
1991-01-15, 0.02839, 0.06994, 0.11903, 0.05496, 0.00037, 0.00239, 0.01811, 0.00984, 0.16186, 0.42069, 0.11442
1991-01-16, 0.02503, 0.05808, 0.12265, 0.05934, 0.00043, 0.00251, 0.01534, 0.00974, 0.16741, 0.42147, 0.11799
1991-01-17, 0.02601, 0.04219, 0.12808, 0.04611, 0.00057, 0.00326, 0.01477, 0.01064, 0.17205, 0.43297, 0.12335
1991-01-18, 0.02964, 0.05710, 0.12432, 0.05282, 0.00050, 0.00339, 0.01644, 0.00988, 0.16285, 0.42327, 0.11980
1991-01-19, 0.03604, 0.06519, 0.11807, 0.06475, 0.00058, 0.00309, 0.01606, 0.01037, 0.15643, 0.41648, 0.11294
1991-01-20, 0.03443, 0.08309, 0.11778, 0.05079, 0.00062, 0.00332, 0.01353, 0.01192, 0.15864, 0.41554, 0.11033
1991-01-21, 0.03004, 0.09464, 0.12211, 0.04349, 0.00063, 0.00380, 0.01470, 0.01041, 0.16299, 0.40069, 0.11650
1991-01-22, 0.03100, 0.08397, 0.12187, 0.03636, 0.00082, 0.00412, 0.01555, 0.00887, 0.16416, 0.41625, 0.11703
1991-01-23, 0.02796, 0.05243, 0.11861, 0.04587, 0.00059, 0.00398, 0.01286, 0.00851, 0.16895, 0.44570, 0.11453
1991-01-24, 0.03160, 0.05409, 0.12191, 0.04024, 0.00066, 0.00359, 0.01240, 0.00735, 0.17927, 0.42992, 0.11896
1991-01-25, 0.04349, 0.05747, 0.11828, 0.03913, 0.00073, 0.00391, 0.01439, 0.00820, 0.18220, 0.41863, 0.11357
1991-01-26, 0.03869, 0.04826, 0.11802, 0.05881, 0.00062, 0.00403, 0.02139, 0.00866, 0.18028, 0.40705, 0.11420
1991-01-27, 0.03544, 0.05413, 0.11858, 0.06521, 0.00083, 0.00500, 0.01980, 0.00977, 0.18245, 0.39571, 0.11308
1991-01-28, 0.02959, 0.06614, 0.11797, 0.05721, 0.00101, 0.00518, 0.01680, 0.00949, 0.17127, 0.41225, 0.11310
1991-01-29, 0.02597, 0.06163, 0.12564, 0.03376, 0.00088, 0.00344, 0.01064, 0.01026, 0.17910, 0.42900, 0.11966
1991-01-30, 0.02521, 0.06366, 0.12698, 0.03935, 0.00080, 0.00260, 0.00923, 0.01135, 0.17621, 0.42583, 0.11878
1991-01-31, 0.02377, 0.05969, 0.12868, 0.03437, 0.00062, 0.00238, 0.00731, 0.01093, 0.17176, 0.43846, 0.12203
1991-02-01, 0.02225, 0.06555, 0.12734, 0.03545, 0.00088, 0.00293, 0.00714, 0.01197, 0.17293, 0.43339, 0.12018
1991-02-02, 0.02381, 0.06274, 0.12811, 0.02258, 0.00085, 0.00336, 0.00628, 0.01267, 0.17624, 0.44402, 0.11934
1991-02-03, 0.02396, 0.08480, 0.12391, 0.02742, 0.00056, 0.00299, 0.01048, 0.01068, 0.17324, 0.42592, 0.11603
1991-02-04, 0.02380, 0.05084, 0.12328, 0.03914, 0.00061, 0.00317, 0.01042, 0.01144, 0.18743, 0.43497, 0.11490
1991-02-05, 0.02406, 0.06120, 0.11524, 0.05799, 0.00074, 0.00311, 0.01303, 0.01068, 0.18525, 0.42026, 0.10843
1991-02-06, 0.01977, 0.08550, 0.11631, 0.04808, 0.00086, 0.00287, 0.01500, 0.01031, 0.17819, 0.41264, 0.11047
1991-02-07, 0.02334, 0.07149, 0.11776, 0.04976, 0.00086, 0.00328, 0.01381, 0.00999, 0.16873, 0.42896, 0.11203
1991-02-08, 0.03280, 0.06961, 0.11483, 0.05944, 0.00083, 0.00334, 0.01017, 0.01113, 0.17340, 0.41670, 0.10773
1991-02-09, 0.03630, 0.06463, 0.11883, 0.06439, 0.00065, 0.00297, 0.01190, 0.01213, 0.18708, 0.39024, 0.11088
1991-02-10, 0.03339, 0.07291, 0.11498, 0.05787, 0.00068, 0.00260, 0.01396, 0.01376, 0.19661, 0.38761, 0.10564
1991-02-11, 0.02761, 0.07528, 0.11955, 0.04199, 0.00059, 0.00219, 0.01319, 0.00942, 0.19804, 0.39857, 0.11356
