date, weight 
1991-01-01, 2.19142e-04
1991-01-02, 9.36769e-05
1991-01-03, 5.54009e-05
1991-01-04, 7.18964e-05
1991-01-05, 1.96820e-04
1991-01-06, 1.84212e-04
1991-01-07, 7.76901e-05
1991-01-08, 1.41130e-04
1991-01-09, 6.24370e-04
1991-01-10, 4.89344e-04
1991-01-11, 1.78096e-04
1991-01-12, 9.44018e-05
1991-01-13, 8.28905e-05
1991-01-14, 1.92627e-04
1991-01-15, 2.15006e-04
1991-01-16, 9.55136e-05
1991-01-17, 6.08260e-05
1991-01-18, 5.17213e-05
1991-01-19, 5.67947e-05
1991-01-20, 7.26168e-05
1991-01-21, 4.38474e-05
1991-01-22, 3.09927e-05
1991-01-23, 5.64459e-05
1991-01-24, 1.24140e-04
1991-01-25, 1.61263e-04
1991-01-26, 1.50971e-04
1991-01-27, 8.72037e-05
1991-01-28, 3.24278e-05
1991-01-29, 2.65569e-05
1991-01-30, 5.40851e-05
1991-01-31, 7.33128e-05
1991-02-01, 1.39634e-04
1991-02-02, 9.59763e-05
1991-02-03, 3.42982e-05
1991-02-04, 2.93283e-05
1991-02-05, 6.14115e-05
1991-02-06, 1.01899e-04
1991-02-07, 1.96110e-04
1991-02-08, 1.31960e-04
1991-02-09, 8.47973e-05
1991-02-10, 1.68943e-04
1991-02-11, 2.91746e-04
1991-02-12, 2.43787e-04
1991-02-13, 2.47796e-04
1991-02-14, 1.15571e-04
1991-02-15, 6.95358e-05
1991-02-16, 6.06429e-05
1991-02-17, 6.53193e-05
1991-02-18, 5.26288e-05
1991-02-19, 5.16333e-05
1991-02-20, 1.40748e-04
1991-02-21, 3.55231e-04
1991-02-22, 3.31748e-04
1991-02-23, 1.55734e-04
1991-02-24, 1.16951e-04
1991-02-25, 1.62034e-04
1991-02-26, 1.65575e-04
1991-02-27, 1.37001e-04
1991-02-28, 1.78788e-04
1991-03-01, 8.57091e-05
1991-03-02, 9.05864e-05
1991-03-03, 1.00411e-04
1991-03-04, 8.61563e-05
1991-03-05, 1.06152e-04
1991-03-06, 1.07254e-04
1991-03-07, 6.50554e-05
1991-03-08, 1.14478e-04
1991-03-09, 2.59379e-04
1991-03-10, 2.82225e-04
1991-03-11, 2.82008e-04
1991-03-12, 3.36861e-04
1991-03-13, 3.74494e-04
1991-03-14, 3.77203e-04
1991-03-15, 3.39158e-04
1991-03-16, 2.83906e-04
1991-03-17, 2.06750e-04
1991-03-18, 1.46052e-04
1991-03-19, 1.05757e-04
1991-03-20, 9.31930e-05
1991-03-21, 9.32079e-05
1991-03-22, 4.86613e-05
1991-03-23, 4.67451e-05
1991-03-24, 5.32080e-05
1991-03-25, 4.08994e-05
1991-03-26, 4.57574e-05
1991-03-27, 6.80585e-05
1991-03-28, 6.71242e-05
1991-03-29, 7.94701e-05
1991-03-30, 7.92222e-05
1991-03-31, 4.01533e-05
1991-04-01, 5.55762e-05
1991-04-02, 8.33351e-05
1991-04-03, 4.92457e-05
1991-04-04, 4.77746e-05
1991-04-05, 1.14420e-04
1991-04-06, 1.32192e-04
1991-04-07, 9.48724e-05
1991-04-08, 7.03439e-05
1991-04-09, 8.65547e-05
1991-04-10, 1.76584e-04
1991-04-11, 1.89576e-04
1991-04-12, 1.26533e-04
1991-04-13, 1.18248e-04
1991-04-14, 6.20106e-05
1991-04-15, 5.72935e-05
1991-04-16, 1.34153e-04
1991-04-17, 1.48474e-04
1991-04-18, 6.90696e-05
1991-04-19, 3.33906e-05
1991-04-20, 7.51771e-05
1991-04-21, 2.00249e-04
1991-04-22, 1.53014e-04
1991-04-23, 1.47101e-04
1991-04-24, 1.96986e-04
1991-04-25, 7.72440e-05
1991-04-26, 2.09555e-04
1991-04-27, 2.43803e-04
1991-04-28, 7.89550e-05
1991-04-29, 8.11183e-05
1991-04-30, 6.09868e-05
1991-05-01, 8.75254e-05
1991-05-02, 1.39855e-04
1991-05-03, 9.59017e-05
1991-05-04, 5.20708e-05
1991-05-05, 3.97816e-05
1991-05-06, 6.99220e-05
1991-05-07, 4.18433e-05
1991-05-08, 5.77736e-05
1991-05-09, 8.11359e-05
1991-05-10, 1.95663e-04
1991-05-11, 2.86889e-04
1991-05-12, 2.65925e-04
1991-05-13, 3.55299e-04
1991-05-14, 1.52232e-04
1991-05-15, 1.51202e-04
1991-05-16, 1.52798e-04
1991-05-17, 2.04667e-04
1991-05-18, 1.47182e-04
1991-05-19, 1.03278e-04
1991-05-20, 1.08739e-04
1991-05-21, 5.59012e-05
1991-05-22, 7.49199e-05
1991-05-23, 7.98181e-05
1991-05-24, 7.54737e-05
1991-05-25, 1.87957e-04
1991-05-26, 2.05980e-04
1991-05-27, 1.07360e-04
1991-05-28, 9.13149e-05
1991-05-29, 1.15806e-04
1991-05-30, 7.81423e-05
1991-05-31, 1.59347e-04
1991-06-01, 3.07864e-04
1991-06-02, 1.52852e-04
1991-06-03, 8.93172e-05
1991-06-04, 6.30961e-05
1991-06-05, 7.79962e-05
1991-06-06, 1.02560e-04
1991-06-07, 1.12288e-04
1991-06-08, 1.36198e-04
1991-06-09, 3.70038e-04
1991-06-10, 3.31275e-04
