date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.07446, 0.14010, 0.12509, 0.02206, 0.00087, 0.00906, 0.00483, 0.00412, 0.12297, 0.36467, 0.13177
1991-01-02, 0.06760, 0.13722, 0.12283, 0.02098, 0.00077, 0.00725, 0.00572, 0.00313, 0.12107, 0.38070, 0.13272
1991-01-03, 0.09437, 0.10992, 0.11966, 0.03115, 0.00105, 0.00870, 0.00659, 0.00398, 0.11803, 0.37822, 0.12832
1991-01-04, 0.07878, 0.13031, 0.12373, 0.02832, 0.00116, 0.01015, 0.00712, 0.00355, 0.12212, 0.35994, 0.13483
1991-01-05, 0.08524, 0.12370, 0.11949, 0.02917, 0.00121, 0.01288, 0.00728, 0.00393, 0.11829, 0.36748, 0.13132
1991-01-06, 0.09066, 0.08106, 0.13319, 0.02743, 0.00126, 0.01387, 0.00514, 0.00467, 0.13202, 0.36639, 0.14430
1991-01-07, 0.07399, 0.10219, 0.13086, 0.02687, 0.00105, 0.01218, 0.00449, 0.00381, 0.12949, 0.37056, 0.14451
1991-01-08, 0.10159, 0.11327, 0.12353, 0.02560, 0.00122, 0.01441, 0.00706, 0.00428, 0.12213, 0.35306, 0.13384
1991-01-09, 0.11776, 0.10535, 0.11996, 0.01700, 0.00118, 0.01320, 0.01168, 0.00484, 0.11896, 0.36182, 0.12826
1991-01-10, 0.08351, 0.07868, 0.13042, 0.02355, 0.00096, 0.01228, 0.01776, 0.00380, 0.12985, 0.37603, 0.14317
1991-01-11, 0.08459, 0.09985, 0.12405, 0.02531, 0.00115, 0.01433, 0.01682, 0.00440, 0.12429, 0.36841, 0.13680
1991-01-12, 0.10429, 0.11666, 0.11916, 0.03274, 0.00138, 0.01470, 0.01241, 0.00525, 0.12056, 0.34352, 0.12934
1991-01-13, 0.08914, 0.10506, 0.12224, 0.03075, 0.00137, 0.01430, 0.01160, 0.00544, 0.12511, 0.36005, 0.13494
1991-01-14, 0.09239, 0.10909, 0.11304, 0.04149, 0.00138, 0.01385, 0.01375, 0.00561, 0.11498, 0.36995, 0.12446
1991-01-15, 0.07957, 0.09115, 0.12272, 0.04113, 0.00115, 0.01041, 0.01550, 0.00535, 0.12627, 0.37363, 0.13311
1991-01-16, 0.09487, 0.08519, 0.12069, 0.03999, 0.00121, 0.01048, 0.01605, 0.00558, 0.12348, 0.37327, 0.12919
1991-01-17, 0.08068, 0.09678, 0.12495, 0.03459, 0.00102, 0.00874, 0.01410, 0.00442, 0.12763, 0.37222, 0.13487
1991-01-18, 0.07287, 0.10063, 0.12443, 0.03270, 0.00114, 0.00929, 0.01182, 0.00437, 0.12572, 0.38070, 0.13633
1991-01-19, 0.07198, 0.13274, 0.12027, 0.02646, 0.00135, 0.01094, 0.01329, 0.00496, 0.12085, 0.36557, 0.13160
1991-01-20, 0.08462, 0.12122, 0.11644, 0.03317, 0.00140, 0.01085, 0.01703, 0.00537, 0.11845, 0.36676, 0.12470
1991-01-21, 0.08450, 0.11128, 0.11853, 0.03916, 0.00146, 0.01089, 0.01817, 0.00471, 0.11812, 0.36558, 0.12761
1991-01-22, 0.09559, 0.10573, 0.11576, 0.05390, 0.00153, 0.01105, 0.01682, 0.00547, 0.11671, 0.35575, 0.12167
1991-01-23, 0.08560, 0.11998, 0.11385, 0.05171, 0.00153, 0.01010, 0.01465, 0.00473, 0.11886, 0.35771, 0.12129
1991-01-24, 0.09253, 0.10184, 0.11843, 0.04664, 0.00161, 0.01047, 0.01639, 0.00489, 0.12333, 0.35720, 0.12666
1991-01-25, 0.10717, 0.08389, 0.11880, 0.04752, 0.00177, 0.00988, 0.01736, 0.00458, 0.12382, 0.35833, 0.12688
1991-01-26, 0.10832, 0.08057, 0.11652, 0.04360, 0.00218, 0.01171, 0.01445, 0.00586, 0.12409, 0.36808, 0.12463
1991-01-27, 0.09073, 0.09759, 0.12434, 0.03086, 0.00218, 0.01229, 0.00984, 0.00644, 0.13255, 0.35865, 0.13454
1991-01-28, 0.07500, 0.12680, 0.12609, 0.03041, 0.00167, 0.00937, 0.01039, 0.00616, 0.13459, 0.34519, 0.13432
