date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02702, 0.14350, 0.09522, 0.11881, 0.00077, 0.00400, 0.05309, 0.00690, 0.09731, 0.36062, 0.09276
1991-01-02, 0.02574, 0.15938, 0.09349, 0.13539, 0.00071, 0.00323, 0.05311, 0.00739, 0.09770, 0.33434, 0.08952
1991-01-03, 0.02633, 0.17221, 0.09506, 0.11600, 0.00081, 0.00306, 0.05206, 0.00663, 0.10048, 0.33528, 0.09208
1991-01-04, 0.02966, 0.17098, 0.09437, 0.11084, 0.00087, 0.00304, 0.05140, 0.00716, 0.09824, 0.34304, 0.09041
1991-01-05, 0.02787, 0.15658, 0.09608, 0.12176, 0.00084, 0.00280, 0.04328, 0.00673, 0.09946, 0.35260, 0.09200
1991-01-06, 0.02752, 0.15728, 0.10309, 0.09085, 0.00086, 0.00268, 0.03371, 0.00686, 0.10495, 0.37282, 0.09936
1991-01-07, 0.03301, 0.17499, 0.09391, 0.10841, 0.00097, 0.00291, 0.04130, 0.00711, 0.09685, 0.35038, 0.09017
1991-01-08, 0.03010, 0.17827, 0.09807, 0.09149, 0.00088, 0.00267, 0.03770, 0.00747, 0.10119, 0.35670, 0.09546
1991-01-09, 0.03474, 0.17311, 0.09756, 0.08875, 0.00091, 0.00285, 0.04093, 0.00827, 0.10005, 0.35830, 0.09453
1991-01-10, 0.03189, 0.15743, 0.10575, 0.06831, 0.00097, 0.00349, 0.02980, 0.00926, 0.10855, 0.38290, 0.10165
1991-01-11, 0.02728, 0.13504, 0.11065, 0.07150, 0.00094, 0.00388, 0.03509, 0.00947, 0.11184, 0.38863, 0.10569
1991-01-12, 0.02861, 0.11334, 0.11019, 0.08030, 0.00099, 0.00374, 0.04381, 0.01039, 0.11121, 0.39228, 0.10513
1991-01-13, 0.02727, 0.11614, 0.10886, 0.07542, 0.00115, 0.00357, 0.03402, 0.01098, 0.10922, 0.41091, 0.10246
1991-01-14, 0.02466, 0.11377, 0.10891, 0.07180, 0.00134, 0.00377, 0.04956, 0.01066, 0.10692, 0.40402, 0.10459
1991-01-15, 0.02998, 0.09906, 0.10856, 0.06874, 0.00137, 0.00500, 0.06460, 0.01018, 0.10594, 0.40149, 0.10507
1991-01-16, 0.03153, 0.09552, 0.11096, 0.06773, 0.00145, 0.00524, 0.04676, 0.01087, 0.11006, 0.41431, 0.10557
1991-01-17, 0.02734, 0.10975, 0.10907, 0.07171, 0.00139, 0.00453, 0.04936, 0.01117, 0.11027, 0.40155, 0.10386
1991-01-18, 0.02650, 0.10095, 0.10854, 0.08109, 0.00132, 0.00450, 0.05549, 0.00963, 0.10825, 0.39839, 0.10533
1991-01-19, 0.02695, 0.10319, 0.10172, 0.07992, 0.00129, 0.00476, 0.09058, 0.00689, 0.10095, 0.38158, 0.10216
1991-01-20, 0.02595, 0.08438, 0.10885, 0.07300, 0.00128, 0.00529, 0.06548, 0.00774, 0.10759, 0.41073, 0.10971
1991-01-21, 0.02311, 0.07644, 0.11066, 0.08140, 0.00123, 0.00504, 0.04766, 0.00867, 0.10761, 0.42781, 0.11039
1991-01-22, 0.02684, 0.09208, 0.10526, 0.08641, 0.00123, 0.00549, 0.05125, 0.00933, 0.10133, 0.41756, 0.10322
1991-01-23, 0.02614, 0.09700, 0.10959, 0.08180, 0.00125, 0.00623, 0.05102, 0.00982, 0.10487, 0.40548, 0.10679
1991-01-24, 0.02286, 0.12679, 0.10954, 0.07117, 0.00133, 0.00620, 0.04680, 0.01008, 0.10398, 0.39352, 0.10774
1991-01-25, 0.01994, 0.16346, 0.10543, 0.06323, 0.00113, 0.00386, 0.04600, 0.00862, 0.09940, 0.38553, 0.10339
1991-01-26, 0.01634, 0.16767, 0.10068, 0.05544, 0.00130, 0.00309, 0.06815, 0.00715, 0.09563, 0.38473, 0.09983
1991-01-27, 0.01758, 0.14074, 0.09963, 0.07871, 0.00156, 0.00382, 0.06127, 0.00766, 0.09468, 0.39589, 0.09847
1991-01-28, 0.02196, 0.13308, 0.10117, 0.09338, 0.00196, 0.00488, 0.06117, 0.00897, 0.09584, 0.37904, 0.09855
1991-01-29, 0.01822, 0.11495, 0.10952, 0.07402, 0.00219, 0.00609, 0.05611, 0.01034, 0.10319, 0.39863, 0.10675
1991-01-30, 0.01924, 0.11329, 0.11067, 0.08013, 0.00222, 0.00697, 0.05226, 0.01102, 0.10275, 0.39584, 0.10561
1991-01-31, 0.02725, 0.12296, 0.09876, 0.11225, 0.00171, 0.00516, 0.07099, 0.01147, 0.09113, 0.36508, 0.09324
1991-02-01, 0.02661, 0.11796, 0.09355, 0.12118, 0.00149, 0.00403, 0.08877, 0.01169, 0.08769, 0.35933, 0.08769
1991-02-02, 0.02558, 0.10971, 0.09798, 0.11764, 0.00205, 0.00391, 0.07498, 0.01192, 0.09443, 0.36987, 0.09195
1991-02-03, 0.02508, 0.10539, 0.10019, 0.11403, 0.00251, 0.00384, 0.06464, 0.01321, 0.09903, 0.37957, 0.09251
1991-02-04, 0.01683, 0.10329, 0.10260, 0.11368, 0.00263, 0.00375, 0.06229, 0.01244, 0.09987, 0.38745, 0.09516
1991-02-05, 0.02339, 0.08319, 0.10613, 0.11856, 0.00198, 0.00321, 0.07117, 0.01095, 0.10223, 0.37999, 0.09921
1991-02-06, 0.02497, 0.13689, 0.09318, 0.12618, 0.00108, 0.00238, 0.08548, 0.00949, 0.08914, 0.34446, 0.08675
1991-02-07, 0.02948, 0.14998, 0.08597, 0.14228, 0.00088, 0.00232, 0.09860, 0.01062, 0.08127, 0.32084, 0.07777
1991-02-08, 0.02905, 0.12361, 0.09061, 0.16106, 0.00114, 0.00265, 0.08554, 0.01123, 0.08528, 0.32842, 0.08141
1991-02-09, 0.02724, 0.10505, 0.09626, 0.16242, 0.00121, 0.00303, 0.07474, 0.01281, 0.09002, 0.34114, 0.08608
1991-02-10, 0.02476, 0.09002, 0.10151, 0.14121, 0.00133, 0.00335, 0.06881, 0.01281, 0.09731, 0.36633, 0.09256
1991-02-11, 0.02225, 0.07272, 0.10517, 0.13221, 0.00136, 0.00351, 0.06248, 0.01267, 0.09883, 0.39142, 0.09739
1991-02-12, 0.02743, 0.07963, 0.10186, 0.14884, 0.00131, 0.00347, 0.07231, 0.01306, 0.09573, 0.36314, 0.09324
1991-02-13, 0.02890, 0.08417, 0.10224, 0.13792, 0.00105, 0.00302, 0.07483, 0.01215, 0.10255, 0.35991, 0.09327
1991-02-14, 0.02431, 0.09973, 0.09808, 0.14046, 0.00115, 0.00272, 0.07792, 0.01047, 0.09834, 0.35631, 0.09050
1991-02-15, 0.02324, 0.11125, 0.10189, 0.12536, 0.00136, 0.00282, 0.06753, 0.01282, 0.09888, 0.36258, 0.09226
1991-02-16, 0.02497, 0.13279, 0.09742, 0.11681, 0.00164, 0.00301, 0.07081, 0.01237, 0.09402, 0.35812, 0.08804
1991-02-17, 0.01994, 0.11877, 0.10225, 0.11562, 0.00186, 0.00341, 0.06917, 0.01120, 0.09898, 0.36431, 0.09448
1991-02-18, 0.02021, 0.12078, 0.09930, 0.12675, 0.00179, 0.00358, 0.07194, 0.01161, 0.09578, 0.35815, 0.09011
1991-02-19, 0.02201, 0.14909, 0.09767, 0.09686, 0.00170, 0.00315, 0.07113, 0.01216, 0.09492, 0.36294, 0.08838
1991-02-20, 0.02601, 0.13112, 0.09589, 0.11678, 0.00130, 0.00291, 0.08262, 0.01245, 0.09430, 0.34971, 0.08690
1991-02-21, 0.02847, 0.13179, 0.08872, 0.13228, 0.00141, 0.00310, 0.12079, 0.00847, 0.09105, 0.31103, 0.08290
1991-02-22, 0.02722, 0.11850, 0.08683, 0.15025, 0.00168, 0.00299, 0.10754, 0.00711, 0.09080, 0.32549, 0.08159
1991-02-23, 0.02651, 0.11753, 0.08396, 0.16311, 0.00176, 0.00241, 0.11753, 0.00494, 0.09525, 0.30579, 0.08121
1991-02-24, 0.02934, 0.10803, 0.08724, 0.15431, 0.00188, 0.00268, 0.10953, 0.00508, 0.09674, 0.32007, 0.08510
1991-02-25, 0.03067, 0.10004, 0.08349, 0.18720, 0.00203, 0.00298, 0.10361, 0.00511, 0.09356, 0.30966, 0.08162
1991-02-26, 0.02676, 0.09418, 0.09053, 0.17204, 0.00215, 0.00340, 0.09320, 0.00613, 0.10033, 0.32379, 0.08748
1991-02-27, 0.02596, 0.11276, 0.09217, 0.14652, 0.00206, 0.00406, 0.09711, 0.00616, 0.09889, 0.32439, 0.08992
1991-02-28, 0.02779, 0.11240, 0.09327, 0.14345, 0.00154, 0.00391, 0.09299, 0.00693, 0.10237, 0.32442, 0.09092
1991-03-01, 0.03376, 0.11950, 0.08823, 0.16105, 0.00118, 0.00338, 0.09501, 0.00808, 0.10930, 0.29647, 0.08404
