date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03382, 0.04254, 0.12292, 0.03953, 0.00021, 0.00211, 0.00564, 0.01247, 0.21351, 0.42738, 0.09987
1991-01-02, 0.02425, 0.07082, 0.11866, 0.04403, 0.00022, 0.00168, 0.00630, 0.01296, 0.21396, 0.41022, 0.09689
1991-01-03, 0.03030, 0.09196, 0.11250, 0.03828, 0.00025, 0.00140, 0.00591, 0.01437, 0.22030, 0.39599, 0.08874
1991-01-04, 0.03461, 0.11589, 0.11004, 0.04059, 0.00028, 0.00118, 0.00635, 0.01188, 0.21123, 0.37980, 0.08815
1991-01-05, 0.03636, 0.09848, 0.11296, 0.04992, 0.00025, 0.00142, 0.00563, 0.01259, 0.21254, 0.38023, 0.08962
1991-01-06, 0.03393, 0.08737, 0.11067, 0.04937, 0.00018, 0.00079, 0.00453, 0.00920, 0.19858, 0.41459, 0.09081
1991-01-07, 0.03663, 0.08061, 0.11808, 0.03443, 0.00017, 0.00088, 0.00344, 0.00955, 0.20192, 0.41682, 0.09748
1991-01-08, 0.03085, 0.07494, 0.12128, 0.02860, 0.00019, 0.00130, 0.00400, 0.01023, 0.21562, 0.41321, 0.09978
1991-01-09, 0.02907, 0.05562, 0.12758, 0.02357, 0.00025, 0.00189, 0.00296, 0.01099, 0.22531, 0.41832, 0.10443
1991-01-10, 0.02591, 0.04192, 0.13120, 0.01371, 0.00030, 0.00233, 0.00233, 0.01175, 0.22463, 0.43963, 0.10630
1991-01-11, 0.02666, 0.05477, 0.12515, 0.03045, 0.00031, 0.00278, 0.00328, 0.01244, 0.21549, 0.42930, 0.09936
1991-01-12, 0.02921, 0.07942, 0.12518, 0.01925, 0.00037, 0.00307, 0.00243, 0.01356, 0.22818, 0.40272, 0.09661
1991-01-13, 0.02904, 0.08321, 0.12036, 0.04101, 0.00041, 0.00298, 0.00363, 0.01277, 0.21135, 0.40450, 0.09072
1991-01-14, 0.02253, 0.10810, 0.11978, 0.02574, 0.00042, 0.00246, 0.00316, 0.01343, 0.21314, 0.40230, 0.08894
1991-01-15, 0.02250, 0.10608, 0.10962, 0.01898, 0.00041, 0.00243, 0.00357, 0.01057, 0.20900, 0.42554, 0.09130
1991-01-16, 0.02031, 0.10315, 0.11265, 0.02472, 0.00038, 0.00258, 0.00366, 0.01103, 0.20499, 0.42305, 0.09347
1991-01-17, 0.01972, 0.11847, 0.11713, 0.01951, 0.00036, 0.00248, 0.00380, 0.01281, 0.21673, 0.39717, 0.09183
1991-01-18, 0.02201, 0.09856, 0.12322, 0.02814, 0.00038, 0.00260, 0.00323, 0.01338, 0.21644, 0.39666, 0.09538
1991-01-19, 0.02033, 0.10360, 0.12524, 0.03011, 0.00037, 0.00247, 0.00204, 0.01320, 0.19919, 0.40668, 0.09678
1991-01-20, 0.02295, 0.07155, 0.13376, 0.00967, 0.00039, 0.00235, 0.00122, 0.01452, 0.21667, 0.42435, 0.10257
1991-01-21, 0.02708, 0.06870, 0.13036, 0.00665, 0.00040, 0.00220, 0.00241, 0.01255, 0.20467, 0.44608, 0.09891
1991-01-22, 0.02036, 0.08198, 0.13268, 0.02696, 0.00039, 0.00205, 0.00563, 0.01316, 0.20396, 0.41155, 0.10126
1991-01-23, 0.02210, 0.06884, 0.12901, 0.05381, 0.00033, 0.00188, 0.00784, 0.01336, 0.18325, 0.42359, 0.09599
1991-01-24, 0.02431, 0.07059, 0.12770, 0.05623, 0.00033, 0.00188, 0.00888, 0.01273, 0.19284, 0.40768, 0.09683
1991-01-25, 0.02387, 0.05439, 0.11956, 0.03644, 0.00025, 0.00237, 0.00822, 0.01022, 0.19919, 0.44408, 0.10140
1991-01-26, 0.02688, 0.06561, 0.10961, 0.04813, 0.00026, 0.00318, 0.00887, 0.00809, 0.20893, 0.42374, 0.09670
1991-01-27, 0.02397, 0.05017, 0.12045, 0.04011, 0.00026, 0.00302, 0.00665, 0.00868, 0.22246, 0.41814, 0.10607
1991-01-28, 0.02679, 0.08720, 0.11671, 0.03464, 0.00025, 0.00304, 0.00709, 0.00884, 0.21546, 0.39994, 0.10003
1991-01-29, 0.02464, 0.11050, 0.10977, 0.05488, 0.00021, 0.00264, 0.00918, 0.00870, 0.19682, 0.38927, 0.09341
1991-01-30, 0.02682, 0.11050, 0.10977, 0.05061, 0.00024, 0.00303, 0.01057, 0.00970, 0.20445, 0.38365, 0.09067
1991-01-31, 0.02534, 0.10836, 0.11594, 0.04400, 0.00024, 0.00289, 0.00981, 0.00968, 0.20017, 0.38585, 0.09773
1991-02-01, 0.02477, 0.10224, 0.11569, 0.05408, 0.00027, 0.00281, 0.00995, 0.01043, 0.19441, 0.38806, 0.09729
1991-02-02, 0.02320, 0.10376, 0.11730, 0.05456, 0.00028, 0.00271, 0.01182, 0.01161, 0.19575, 0.38207, 0.09694
1991-02-03, 0.02150, 0.09676, 0.11864, 0.05445, 0.00030, 0.00259, 0.00901, 0.01239, 0.20060, 0.38747, 0.09630
1991-02-04, 0.02631, 0.12633, 0.11663, 0.05297, 0.00032, 0.00272, 0.00827, 0.01147, 0.18614, 0.37550, 0.09334
1991-02-05, 0.02497, 0.13014, 0.10975, 0.04761, 0.00033, 0.00256, 0.01125, 0.00842, 0.17494, 0.39418, 0.09586
1991-02-06, 0.02765, 0.14783, 0.10453, 0.04096, 0.00037, 0.00249, 0.01061, 0.00955, 0.17901, 0.38867, 0.08832
1991-02-07, 0.02537, 0.14607, 0.10813, 0.04733, 0.00043, 0.00213, 0.01125, 0.00991, 0.19010, 0.36732, 0.09196
1991-02-08, 0.02720, 0.12350, 0.11240, 0.03710, 0.00046, 0.00198, 0.01098, 0.00981, 0.19888, 0.38247, 0.09523
1991-02-09, 0.02965, 0.10865, 0.11382, 0.04345, 0.00035, 0.00129, 0.01000, 0.00795, 0.19698, 0.39239, 0.09547
1991-02-10, 0.03194, 0.12173, 0.10670, 0.05318, 0.00041, 0.00130, 0.01009, 0.00887, 0.19607, 0.38284, 0.08687
1991-02-11, 0.03012, 0.12006, 0.11291, 0.04385, 0.00039, 0.00148, 0.00810, 0.00868, 0.19511, 0.38600, 0.09330
