date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00755, 0.11199, 0.13520, 0.02381, 0.00042, 0.00233, 0.10370, 0.03575, 0.08836, 0.40902, 0.08186
1991-01-02, 0.00769, 0.11098, 0.13522, 0.02084, 0.00041, 0.00198, 0.10878, 0.03510, 0.08915, 0.40591, 0.08394
1991-01-03, 0.00776, 0.10232, 0.13950, 0.02272, 0.00040, 0.00155, 0.09845, 0.03731, 0.09019, 0.41556, 0.08423
1991-01-04, 0.00743, 0.10095, 0.14466, 0.02304, 0.00039, 0.00146, 0.09208, 0.03921, 0.09239, 0.41291, 0.08549
1991-01-05, 0.00698, 0.10866, 0.14349, 0.02217, 0.00038, 0.00173, 0.09757, 0.03985, 0.08983, 0.40678, 0.08255
1991-01-06, 0.00687, 0.10281, 0.14822, 0.01862, 0.00038, 0.00213, 0.08799, 0.04123, 0.09219, 0.41524, 0.08431
1991-01-07, 0.00704, 0.09167, 0.15699, 0.01721, 0.00037, 0.00246, 0.06997, 0.04400, 0.09680, 0.42611, 0.08739
1991-01-08, 0.00665, 0.08903, 0.16002, 0.01453, 0.00033, 0.00193, 0.06951, 0.04570, 0.09724, 0.42728, 0.08777
1991-01-09, 0.00672, 0.09166, 0.16010, 0.01334, 0.00031, 0.00158, 0.07493, 0.04636, 0.09560, 0.42368, 0.08573
1991-01-10, 0.00755, 0.10459, 0.15767, 0.01382, 0.00008, 0.00065, 0.09233, 0.04574, 0.09294, 0.40338, 0.08126
1991-01-11, 0.00802, 0.11474, 0.15595, 0.01118, 0.00005, 0.00058, 0.09555, 0.04514, 0.09225, 0.39638, 0.08016
1991-01-12, 0.00757, 0.11048, 0.15285, 0.03091, 0.00006, 0.00072, 0.09467, 0.04409, 0.09078, 0.38950, 0.07837
1991-01-13, 0.00709, 0.11961, 0.14706, 0.03612, 0.00009, 0.00097, 0.10354, 0.04266, 0.08677, 0.38101, 0.07509
1991-01-14, 0.00709, 0.11283, 0.15006, 0.03693, 0.00012, 0.00166, 0.09813, 0.04394, 0.08782, 0.38569, 0.07574
1991-01-15, 0.00808, 0.13985, 0.13884, 0.03369, 0.00012, 0.00214, 0.13405, 0.03964, 0.08209, 0.34993, 0.07157
1991-01-16, 0.00885, 0.14992, 0.14019, 0.02041, 0.00008, 0.00177, 0.13653, 0.04122, 0.08081, 0.34990, 0.07031
1991-01-17, 0.00988, 0.15036, 0.14511, 0.02205, 0.00004, 0.00078, 0.13100, 0.04279, 0.08308, 0.34362, 0.07130
1991-01-18, 0.01003, 0.14160, 0.15042, 0.02655, 0.00002, 0.00041, 0.12256, 0.04465, 0.08541, 0.34583, 0.07252
1991-01-19, 0.00917, 0.12512, 0.15794, 0.02492, 0.00002, 0.00027, 0.10946, 0.04691, 0.08916, 0.36114, 0.07589
1991-01-20, 0.00845, 0.12154, 0.15764, 0.02268, 0.00001, 0.00025, 0.11056, 0.04664, 0.08818, 0.36861, 0.07546
1991-01-21, 0.00761, 0.11771, 0.15882, 0.02365, 0.00001, 0.00024, 0.10820, 0.04736, 0.08772, 0.37392, 0.07476
