date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00587, 0.05352, 0.17636, 0.05485, 0.00006, 0.00034, 0.04668, 0.04036, 0.12489, 0.41529, 0.08176
1991-01-02, 0.00569, 0.05109, 0.18128, 0.05191, 0.00005, 0.00022, 0.04119, 0.04209, 0.12687, 0.41682, 0.08278
1991-01-03, 0.00660, 0.07116, 0.17530, 0.02584, 0.00004, 0.00013, 0.06988, 0.04018, 0.11947, 0.41199, 0.07941
1991-01-04, 0.00663, 0.07666, 0.17770, 0.02042, 0.00004, 0.00009, 0.06342, 0.04080, 0.11881, 0.41582, 0.07963
1991-01-05, 0.00710, 0.07598, 0.17838, 0.02026, 0.00003, 0.00010, 0.06257, 0.04102, 0.12044, 0.41422, 0.07991
1991-01-06, 0.00671, 0.06734, 0.18334, 0.01993, 0.00003, 0.00014, 0.05832, 0.04243, 0.12323, 0.41721, 0.08132
1991-01-07, 0.00636, 0.05400, 0.19163, 0.01865, 0.00003, 0.00021, 0.05140, 0.04448, 0.12737, 0.42179, 0.08408
1991-01-08, 0.00570, 0.04415, 0.19928, 0.01745, 0.00002, 0.00032, 0.04155, 0.04664, 0.13021, 0.42898, 0.08569
1991-01-09, 0.00562, 0.04576, 0.20123, 0.01635, 0.00003, 0.00033, 0.04213, 0.04735, 0.12873, 0.42808, 0.08440
1991-01-10, 0.00533, 0.04353, 0.20461, 0.01552, 0.00004, 0.00034, 0.03937, 0.04831, 0.12889, 0.42980, 0.08425
1991-01-11, 0.00533, 0.05296, 0.20054, 0.01415, 0.00005, 0.00034, 0.05202, 0.04617, 0.12615, 0.42103, 0.08124
1991-01-12, 0.00643, 0.07670, 0.18272, 0.01287, 0.00006, 0.00021, 0.07908, 0.04300, 0.11467, 0.40837, 0.07589
1991-01-13, 0.00627, 0.06949, 0.19000, 0.01271, 0.00005, 0.00014, 0.07143, 0.04541, 0.11759, 0.40883, 0.07810
1991-01-14, 0.00607, 0.05274, 0.20231, 0.01216, 0.00003, 0.00011, 0.05454, 0.04882, 0.12478, 0.41599, 0.08244
1991-01-15, 0.00608, 0.06049, 0.19863, 0.01154, 0.00002, 0.00010, 0.06619, 0.04730, 0.12138, 0.40911, 0.07916
1991-01-16, 0.00561, 0.05768, 0.20499, 0.01122, 0.00001, 0.00009, 0.05427, 0.04854, 0.12418, 0.41237, 0.08104
1991-01-17, 0.00580, 0.07045, 0.20515, 0.01050, 0.00000, 0.00007, 0.05913, 0.04848, 0.12199, 0.39996, 0.07846
1991-01-18, 0.00610, 0.07281, 0.20374, 0.01002, 0.00000, 0.00007, 0.06565, 0.04862, 0.11977, 0.39588, 0.07734
1991-01-19, 0.00643, 0.06787, 0.20719, 0.01093, 0.00001, 0.00008, 0.06080, 0.04941, 0.12083, 0.39775, 0.07871
1991-01-20, 0.00594, 0.06351, 0.21092, 0.01050, 0.00001, 0.00009, 0.05535, 0.05039, 0.12132, 0.40276, 0.07921
1991-01-21, 0.00568, 0.05899, 0.21632, 0.01069, 0.00002, 0.00008, 0.04721, 0.05185, 0.12311, 0.40584, 0.08022
1991-01-22, 0.00528, 0.05372, 0.22128, 0.01129, 0.00002, 0.00007, 0.04123, 0.05323, 0.12444, 0.40842, 0.08101
1991-01-23, 0.00497, 0.05032, 0.22497, 0.01006, 0.00002, 0.00009, 0.03920, 0.05425, 0.12481, 0.41003, 0.08128
1991-01-24, 0.00543, 0.06450, 0.21714, 0.00941, 0.00002, 0.00010, 0.05891, 0.05208, 0.11817, 0.39691, 0.07733
1991-01-25, 0.00626, 0.05874, 0.21142, 0.03153, 0.00002, 0.00006, 0.06022, 0.05003, 0.11394, 0.39219, 0.07559
1991-01-26, 0.00646, 0.05749, 0.21529, 0.03269, 0.00002, 0.00004, 0.05631, 0.05125, 0.11402, 0.39115, 0.07528
1991-01-27, 0.00659, 0.06014, 0.21967, 0.03001, 0.00002, 0.00004, 0.05737, 0.05249, 0.11589, 0.38272, 0.07506
1991-01-28, 0.00640, 0.06330, 0.22007, 0.01774, 0.00002, 0.00005, 0.06983, 0.05223, 0.11454, 0.38080, 0.07503
1991-01-29, 0.00526, 0.05243, 0.22645, 0.02301, 0.00002, 0.00007, 0.05447, 0.05347, 0.11704, 0.39036, 0.07740
1991-01-30, 0.00497, 0.04675, 0.23104, 0.02534, 0.00002, 0.00009, 0.04735, 0.05459, 0.11785, 0.39414, 0.07784
1991-01-31, 0.00485, 0.04406, 0.23445, 0.02703, 0.00002, 0.00011, 0.04334, 0.05552, 0.11784, 0.39525, 0.07753
1991-02-01, 0.00478, 0.04245, 0.23768, 0.02626, 0.00002, 0.00011, 0.04084, 0.05616, 0.11830, 0.39548, 0.07792
1991-02-02, 0.00525, 0.04637, 0.23995, 0.01842, 0.00001, 0.00009, 0.04544, 0.05631, 0.11850, 0.39174, 0.07790
1991-02-03, 0.00517, 0.04079, 0.23333, 0.04081, 0.00001, 0.00010, 0.05060, 0.05297, 0.11617, 0.38330, 0.07676
1991-02-04, 0.00514, 0.03727, 0.23423, 0.05468, 0.00001, 0.00011, 0.04697, 0.05356, 0.11446, 0.37892, 0.07464
