date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03842, 0.11105, 0.11723, 0.06424, 0.00053, 0.00384, 0.01114, 0.00755, 0.15268, 0.37948, 0.11384
1991-01-02, 0.03809, 0.07954, 0.12334, 0.04626, 0.00049, 0.00273, 0.00544, 0.00690, 0.15833, 0.41663, 0.12225
1991-01-03, 0.03779, 0.07572, 0.12622, 0.01436, 0.00061, 0.00294, 0.00295, 0.00750, 0.16596, 0.44049, 0.12546
1991-01-04, 0.03830, 0.05187, 0.13340, 0.01124, 0.00056, 0.00290, 0.00295, 0.00811, 0.17631, 0.44306, 0.13131
1991-01-05, 0.03948, 0.04869, 0.13743, 0.01682, 0.00046, 0.00293, 0.00302, 0.00807, 0.17703, 0.43077, 0.13529
1991-01-06, 0.03401, 0.05994, 0.13200, 0.01013, 0.00030, 0.00260, 0.00285, 0.00638, 0.16337, 0.45740, 0.13102
1991-01-07, 0.03816, 0.09397, 0.12844, 0.01094, 0.00039, 0.00328, 0.00313, 0.00668, 0.16539, 0.42256, 0.12706
1991-01-08, 0.03970, 0.06424, 0.13429, 0.01443, 0.00039, 0.00321, 0.00487, 0.00641, 0.17517, 0.42041, 0.13688
1991-01-09, 0.03787, 0.08346, 0.12209, 0.03414, 0.00031, 0.00298, 0.00957, 0.00569, 0.15829, 0.42188, 0.12373
1991-01-10, 0.03681, 0.10544, 0.11978, 0.05675, 0.00030, 0.00391, 0.01420, 0.00506, 0.14990, 0.38700, 0.12086
1991-01-11, 0.03231, 0.10189, 0.12334, 0.05271, 0.00027, 0.00438, 0.01298, 0.00426, 0.14366, 0.39806, 0.12614
1991-01-12, 0.03140, 0.10697, 0.11875, 0.04779, 0.00037, 0.00465, 0.01064, 0.00478, 0.13779, 0.41519, 0.12167
1991-01-13, 0.04183, 0.11443, 0.11385, 0.05334, 0.00048, 0.00501, 0.01141, 0.00575, 0.14950, 0.38982, 0.11457
1991-01-14, 0.03225, 0.07868, 0.12861, 0.04928, 0.00048, 0.00562, 0.01363, 0.00499, 0.15669, 0.39809, 0.13169
1991-01-15, 0.03799, 0.06561, 0.13088, 0.03011, 0.00048, 0.00648, 0.00631, 0.00578, 0.16145, 0.42194, 0.13296
1991-01-16, 0.03774, 0.09897, 0.12060, 0.03904, 0.00042, 0.00452, 0.01585, 0.00555, 0.15001, 0.40521, 0.12209
