date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02998, 0.10437, 0.09414, 0.13429, 0.00058, 0.00222, 0.07998, 0.00804, 0.09102, 0.36711, 0.08826
1991-01-02, 0.02752, 0.11681, 0.09623, 0.12684, 0.00089, 0.00220, 0.07230, 0.00810, 0.09264, 0.36670, 0.08977
1991-01-03, 0.02412, 0.16326, 0.09830, 0.08260, 0.00104, 0.00291, 0.07604, 0.00672, 0.09514, 0.35582, 0.09405
1991-01-04, 0.02349, 0.13071, 0.10237, 0.08451, 0.00123, 0.00303, 0.07108, 0.00718, 0.09893, 0.37888, 0.09859
1991-01-05, 0.02638, 0.08686, 0.11116, 0.09093, 0.00142, 0.00271, 0.06189, 0.00681, 0.10757, 0.39629, 0.10798
1991-01-06, 0.02623, 0.07223, 0.11562, 0.07445, 0.00167, 0.00319, 0.04858, 0.00708, 0.11106, 0.42647, 0.11341
1991-01-07, 0.03181, 0.10962, 0.10488, 0.09118, 0.00198, 0.00364, 0.05500, 0.00744, 0.10082, 0.39313, 0.10050
1991-01-08, 0.03325, 0.10294, 0.10599, 0.09981, 0.00220, 0.00407, 0.05881, 0.00825, 0.10252, 0.38084, 0.10133
1991-01-09, 0.03078, 0.07784, 0.11816, 0.06945, 0.00236, 0.00433, 0.04541, 0.00918, 0.11415, 0.41432, 0.11403
1991-01-10, 0.02473, 0.06513, 0.12267, 0.05684, 0.00242, 0.00516, 0.03408, 0.01041, 0.11729, 0.44399, 0.11728
1991-01-11, 0.02887, 0.07660, 0.11930, 0.07483, 0.00224, 0.00594, 0.04532, 0.01128, 0.11234, 0.40987, 0.11340
1991-01-12, 0.02970, 0.08036, 0.11000, 0.09710, 0.00207, 0.00505, 0.05662, 0.01138, 0.10248, 0.40230, 0.10295
1991-01-13, 0.03096, 0.11385, 0.10496, 0.09090, 0.00223, 0.00520, 0.05571, 0.01211, 0.09763, 0.39107, 0.09539
1991-01-14, 0.02579, 0.15298, 0.10096, 0.07900, 0.00201, 0.00466, 0.07118, 0.01200, 0.09382, 0.36567, 0.09193
1991-01-15, 0.02303, 0.09327, 0.11246, 0.08312, 0.00194, 0.00431, 0.05747, 0.01078, 0.10496, 0.40357, 0.10508
1991-01-16, 0.02292, 0.09799, 0.11229, 0.08283, 0.00210, 0.00444, 0.05626, 0.01146, 0.10424, 0.40091, 0.10456
1991-01-17, 0.02725, 0.10255, 0.10660, 0.08838, 0.00227, 0.00487, 0.06026, 0.01220, 0.09787, 0.39992, 0.09782
1991-01-18, 0.02016, 0.07640, 0.11204, 0.09037, 0.00235, 0.00538, 0.06620, 0.00902, 0.10551, 0.40501, 0.10757
1991-01-19, 0.01772, 0.05811, 0.10877, 0.08709, 0.00248, 0.00584, 0.08748, 0.00666, 0.10414, 0.41427, 0.10744
1991-01-20, 0.01936, 0.05095, 0.10920, 0.10092, 0.00271, 0.00564, 0.07562, 0.00780, 0.10370, 0.41770, 0.10640
1991-01-21, 0.01632, 0.04188, 0.11233, 0.10544, 0.00286, 0.00535, 0.06186, 0.00897, 0.10620, 0.43061, 0.10818
1991-01-22, 0.01948, 0.03742, 0.11052, 0.10577, 0.00301, 0.00574, 0.06120, 0.01018, 0.10396, 0.43892, 0.10380
1991-01-23, 0.01771, 0.03603, 0.11683, 0.08517, 0.00310, 0.00584, 0.05752, 0.01124, 0.10986, 0.44763, 0.10908
1991-01-24, 0.01699, 0.06035, 0.11557, 0.07984, 0.00295, 0.00562, 0.06303, 0.01207, 0.10752, 0.42865, 0.10741
1991-01-25, 0.01512, 0.08839, 0.11276, 0.07554, 0.00260, 0.00446, 0.06751, 0.01018, 0.10520, 0.41312, 0.10511
1991-01-26, 0.01200, 0.09005, 0.10994, 0.07301, 0.00266, 0.00411, 0.07062, 0.00973, 0.10152, 0.42405, 0.10232
1991-01-27, 0.01227, 0.07267, 0.10936, 0.08913, 0.00272, 0.00426, 0.07436, 0.01117, 0.10005, 0.42324, 0.10077
1991-01-28, 0.01174, 0.04718, 0.11887, 0.08443, 0.00292, 0.00463, 0.05602, 0.01374, 0.10787, 0.44427, 0.10832
1991-01-29, 0.01165, 0.04773, 0.11882, 0.07768, 0.00286, 0.00491, 0.05704, 0.01422, 0.10646, 0.45060, 0.10802
1991-01-30, 0.01329, 0.05704, 0.11909, 0.07088, 0.00266, 0.00460, 0.06839, 0.01467, 0.10583, 0.43679, 0.10676
