date, weight 
1991-01-01, 9.59512e-05
1991-01-02, 7.20372e-05
1991-01-03, 7.93475e-05
1991-01-04, 6.14455e-05
1991-01-05, 4.34155e-05
1991-01-06, 6.01159e-05
1991-01-07, 6.04108e-05
1991-01-08, 1.23037e-04
1991-01-09, 1.55653e-04
1991-01-10, 1.19594e-04
1991-01-11, 7.20856e-05
1991-01-12, 4.21550e-05
1991-01-13, 5.73787e-05
1991-01-14, 7.56519e-05
1991-01-15, 5.54292e-05
1991-01-16, 4.79566e-05
1991-01-17, 8.18718e-05
1991-01-18, 7.52382e-05
1991-01-19, 4.01679e-05
1991-01-20, 3.38465e-05
1991-01-21, 3.84076e-05
1991-01-22, 2.96690e-05
1991-01-23, 6.02157e-05
1991-01-24, 6.53363e-05
1991-01-25, 5.72235e-05
1991-01-26, 2.38665e-05
1991-01-27, 2.92319e-05
1991-01-28, 5.66999e-05
1991-01-29, 2.37819e-04
1991-01-30, 2.09622e-04
1991-01-31, 7.20509e-05
1991-02-01, 7.52119e-05
1991-02-02, 2.71452e-05
1991-02-03, 1.71995e-05
1991-02-04, 3.38612e-05
1991-02-05, 1.26400e-04
1991-02-06, 1.53927e-04
1991-02-07, 9.47650e-05
1991-02-08, 6.74954e-05
1991-02-09, 4.67385e-05
1991-02-10, 3.06088e-05
1991-02-11, 8.28539e-05
1991-02-12, 1.32058e-04
1991-02-13, 2.26017e-04
1991-02-14, 1.51212e-04
1991-02-15, 5.26070e-05
1991-02-16, 3.01337e-04
1991-02-17, 3.70913e-04
1991-02-18, 1.12836e-04
1991-02-19, 4.73778e-05
1991-02-20, 7.67329e-05
1991-02-21, 2.01272e-04
1991-02-22, 1.77000e-04
1991-02-23, 1.90375e-04
1991-02-24, 1.03284e-04
1991-02-25, 3.10786e-04
1991-02-26, 3.80242e-04
1991-02-27, 1.14027e-04
1991-02-28, 1.27214e-04
1991-03-01, 1.42550e-04
1991-03-02, 8.98301e-05
1991-03-03, 1.12324e-04
1991-03-04, 1.62625e-04
1991-03-05, 8.17118e-05
1991-03-06, 4.17377e-05
1991-03-07, 4.41408e-05
1991-03-08, 3.88130e-05
1991-03-09, 9.54520e-05
1991-03-10, 1.13102e-04
1991-03-11, 5.39981e-05
1991-03-12, 1.73574e-04
1991-03-13, 2.18959e-04
1991-03-14, 1.73254e-04
1991-03-15, 9.58361e-05
1991-03-16, 1.12061e-04
1991-03-17, 8.75393e-05
1991-03-18, 7.79129e-05
1991-03-19, 6.56785e-04
1991-03-20, 0.00109
1991-03-21, 3.95712e-04
1991-03-22, 1.42016e-04
1991-03-23, 7.09921e-05
1991-03-24, 5.73169e-05
1991-03-25, 7.98085e-05
1991-03-26, 8.15324e-05
1991-03-27, 1.05701e-04
1991-03-28, 8.06655e-05
1991-03-29, 5.86863e-05
1991-03-30, 5.82366e-05
1991-03-31, 1.47663e-04
1991-04-01, 6.86994e-05
1991-04-02, 2.90986e-05
1991-04-03, 2.22416e-05
1991-04-04, 1.01843e-04
1991-04-05, 2.70583e-04
1991-04-06, 1.45634e-04
1991-04-07, 7.10297e-05
1991-04-08, 8.62777e-05
1991-04-09, 6.36144e-05
1991-04-10, 6.14517e-05
1991-04-11, 4.67071e-05
1991-04-12, 2.43406e-04
1991-04-13, 3.33779e-04
1991-04-14, 1.40276e-04
1991-04-15, 1.36851e-04
1991-04-16, 9.68236e-05
1991-04-17, 6.92177e-05
1991-04-18, 7.81956e-05
1991-04-19, 5.64726e-05
1991-04-20, 4.62176e-05
1991-04-21, 3.91292e-05
1991-04-22, 3.47619e-05
1991-04-23, 2.88067e-05
1991-04-24, 8.55566e-05
1991-04-25, 1.68002e-04
1991-04-26, 1.16370e-04
1991-04-27, 1.55877e-04
1991-04-28, 1.23759e-04
1991-04-29, 1.63754e-04
1991-04-30, 4.05539e-04
1991-05-01, 3.37870e-04
1991-05-02, 1.42412e-04
1991-05-03, 2.51734e-04
