date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02844, 0.11281, 0.09888, 0.11677, 0.00121, 0.00415, 0.06590, 0.00667, 0.09334, 0.37529, 0.09654
1991-01-02, 0.03111, 0.11953, 0.09951, 0.12795, 0.00124, 0.00386, 0.06540, 0.00760, 0.09257, 0.35633, 0.09490
1991-01-03, 0.03569, 0.13964, 0.09842, 0.11181, 0.00144, 0.00413, 0.06701, 0.00641, 0.09271, 0.34826, 0.09447
1991-01-04, 0.02976, 0.11810, 0.10223, 0.09742, 0.00160, 0.00447, 0.06375, 0.00625, 0.09694, 0.37949, 0.09999
1991-01-05, 0.03517, 0.12025, 0.10800, 0.08962, 0.00145, 0.00397, 0.05419, 0.00565, 0.10155, 0.37475, 0.10541
1991-01-06, 0.03361, 0.12245, 0.10704, 0.08090, 0.00149, 0.00371, 0.04959, 0.00572, 0.10104, 0.38828, 0.10617
1991-01-07, 0.03555, 0.14047, 0.10020, 0.09830, 0.00176, 0.00396, 0.05069, 0.00574, 0.09493, 0.36911, 0.09929
1991-01-08, 0.03096, 0.13607, 0.10388, 0.08629, 0.00198, 0.00432, 0.04217, 0.00686, 0.09802, 0.38650, 0.10295
1991-01-09, 0.03094, 0.11437, 0.10504, 0.08620, 0.00178, 0.00405, 0.05005, 0.00806, 0.09847, 0.39779, 0.10325
1991-01-10, 0.02393, 0.11777, 0.11262, 0.06468, 0.00182, 0.00469, 0.03626, 0.00903, 0.10524, 0.41366, 0.11030
1991-01-11, 0.01983, 0.10210, 0.11472, 0.06198, 0.00182, 0.00527, 0.03343, 0.01029, 0.10592, 0.43288, 0.11176
1991-01-12, 0.02091, 0.08834, 0.11208, 0.08410, 0.00180, 0.00466, 0.04612, 0.01112, 0.10227, 0.42120, 0.10741
1991-01-13, 0.01883, 0.09004, 0.11326, 0.07710, 0.00199, 0.00470, 0.03538, 0.01192, 0.10268, 0.43658, 0.10751
1991-01-14, 0.02727, 0.15327, 0.10369, 0.05570, 0.00201, 0.00484, 0.05675, 0.01049, 0.09347, 0.39277, 0.09973
1991-01-15, 0.02688, 0.11758, 0.11092, 0.05808, 0.00200, 0.00438, 0.05324, 0.00965, 0.10170, 0.40675, 0.10882
1991-01-16, 0.02573, 0.08567, 0.11697, 0.05313, 0.00237, 0.00510, 0.04610, 0.01049, 0.10739, 0.43213, 0.11491
1991-01-17, 0.02849, 0.08925, 0.11226, 0.06928, 0.00238, 0.00581, 0.05923, 0.01036, 0.10359, 0.41018, 0.10918
1991-01-18, 0.02318, 0.08236, 0.11530, 0.07700, 0.00234, 0.00629, 0.06055, 0.00891, 0.10815, 0.40136, 0.11455
1991-01-19, 0.02051, 0.07350, 0.11298, 0.06906, 0.00240, 0.00641, 0.07986, 0.00693, 0.10715, 0.40718, 0.11402
1991-01-20, 0.01736, 0.06910, 0.11687, 0.06548, 0.00259, 0.00643, 0.05274, 0.00788, 0.11022, 0.43474, 0.11659
1991-01-21, 0.01543, 0.04454, 0.12250, 0.07834, 0.00267, 0.00556, 0.04220, 0.00855, 0.11477, 0.44331, 0.12212
1991-01-22, 0.01596, 0.04229, 0.11473, 0.09549, 0.00289, 0.00614, 0.05037, 0.00981, 0.10556, 0.44380, 0.11296
1991-01-23, 0.01731, 0.04899, 0.11768, 0.08574, 0.00304, 0.00647, 0.04679, 0.01068, 0.10816, 0.44108, 0.11406
1991-01-24, 0.01495, 0.06078, 0.12050, 0.06679, 0.00307, 0.00663, 0.04113, 0.01139, 0.11053, 0.44693, 0.11731
1991-01-25, 0.01533, 0.08675, 0.11205, 0.08516, 0.00264, 0.00519, 0.06155, 0.01002, 0.10213, 0.41095, 0.10823
1991-01-26, 0.01421, 0.05992, 0.11594, 0.07368, 0.00264, 0.00455, 0.06295, 0.00984, 0.10654, 0.43684, 0.11287
1991-01-27, 0.01349, 0.05109, 0.11385, 0.08794, 0.00292, 0.00503, 0.06092, 0.01138, 0.10375, 0.43908, 0.11054
1991-01-28, 0.01495, 0.05157, 0.11660, 0.09145, 0.00305, 0.00559, 0.05185, 0.01378, 0.10486, 0.43483, 0.11148
1991-01-29, 0.01324, 0.05026, 0.12066, 0.07660, 0.00322, 0.00655, 0.04172, 0.01497, 0.10782, 0.44985, 0.11510
1991-01-30, 0.01080, 0.04367, 0.12539, 0.06437, 0.00328, 0.00739, 0.03588, 0.01587, 0.11152, 0.46301, 0.11882
1991-01-31, 0.01389, 0.06082, 0.11794, 0.07028, 0.00300, 0.00606, 0.05932, 0.01348, 0.10607, 0.43594, 0.11321
1991-02-01, 0.01399, 0.06937, 0.11376, 0.06900, 0.00322, 0.00523, 0.06142, 0.01393, 0.10202, 0.43886, 0.10920
1991-02-02, 0.01524, 0.07059, 0.10908, 0.10112, 0.00365, 0.00518, 0.06481, 0.01410, 0.09749, 0.41508, 0.10366
1991-02-03, 0.01616, 0.06351, 0.11085, 0.10150, 0.00418, 0.00571, 0.06034, 0.01565, 0.09864, 0.41922, 0.10424
1991-02-04, 0.01519, 0.06272, 0.10995, 0.10535, 0.00372, 0.00554, 0.07244, 0.01549, 0.09777, 0.40918, 0.10266
1991-02-05, 0.01509, 0.06614, 0.10582, 0.11038, 0.00210, 0.00382, 0.09732, 0.01317, 0.09490, 0.39212, 0.09915
1991-02-06, 0.01760, 0.06993, 0.10786, 0.10123, 0.00170, 0.00362, 0.08255, 0.01303, 0.09703, 0.40474, 0.10072
1991-02-07, 0.02117, 0.06620, 0.10729, 0.11294, 0.00166, 0.00404, 0.07724, 0.01471, 0.09526, 0.40048, 0.09900
1991-02-08, 0.01781, 0.05654, 0.10817, 0.12513, 0.00156, 0.00420, 0.07725, 0.01515, 0.09568, 0.39888, 0.09964
1991-02-09, 0.01531, 0.04472, 0.11236, 0.11662, 0.00164, 0.00459, 0.07580, 0.01572, 0.09941, 0.41081, 0.10302
1991-02-10, 0.01792, 0.04512, 0.11603, 0.10699, 0.00177, 0.00471, 0.06892, 0.01679, 0.10252, 0.41345, 0.10577
1991-02-11, 0.01583, 0.06060, 0.11385, 0.09361, 0.00190, 0.00493, 0.07725, 0.01613, 0.10041, 0.41038, 0.10511
1991-02-12, 0.01963, 0.07088, 0.10622, 0.11319, 0.00176, 0.00474, 0.08746, 0.01631, 0.09236, 0.39055, 0.09690
1991-02-13, 0.01981, 0.05230, 0.10101, 0.15593, 0.00158, 0.00437, 0.09205, 0.01442, 0.08923, 0.37640, 0.09290
1991-02-14, 0.01778, 0.04401, 0.10585, 0.15081, 0.00156, 0.00410, 0.08073, 0.01491, 0.09336, 0.38986, 0.09704
1991-02-15, 0.01766, 0.03552, 0.11251, 0.12808, 0.00181, 0.00426, 0.07504, 0.01755, 0.09793, 0.40796, 0.10168
1991-02-16, 0.01814, 0.03892, 0.11210, 0.11832, 0.00203, 0.00462, 0.07664, 0.01920, 0.09611, 0.41464, 0.09929
1991-02-17, 0.01782, 0.04853, 0.10586, 0.13575, 0.00202, 0.00503, 0.10096, 0.01556, 0.09250, 0.38011, 0.09585
1991-02-18, 0.02379, 0.06914, 0.10149, 0.15336, 0.00177, 0.00458, 0.09424, 0.01462, 0.08870, 0.35696, 0.09134
1991-02-19, 0.02929, 0.07064, 0.10003, 0.15103, 0.00174, 0.00419, 0.09201, 0.01676, 0.08654, 0.35924, 0.08853
