date, weight 
1991-01-01, 1.22130e-04
1991-01-02, 7.38599e-05
1991-01-03, 6.54752e-05
1991-01-04, 4.25988e-05
1991-01-05, 5.92450e-05
1991-01-06, 8.27529e-05
1991-01-07, 8.76192e-05
1991-01-08, 9.25051e-05
1991-01-09, 8.62083e-05
1991-01-10, 6.93149e-05
1991-01-11, 5.49395e-05
1991-01-12, 6.60097e-05
1991-01-13, 5.17080e-05
1991-01-14, 3.69513e-05
1991-01-15, 2.66030e-05
1991-01-16, 7.68918e-05
1991-01-17, 1.09357e-04
1991-01-18, 1.35191e-04
1991-01-19, 1.08019e-04
1991-01-20, 8.74620e-05
1991-01-21, 5.34583e-05
1991-01-22, 1.11196e-04
1991-01-23, 2.84629e-04
1991-01-24, 3.74465e-04
1991-01-25, 2.17517e-04
1991-01-26, 1.59495e-04
1991-01-27, 1.59202e-04
1991-01-28, 1.83152e-04
1991-01-29, 8.67121e-05
1991-01-30, 1.19282e-04
1991-01-31, 9.15599e-05
1991-02-01, 4.69519e-05
1991-02-02, 3.60147e-05
1991-02-03, 2.94722e-05
1991-02-04, 5.88461e-05
1991-02-05, 1.13039e-04
1991-02-06, 1.56498e-04
1991-02-07, 7.94233e-05
1991-02-08, 3.95288e-05
1991-02-09, 4.23860e-05
1991-02-10, 6.23076e-05
1991-02-11, 9.57364e-05
1991-02-12, 8.61397e-05
1991-02-13, 5.79429e-05
1991-02-14, 1.43051e-04
1991-02-15, 3.54391e-04
1991-02-16, 3.09553e-04
1991-02-17, 1.60024e-04
1991-02-18, 1.30604e-04
1991-02-19, 2.74027e-04
1991-02-20, 3.01289e-04
1991-02-21, 1.77816e-04
1991-02-22, 1.44923e-04
1991-02-23, 1.08217e-04
1991-02-24, 8.88893e-05
1991-02-25, 7.38225e-05
1991-02-26, 7.67392e-05
1991-02-27, 1.19492e-04
1991-02-28, 1.65968e-04
1991-03-01, 1.10846e-04
1991-03-02, 1.67341e-04
1991-03-03, 1.59620e-04
1991-03-04, 1.66712e-04
1991-03-05, 2.13760e-04
1991-03-06, 1.06661e-04
1991-03-07, 1.39917e-04
1991-03-08, 1.23055e-04
1991-03-09, 7.46016e-05
1991-03-10, 2.79412e-04
1991-03-11, 2.81342e-04
1991-03-12, 1.47025e-04
1991-03-13, 1.67516e-04
1991-03-14, 1.31007e-04
1991-03-15, 8.17077e-05
1991-03-16, 6.64482e-05
1991-03-17, 8.47055e-05
1991-03-18, 9.68535e-05
1991-03-19, 1.33590e-04
1991-03-20, 1.72193e-04
1991-03-21, 1.04823e-04
1991-03-22, 9.97658e-05
1991-03-23, 8.65051e-05
1991-03-24, 5.90507e-05
1991-03-25, 1.61820e-04
1991-03-26, 2.56158e-04
1991-03-27, 1.16462e-04
1991-03-28, 1.46197e-04
1991-03-29, 1.35363e-04
1991-03-30, 1.03237e-04
1991-03-31, 1.50321e-04
1991-04-01, 2.28390e-04
1991-04-02, 1.34993e-04
1991-04-03, 9.36496e-05
1991-04-04, 1.11985e-04
1991-04-05, 1.05927e-04
1991-04-06, 1.04606e-04
1991-04-07, 1.58431e-04
1991-04-08, 1.46538e-04
1991-04-09, 1.08588e-04
