date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04656, 0.00473, 0.12554, 0.00210, 0.00026, 0.00529, 0.00021, 0.00520, 0.24641, 0.43471, 0.12900
1991-01-02, 0.03753, 0.00364, 0.12780, 0.00185, 0.00022, 0.00432, 0.00011, 0.00549, 0.24278, 0.44460, 0.13166
1991-01-03, 0.04348, 0.01950, 0.12523, 0.00058, 0.00022, 0.00400, 0.00006, 0.00541, 0.23616, 0.43794, 0.12742
1991-01-04, 0.04121, 0.01921, 0.12437, 0.00114, 0.00026, 0.00395, 0.00005, 0.00551, 0.23476, 0.44294, 0.12661
1991-01-05, 0.03568, 0.02344, 0.12818, 0.00114, 0.00025, 0.00419, 0.00009, 0.00515, 0.22824, 0.44281, 0.13083
1991-01-06, 0.03361, 0.02464, 0.13192, 0.00030, 0.00028, 0.00494, 0.00056, 0.00494, 0.21182, 0.45230, 0.13470
1991-01-07, 0.03981, 0.03432, 0.12735, 0.00819, 0.00021, 0.00346, 0.00164, 0.00262, 0.19811, 0.45366, 0.13063
1991-01-08, 0.04908, 0.02755, 0.12429, 0.00586, 0.00024, 0.00349, 0.00082, 0.00271, 0.20428, 0.45332, 0.12836
1991-01-09, 0.05939, 0.03559, 0.12534, 0.00583, 0.00030, 0.00465, 0.00095, 0.00363, 0.22590, 0.41012, 0.12831
1991-01-10, 0.04977, 0.05702, 0.12864, 0.00923, 0.00028, 0.00507, 0.00149, 0.00403, 0.22724, 0.38537, 0.13186
1991-01-11, 0.04627, 0.05415, 0.12741, 0.01092, 0.00026, 0.00467, 0.00133, 0.00430, 0.21755, 0.40189, 0.13126
1991-01-12, 0.05819, 0.05995, 0.12097, 0.01951, 0.00029, 0.00454, 0.00155, 0.00477, 0.20940, 0.39633, 0.12451
1991-01-13, 0.05511, 0.04047, 0.12367, 0.01023, 0.00035, 0.00416, 0.00098, 0.00526, 0.20937, 0.42245, 0.12795
1991-01-14, 0.05026, 0.03335, 0.13208, 0.00614, 0.00029, 0.00336, 0.00049, 0.00398, 0.21267, 0.42176, 0.13561
1991-01-15, 0.04227, 0.02649, 0.12909, 0.01130, 0.00027, 0.00363, 0.00039, 0.00421, 0.20816, 0.44031, 0.13388
1991-01-16, 0.04628, 0.00922, 0.13471, 0.00255, 0.00030, 0.00377, 0.00024, 0.00519, 0.23922, 0.42006, 0.13847
1991-01-17, 0.04808, 0.01424, 0.12986, 0.00071, 0.00023, 0.00359, 0.00018, 0.00347, 0.24934, 0.41801, 0.13230
1991-01-18, 0.04447, 0.03651, 0.13043, 0.00031, 0.00024, 0.00350, 0.00013, 0.00316, 0.23019, 0.41805, 0.13301
1991-01-19, 0.06031, 0.06851, 0.11686, 0.00203, 0.00032, 0.00317, 0.00035, 0.00384, 0.23348, 0.39407, 0.11707
1991-01-20, 0.05612, 0.04467, 0.12885, 0.00549, 0.00020, 0.00237, 0.00088, 0.00365, 0.22550, 0.40171, 0.13056
1991-01-21, 0.05417, 0.04423, 0.12415, 0.00780, 0.00019, 0.00221, 0.00149, 0.00377, 0.23492, 0.40180, 0.12527
1991-01-22, 0.04296, 0.03829, 0.13159, 0.00932, 0.00017, 0.00184, 0.00111, 0.00288, 0.23385, 0.40334, 0.13463
1991-01-23, 0.06130, 0.04143, 0.12667, 0.00621, 0.00019, 0.00213, 0.00112, 0.00363, 0.22680, 0.40338, 0.12714
1991-01-24, 0.06538, 0.06443, 0.12095, 0.01842, 0.00014, 0.00204, 0.00205, 0.00392, 0.22066, 0.38064, 0.12137
1991-01-25, 0.06672, 0.07449, 0.12144, 0.00624, 0.00012, 0.00174, 0.00171, 0.00287, 0.21956, 0.38112, 0.12398
1991-01-26, 0.06292, 0.07463, 0.11745, 0.00749, 0.00014, 0.00194, 0.00155, 0.00362, 0.23168, 0.37903, 0.11956
1991-01-27, 0.04225, 0.05731, 0.13106, 0.01651, 0.00015, 0.00240, 0.00227, 0.00380, 0.23711, 0.37241, 0.13474
1991-01-28, 0.04247, 0.03908, 0.13311, 0.00422, 0.00016, 0.00321, 0.00090, 0.00409, 0.22637, 0.40941, 0.13698
1991-01-29, 0.05011, 0.04847, 0.12876, 0.00433, 0.00020, 0.00352, 0.00081, 0.00320, 0.21443, 0.41551, 0.13067
1991-01-30, 0.05282, 0.03674, 0.13270, 0.00195, 0.00019, 0.00338, 0.00066, 0.00257, 0.21999, 0.41315, 0.13585
1991-01-31, 0.06006, 0.04862, 0.12620, 0.00114, 0.00017, 0.00322, 0.00053, 0.00320, 0.22721, 0.39880, 0.13086
1991-02-01, 0.05369, 0.05563, 0.12459, 0.00177, 0.00017, 0.00366, 0.00058, 0.00359, 0.23247, 0.39440, 0.12944
1991-02-02, 0.03866, 0.03730, 0.13190, 0.00620, 0.00018, 0.00362, 0.00148, 0.00389, 0.23093, 0.40838, 0.13747
1991-02-03, 0.04973, 0.03093, 0.13235, 0.00887, 0.00017, 0.00356, 0.00295, 0.00451, 0.23397, 0.39724, 0.13572
1991-02-04, 0.05427, 0.03076, 0.12761, 0.01925, 0.00021, 0.00414, 0.00574, 0.00510, 0.23499, 0.38740, 0.13053
1991-02-05, 0.05018, 0.04038, 0.12810, 0.01555, 0.00024, 0.00452, 0.00523, 0.00539, 0.24484, 0.37433, 0.13123
1991-02-06, 0.04020, 0.04398, 0.13077, 0.01010, 0.00025, 0.00409, 0.00392, 0.00505, 0.23913, 0.38775, 0.13476
1991-02-07, 0.04026, 0.05045, 0.13043, 0.01033, 0.00028, 0.00454, 0.00406, 0.00472, 0.20810, 0.41064, 0.13620
1991-02-08, 0.04218, 0.05440, 0.12629, 0.01335, 0.00031, 0.00491, 0.00442, 0.00383, 0.20989, 0.40861, 0.13182
1991-02-09, 0.04023, 0.04558, 0.12807, 0.01389, 0.00033, 0.00526, 0.00437, 0.00456, 0.22593, 0.39829, 0.13350
1991-02-10, 0.04575, 0.06264, 0.12016, 0.01679, 0.00031, 0.00561, 0.00537, 0.00498, 0.22765, 0.38688, 0.12385
1991-02-11, 0.04590, 0.07894, 0.11905, 0.01668, 0.00034, 0.00526, 0.00410, 0.00510, 0.21807, 0.38415, 0.12242
1991-02-12, 0.04978, 0.06510, 0.11713, 0.01815, 0.00037, 0.00564, 0.00393, 0.00428, 0.23768, 0.37606, 0.12188
1991-02-13, 0.04487, 0.05920, 0.12181, 0.01405, 0.00039, 0.00576, 0.00437, 0.00411, 0.22589, 0.39435, 0.12520
1991-02-14, 0.04341, 0.03557, 0.12580, 0.00810, 0.00035, 0.00533, 0.00295, 0.00479, 0.24610, 0.39896, 0.12863
1991-02-15, 0.04684, 0.02951, 0.11974, 0.01074, 0.00038, 0.00516, 0.00328, 0.00504, 0.25223, 0.40380, 0.12328
1991-02-16, 0.04882, 0.03077, 0.12418, 0.01008, 0.00055, 0.00455, 0.00277, 0.00561, 0.26858, 0.37678, 0.12730
1991-02-17, 0.03669, 0.02593, 0.13001, 0.00379, 0.00058, 0.00438, 0.00122, 0.00580, 0.24415, 0.41229, 0.13516
1991-02-18, 0.04647, 0.03339, 0.12425, 0.00483, 0.00058, 0.00409, 0.00113, 0.00404, 0.22105, 0.43092, 0.12927
1991-02-19, 0.04154, 0.03242, 0.12733, 0.00541, 0.00069, 0.00444, 0.00117, 0.00468, 0.23490, 0.41489, 0.13254
1991-02-20, 0.03328, 0.01292, 0.13194, 0.00361, 0.00066, 0.00458, 0.00106, 0.00441, 0.24826, 0.42265, 0.13663
1991-02-21, 0.03326, 0.00779, 0.12907, 0.00146, 0.00054, 0.00495, 0.00048, 0.00373, 0.24745, 0.43667, 0.13460
1991-02-22, 0.04038, 0.00524, 0.13434, 0.00084, 0.00055, 0.00411, 0.00038, 0.00421, 0.24459, 0.42607, 0.13929
1991-02-23, 0.04752, 0.00466, 0.12782, 0.00065, 0.00062, 0.00379, 0.00038, 0.00378, 0.24947, 0.42870, 0.13261
1991-02-24, 0.05197, 0.00453, 0.12187, 0.00055, 0.00067, 0.00427, 0.00037, 0.00440, 0.27287, 0.41200, 0.12650
1991-02-25, 0.04102, 0.00384, 0.12781, 0.00042, 0.00070, 0.00504, 0.00034, 0.00566, 0.31232, 0.36948, 0.13338
1991-02-26, 0.04220, 0.00698, 0.12838, 0.00034, 0.00069, 0.00485, 0.00032, 0.00571, 0.28770, 0.38982, 0.13301
1991-02-27, 0.04696, 0.00406, 0.12138, 0.00041, 0.00075, 0.00464, 0.00034, 0.00644, 0.27781, 0.41209, 0.12511
1991-02-28, 0.05189, 0.00561, 0.12618, 0.00017, 0.00050, 0.00382, 0.00016, 0.00403, 0.28156, 0.39722, 0.12886
1991-03-01, 0.04389, 0.00232, 0.12427, 0.00022, 0.00025, 0.00243, 0.00009, 0.00474, 0.30017, 0.39293, 0.12869
1991-03-02, 0.04377, 0.01652, 0.13218, 0.00008, 0.00022, 0.00195, 0.00008, 0.00411, 0.29251, 0.37203, 0.13656
1991-03-03, 0.03967, 0.00850, 0.13267, 0.00015, 0.00025, 0.00251, 0.00018, 0.00310, 0.26287, 0.41304, 0.13707
1991-03-04, 0.03798, 0.00164, 0.13487, 0.00053, 0.00025, 0.00397, 0.00014, 0.00297, 0.24958, 0.42738, 0.14069
1991-03-05, 0.04246, 0.01245, 0.13024, 0.00029, 0.00031, 0.00486, 0.00023, 0.00386, 0.27210, 0.39835, 0.13485
1991-03-06, 0.03787, 0.01266, 0.13887, 0.00147, 0.00024, 0.00404, 0.00024, 0.00279, 0.25544, 0.40224, 0.14415
1991-03-07, 0.04256, 0.00681, 0.13103, 0.00059, 0.00030, 0.00507, 0.00021, 0.00284, 0.26078, 0.41282, 0.13699
1991-03-08, 0.04879, 0.00458, 0.12038, 0.00053, 0.00037, 0.00547, 0.00019, 0.00373, 0.27169, 0.41559, 0.12869
1991-03-09, 0.04665, 0.00333, 0.12081, 0.00065, 0.00040, 0.00592, 0.00018, 0.00462, 0.28054, 0.40771, 0.12918
1991-03-10, 0.04311, 0.00235, 0.12404, 0.00017, 0.00042, 0.00743, 0.00018, 0.00531, 0.30188, 0.38482, 0.13030
1991-03-11, 0.03132, 0.00184, 0.12803, 0.00011, 0.00036, 0.00782, 0.00016, 0.00449, 0.28857, 0.40191, 0.13540
1991-03-12, 0.03219, 0.00044, 0.12426, 0.00003, 0.00036, 0.00732, 0.00006, 0.00464, 0.30220, 0.39700, 0.13151
1991-03-13, 0.03077, 0.00013, 0.12633, 0.00001, 0.00042, 0.00626, 0.00002, 0.00462, 0.28157, 0.41497, 0.13489
