date, weight 
1991-01-01, 6.30684e-05
1991-01-02, 5.95675e-05
1991-01-03, 8.61283e-05
1991-01-04, 9.01939e-05
1991-01-05, 5.75286e-05
1991-01-06, 5.54725e-05
1991-01-07, 1.02972e-04
1991-01-08, 1.91912e-04
1991-01-09, 2.06920e-04
1991-01-10, 2.02969e-04
1991-01-11, 1.89301e-04
1991-01-12, 1.19757e-04
1991-01-13, 8.81191e-05
1991-01-14, 7.41145e-05
1991-01-15, 1.23940e-04
1991-01-16, 7.75344e-05
1991-01-17, 1.10158e-04
1991-01-18, 1.42484e-04
1991-01-19, 6.39744e-05
1991-01-20, 1.24208e-04
1991-01-21, 1.02454e-04
1991-01-22, 8.42470e-05
1991-01-23, 9.39843e-05
1991-01-24, 1.44154e-04
1991-01-25, 1.67413e-04
1991-01-26, 1.65891e-04
1991-01-27, 1.50152e-04
1991-01-28, 1.55868e-04
1991-01-29, 7.96093e-05
1991-01-30, 8.36050e-05
1991-01-31, 1.96855e-04
1991-02-01, 2.21045e-04
1991-02-02, 1.66394e-04
1991-02-03, 1.78896e-04
1991-02-04, 3.90388e-04
1991-02-05, 2.69185e-04
1991-02-06, 1.74431e-04
1991-02-07, 2.40180e-04
1991-02-08, 3.32713e-04
1991-02-09, 2.07418e-04
1991-02-10, 9.61285e-05
1991-02-11, 1.43852e-04
1991-02-12, 2.09508e-04
1991-02-13, 1.03803e-04
1991-02-14, 9.59995e-05
1991-02-15, 1.54078e-04
1991-02-16, 1.41606e-04
1991-02-17, 2.08135e-04
1991-02-18, 2.09333e-04
1991-02-19, 1.36959e-04
1991-02-20, 7.46816e-05
1991-02-21, 5.19041e-05
1991-02-22, 1.20651e-04
1991-02-23, 2.14159e-04
1991-02-24, 1.38421e-04
1991-02-25, 6.86293e-05
1991-02-26, 5.81556e-05
1991-02-27, 6.93178e-05
1991-02-28, 8.62175e-05
1991-03-01, 3.10113e-04
1991-03-02, 4.48071e-04
1991-03-03, 5.06761e-04
1991-03-04, 2.89891e-04
1991-03-05, 1.85179e-04
1991-03-06, 1.36819e-04
1991-03-07, 3.99853e-04
1991-03-08, 4.24687e-04
1991-03-09, 2.89574e-04
1991-03-10, 1.30938e-04
1991-03-11, 9.73425e-05
1991-03-12, 1.25625e-04
1991-03-13, 1.52098e-04
1991-03-14, 1.91651e-04
1991-03-15, 1.34814e-04
1991-03-16, 1.30414e-04
1991-03-17, 9.33396e-05
1991-03-18, 6.28061e-05
1991-03-19, 5.53477e-05
1991-03-20, 1.31822e-04
1991-03-21, 2.20947e-04
1991-03-22, 1.10944e-04
1991-03-23, 6.09702e-05
1991-03-24, 5.56168e-05
1991-03-25, 7.91920e-05
1991-03-26, 9.99863e-05
1991-03-27, 1.29946e-04
1991-03-28, 2.57124e-04
1991-03-29, 2.99375e-04
1991-03-30, 2.96185e-04
1991-03-31, 2.22634e-04
1991-04-01, 1.67900e-04
1991-04-02, 1.05364e-04
1991-04-03, 9.24873e-05
1991-04-04, 1.77512e-04
1991-04-05, 1.57837e-04
1991-04-06, 1.03222e-04
1991-04-07, 7.24498e-05
1991-04-08, 6.97531e-05
1991-04-09, 1.02314e-04
1991-04-10, 1.09320e-04
1991-04-11, 5.70752e-05
1991-04-12, 4.29692e-05
1991-04-13, 4.62074e-05
1991-04-14, 5.75425e-05
1991-04-15, 6.25653e-05
1991-04-16, 7.84739e-05
1991-04-17, 5.56257e-05
1991-04-18, 2.25266e-05
1991-04-19, 2.83385e-05
1991-04-20, 7.27978e-05
1991-04-21, 7.62285e-05
1991-04-22, 5.51748e-05
1991-04-23, 5.99160e-05
1991-04-24, 6.30445e-05
1991-04-25, 6.45917e-05
1991-04-26, 7.79481e-05
1991-04-27, 4.00053e-05
1991-04-28, 1.67171e-04
1991-04-29, 2.08063e-04
1991-04-30, 1.08697e-04
1991-05-01, 1.59857e-04
1991-05-02, 9.70584e-05
1991-05-03, 6.48179e-05
1991-05-04, 1.85594e-04
1991-05-05, 1.99167e-04
1991-05-06, 1.67659e-04
1991-05-07, 1.80496e-04
1991-05-08, 1.40795e-04
1991-05-09, 7.63665e-05
1991-05-10, 3.66823e-05
1991-05-11, 4.13461e-05
1991-05-12, 4.44698e-05
1991-05-13, 2.25930e-05
1991-05-14, 2.25809e-05
1991-05-15, 2.73523e-05
1991-05-16, 3.15450e-05
1991-05-17, 2.57806e-05
1991-05-18, 3.14158e-05
1991-05-19, 5.67475e-05
1991-05-20, 6.05589e-05
1991-05-21, 4.33972e-05
1991-05-22, 6.65806e-05
1991-05-23, 1.10430e-04
1991-05-24, 5.92405e-05
1991-05-25, 2.90161e-05
1991-05-26, 3.46670e-05
1991-05-27, 4.73682e-05
1991-05-28, 7.14308e-05
1991-05-29, 1.21111e-04
1991-05-30, 1.09409e-04
1991-05-31, 5.45292e-05
1991-06-01, 7.69063e-05
1991-06-02, 1.80926e-04
1991-06-03, 2.06180e-04
1991-06-04, 1.34136e-04
1991-06-05, 1.33317e-04
1991-06-06, 1.74731e-04
1991-06-07, 1.65200e-04
1991-06-08, 1.07878e-04
1991-06-09, 1.07943e-04
1991-06-10, 1.36473e-04
1991-06-11, 5.73082e-05
1991-06-12, 4.82362e-05
1991-06-13, 2.14841e-04
1991-06-14, 2.40147e-04
